2159.765625	5.427711	0.951436	4.216356	1.779317	1.863964	1.725411	3.538638
2159.769531	4.978854	0.566469	3.926291	1.394938	1.413937	1.358936	3.145589
2159.773437	4.889495	0.438845	3.781752	1.262039	1.228261	1.270097	3.084349
2159.777344	5.155444	0.736766	3.991371	1.548607	1.559793	1.554153	3.462792
2159.781250	5.239591	0.879033	4.215762	1.661877	1.754841	1.677056	3.627128
2159.785156	4.905492	0.529506	4.061630	1.303582	1.366494	1.353255	3.244297
2159.789062	4.563399	0.194481	3.723444	0.985940	0.948717	1.067732	2.920757
2159.792969	4.792382	0.361227	3.813329	1.191374	1.166789	1.307304	3.188461
2159.796875	5.070296	0.647643	4.105732	1.490450	1.542060	1.609903	3.487276
2159.800781	4.780480	0.374001	4.025845	1.191015	1.277730	1.346391	3.230643
2159.804687	4.401315	-0.071234	3.710781	0.736212	0.775565	0.940541	2.879971
2159.808594	4.448134	0.069909	3.623679	0.877740	0.841579	1.076826	2.980633
2159.812500	4.706393	0.348203	3.882985	1.172314	1.209927	1.400587	3.294921
2159.816406	4.555241	0.148558	3.933509	0.974836	1.087838	1.260674	3.199550
2159.820312	4.079900	-0.222039	3.493234	0.585237	0.574015	0.859134	2.726755
2159.824219	4.004033	-0.268724	3.244602	0.531484	0.459412	0.800313	2.668278
2159.828125	4.260970	-0.023604	3.430619	0.793926	0.820730	1.106901	2.984038
2159.832031	4.187793	-0.056241	3.467919	0.777144	0.870145	1.118976	2.917250
2159.835937	3.749563	-0.531896	3.155307	0.272997	0.357531	0.651289	2.556293
2159.839844	3.498227	-0.760565	2.792828	0.032627	0.022861	0.415193	2.355549
2159.843750	3.661925	-0.491872	2.767427	0.319972	0.287751	0.686345	2.493196
2159.847656	3.774487	-0.432010	2.962941	0.376595	0.493836	0.808955	2.670594
2159.851562	3.381640	-0.911733	2.729380	-0.097232	0.049935	0.388991	2.263913
2159.855469	2.953395	-1.299638	2.204812	-0.473289	-0.453494	0.004042	1.824180
2159.859375	3.080635	-1.188671	2.120867	-0.355540	-0.334791	0.155755	2.047300
2159.863281	3.260937	-0.975997	2.312797	-0.150328	-0.033613	0.391019	2.252161
2159.867187	2.919567	-1.203474	2.148304	-0.408584	-0.284657	0.125480	1.968351
2159.871094	2.466292	-1.666721	1.662610	-0.876215	-0.851457	-0.319089	1.526050
2159.875000	2.481568	-1.640755	1.464551	-0.851464	-0.882165	-0.273953	1.525299
2159.878906	2.781128	-1.402607	1.735740	-0.606796	-0.510849	0.006741	1.917488
2159.882812	2.642893	-1.630854	1.744120	-0.815816	-0.641010	-0.154224	1.785511
2159.886719	2.052551	-2.062235	1.213367	-1.282695	-1.213053	-0.658725	1.277509
2159.890625	1.900198	-2.114637	0.924180	-1.352795	-1.370214	-0.749396	1.239530
