539.824219	0.219554	-0.069118	-0.180652	-0.000329	-0.003992	0.173839	0.319203
539.828125	0.493518	0.278344	0.150760	-0.000357	0.306027	0.325726	0.494495
539.832031	-0.015320	0.265680	0.291288	0.000727	0.014210	-0.046791	-0.142625
539.835937	-0.400117	-0.048746	-0.000631	-0.000308	-0.306671	-0.264486	-0.468081
539.839844	0.031275	-0.080410	-0.166478	-0.000780	-0.117170	0.028831	0.062351
539.843750	0.513097	0.200195	0.056375	-3.930092E-6	0.251329	0.339315	0.535790
539.847656	0.137874	0.264382	0.270745	-8.409397E-5	0.108119	0.063683	0.060727
539.851562	-0.418117	0.000152	0.105389	-0.001042	-0.306932	-0.270959	-0.511202
539.855469	-0.159696	-0.102194	-0.151136	-0.000941	-0.211804	-0.054101	-0.130337
539.859375	0.428248	0.123589	-0.063862	0.000150	0.191509	0.288858	0.520427
539.863281	0.320197	0.299941	0.205918	0.000137	0.183980	0.180738	0.236022
539.867187	-0.287860	0.144902	0.201144	0.000321	-0.187381	-0.205659	-0.458746
539.871094	-0.301031	-0.126215	-0.101267	-0.000163	-0.289032	-0.186135	-0.309316
539.875000	0.308269	-0.018287	-0.166346	-0.000684	0.087600	0.232910	0.385712
539.878906	0.416252	0.290921	0.164827	0.000270	0.280979	0.289369	0.435551
539.882812	-0.167974	0.168399	0.255036	-0.000337	-0.097845	-0.107549	-0.268152
539.886719	-0.354754	-0.106321	-0.042279	-0.000282	-0.331914	-0.260734	-0.502977
539.890625	0.196945	-0.046354	-0.171426	0.000597	0.002495	0.094000	0.167037
539.894531	0.461130	0.184950	0.060492	-0.000404	0.293849	0.355709	0.537761
539.898437	-0.042126	0.249096	0.245500	-0.000228	0.074546	0.035904	-0.065436
539.902344	-0.402813	-0.012541	0.034053	0.000261	-0.286223	-0.287729	-0.575520
539.906250	0.036431	-0.136333	-0.198206	-0.000276	-0.186637	-0.022662	-0.028983
539.910156	0.518454	0.131715	-0.014470	0.000159	0.209713	0.317821	0.590026
539.914062	0.183101	0.266105	0.248363	0.000360	0.122964	0.101213	0.127970
539.917969	-0.368794	0.046519	0.130418	0.000206	-0.310098	-0.281178	-0.521168
