179.765625	-0.000414	0.000122	-0.000198	-0.000875	0.008359	-0.000676	-0.001854
179.769531	-0.000934	-0.001132	-0.001055	-0.001920	-0.032663	-0.001453	-0.000919
179.773437	-0.000372	-0.000597	-0.000149	-0.000345	-0.014724	-0.001580	0.000882
179.777344	-0.000265	-0.000566	0.000499	0.000985	0.027141	0.000210	-0.000239
179.781250	0.000175	-0.001329	0.000239	-9.639360E-5	0.019076	-0.000418	3.931726E-5
179.785156	-0.000406	2.965843E-5	-0.000583	-0.000703	-0.023061	-0.000791	-0.000446
179.789062	-0.001397	-0.000441	-0.001711	0.001415	-0.022115	-0.000268	-0.001562
179.792969	-0.000622	-0.000861	-0.000751	0.001889	0.020717	-0.000871	0.000158
179.796875	-0.000444	-0.000978	-0.000622	-0.001042	0.026879	-0.000427	0.000524
179.800781	-0.001162	-0.001438	-0.002229	-0.002117	-0.014953	-0.000561	-0.000667
179.804687	-0.001122	0.000317	-0.001818	-2.723992E-5	-0.030129	-0.000832	-0.000975
179.808594	-0.001541	-0.000324	-0.000779	0.000610	0.008107	0.000146	-0.000900
179.812500	-0.001593	-0.000923	-7.498399E-5	-0.000543	0.032812	0.000176	-0.001069
179.816406	-8.712347E-5	0.000212	4.004085E-5	0.000250	-0.001604	0.000568	-0.001263
179.820312	0.000763	-0.001262	-0.000853	0.000885	-0.033936	0.000469	-0.000465
179.824219	0.000581	-0.001390	-0.000177	-0.000182	-0.004042	-0.001245	-0.000215
179.828125	5.330478E-5	-0.000529	0.000497	-0.000352	0.032150	-0.000620	2.092534E-5
179.832031	-0.000614	-0.000837	-0.000554	-0.000565	0.009304	0.000420	0.000768
179.835937	-0.000499	0.000265	-0.000238	-0.000688	-0.030504	-0.001195	8.646681E-5
179.839844	-0.000417	0.000847	-0.000132	-0.000287	-0.017300	-0.000984	-9.936228E-5
179.843750	1.177411E-6	-0.000502	-0.000687	-0.000942	0.026676	0.000611	0.000470
179.847656	9.062722E-5	-0.001004	-0.000577	-0.001203	0.022012	-0.000203	8.836453E-5
