359.824219	6.921493	7.030150	7.124183	6.598827	5.992474	6.709805	6.229200
359.828125	-4.152373	-4.201477	-5.167192	-4.464764	-7.619977	-4.919842	-6.445962
359.832031	-6.180834	-6.159526	-5.777576	-5.693204	-5.288233	-5.918343	-5.418227
359.835937	7.650514	7.564835	8.156452	7.273203	9.189754	7.530328	8.352335
359.839844	11.624575	11.560393	10.578418	11.409215	9.350344	11.192334	10.115102
359.843750	-4.296735	-4.626227	-5.766917	-4.491003	-6.537426	-4.759229	-5.971325
359.847656	-5.814931	-6.446867	-6.175551	-6.441147	-5.849030	-6.476363	-6.244696
359.851562	8.438411	8.438257	9.128701	8.526688	9.625966	8.555228	9.280751
359.855469	10.299486	10.441827	10.236510	10.279549	9.867079	10.264141	10.110426
359.859375	-3.684734	-3.881230	-3.751184	-3.875729	-4.476501	-3.902860	-3.965548
359.863281	-15.399769	-14.961750	-13.932863	-13.782768	-12.774146	-14.018434	-12.203088
359.867187	-6.785536	-6.105957	-4.773645	-4.095755	-2.999849	-4.568029	-1.838088
359.871094	11.276025	11.167508	11.482154	10.749088	11.337116	11.140380	11.407855
359.875000	0.601745	0.405343	0.120689	-1.034141	-0.220715	-0.177348	-0.738406
359.878906	-18.971348	-18.872721	-18.492046	-18.343762	-17.833651	-18.409565	-17.670700
359.882812	-4.987063	-5.091280	-4.963269	-5.183749	-4.779553	-5.335707	-5.296197
359.886719	11.663652	11.625193	11.757121	10.319420	12.081714	11.280402	11.622978
359.890625	7.231976	7.144381	6.388506	5.440107	5.838726	6.641604	6.257982
359.894531	-3.169303	-3.435135	-4.968381	-3.952190	-6.858501	-4.300176	-5.921556
359.898437	-6.341452	-6.328094	-5.888451	-5.520383	-5.536703	-6.149938	-5.619040
359.902344	7.481236	7.496206	8.171138	6.869921	9.151313	7.513494	8.302730
359.906250	11.865385	11.779686	10.998941	10.960142	9.789137	11.532705	10.699832
359.910156	-4.376717	-4.560034	-5.032251	-4.446147	-6.260543	-4.661513	-5.209736
359.914062	-7.491761	-7.688479	-6.825729	-6.047550	-5.745363	-7.017227	-6.210810
359.917969	5.197056	5.492462	6.859540	7.727379	9.453062	7.564568	8.965275
359.921875	10.294032	10.356391	10.460696	9.884621	10.159354	10.428777	10.367052
359.925781	-2.331656	-2.777358	-2.799461	-3.409534	-4.120160	-3.404467	-3.999956
359.929687	-15.983991	-16.219218	-15.361440	-14.709514	-13.870178	-14.470076	-13.242581
359.933594	-6.364824	-6.418645	-5.861593	-5.050767	-4.863309	-5.551198	-3.470773
359.937500	11.331930	11.372489	11.638367	11.129722	11.442719	11.001186	11.346245
359.941406	3.564289	3.177294	2.878371	2.454972	0.901335	2.378443	1.033426
359.945312	-12.830990	-13.496363	-14.026594	-13.206345	-17.355921	-14.945079	-16.042781
359.949219	-5.390177	-5.348559	-5.059842	-5.389314	-4.562740	-5.379450	-5.189864
359.953125	9.952604	10.081596	10.493514	8.952907	11.811275	10.131676	11.173486
359.957031	9.127317	8.787944	8.022804	7.121581	6.340791	7.678581	7.099279
359.960937	-3.571685	-3.795192	-4.980155	-4.458040	-6.016794	-3.971726	-5.634449
359.964844	-6.436873	-6.437843	-6.138262	-5.842861	-5.730081	-6.303008	-5.945412
359.968750	7.885160	7.906282	8.540067	7.302590	9.062865	7.659542	8.496105
359.972656	11.323220	11.286038	10.621772	10.123714	10.058449	11.411838	10.464636
359.976562	-4.401120	-4.388676	-5.036529	-4.781902	-6.104704	-4.430732	-5.361271
359.980469	-10.925993	-10.990800	-9.854750	-9.189502	-7.981980	-9.462250	-6.920937
359.984375	0.573021	0.312732	2.324609	3.427754	5.399618	3.305920	7.608193
359.988281	10.789154	10.774748	10.867719	10.487007	10.753209	10.627682	10.609219
359.992187	-1.452374	-1.358819	-1.621246	-2.209365	-2.074124	-2.331298	-3.263421
359.996094	-17.407918	-17.447397	-16.418539	-15.914674	-15.762020	-16.571828	-14.342814
360.000000	-5.803022	-5.778313	-5.318081	-5.173079	-5.887510	-6.231473	-4.739204
360.003906	11.523563	11.503868	11.704931	10.930798	12.021573	11.274466	11.502855
360.007812	6.226525	6.138012	5.725358	5.000484	4.603987	5.798059	4.674245
360.011719	-6.786699	-6.890945	-7.877600	-7.485193	-11.128649	-8.449250	-10.186021
360.015625	-5.803717	-5.832392	-5.504048	-5.557631	-4.872269	-5.673030	-5.277422
360.019531	8.245902	8.282153	8.788465	7.553829	10.020984	8.509776	9.224977
360.023437	10.933931	10.676633	9.994116	9.421814	8.193636	10.195551	8.957773
360.027344	-4.170452	-4.548994	-5.279724	-4.698518	-6.481511	-4.366600	-5.836847
360.031250	-6.497797	-6.482931	-6.227297	-5.723216	-5.877186	-6.638889	-6.281097
360.035156	8.322494	8.415365	8.882978	8.338379	9.551292	8.277956	8.956370
360.039062	10.731422	10.639215	10.448837	10.256635	9.943177	10.680184	10.201165
360.042969	-4.035595	-3.939860	-4.004123	-3.843544	-4.878844	-4.059944	-4.456910
360.046875	-13.417767	-13.083533	-11.984002	-11.687172	-10.259795	-11.747150	-10.093022
360.050781	-3.548669	-3.205145	-1.619704	-0.396832	1.281798	-1.116608	1.932631
360.054687	11.067000	11.054564	11.202492	10.907057	11.236906	10.840467	11.075262
360.058594	-0.169055	-0.442169	-0.594240	-1.675742	-1.220369	-1.081438	-1.871370
360.062500	-18.025267	-18.201524	-17.521741	-17.514657	-16.713847	-17.628583	-16.594982
360.066406	-5.355917	-5.398593	-5.373019	-5.820349	-5.381181	-5.749190	-5.538589
360.070312	11.514691	11.577385	11.629602	10.587802	12.004347	11.395249	11.582117
360.074219	7.209608	7.142764	6.898748	5.993621	6.161159	7.189799	6.528268
360.078125	-4.171174	-4.236291	-5.025399	-4.490912	-7.476146	-4.768697	-6.639073
360.082031	-6.136046	-6.103873	-5.731835	-5.493954	-5.232770	-6.049582	-5.594113
360.085937	7.641061	7.612168	8.008352	6.802941	9.059512	7.556856	8.261765
360.089844	11.588621	11.593143	10.729695	10.992718	9.527646	11.218696	9.930453
