539.824219	-10.219226	-9.662592	-8.906008	-8.528102	-9.435902	-10.176732	-10.791587
539.828125	-2.175179	-1.659277	-0.022653	1.125067	2.933399	1.582920	1.396078
539.832031	10.225031	10.139660	10.218850	9.652878	10.366152	10.170453	7.717811
539.835937	0.993721	0.722420	-0.090839	-0.790931	-2.511167	-2.616602	-5.009054
539.839844	-15.863960	-15.810417	-15.062975	-14.473649	-16.491318	-16.446362	-17.077819
539.843750	-5.811234	-5.948580	-4.427569	-5.205472	-5.611641	-4.460708	-4.852974
539.847656	10.903973	10.833986	10.587438	9.490723	11.603104	10.211717	9.061319
539.851562	7.475308	7.474682	4.910624	5.012377	5.861838	3.220555	1.297461
539.855469	-4.813875	-4.547950	-6.385433	-5.223850	-8.351609	-7.579352	-10.041894
539.859375	-6.254527	-5.606187	-4.438412	-4.120382	-5.390537	-4.147299	-4.901009
539.863281	7.720396	7.618049	8.850421	7.249705	9.063745	8.104186	8.365461
539.867187	11.207627	10.935298	9.150962	9.229965	8.665059	7.279599	6.377367
539.871094	-3.483636	-3.588972	-6.605053	-4.521425	-7.196531	-7.720866	-8.687542
539.875000	-4.742141	-5.337676	-5.017536	-4.614333	-6.108239	-5.233123	-6.032227
539.878906	8.252735	8.192361	10.407742	9.091995	9.585213	10.344351	9.721034
539.882812	9.840617	9.977689	8.999975	8.752349	9.433895	8.587092	7.906350
539.886719	-2.762574	-3.178241	-5.145237	-4.467969	-4.838435	-6.045401	-6.877663
539.890625	-13.057441	-12.957938	-11.987239	-11.613981	-11.535625	-12.775832	-12.055054
539.894531	-4.951517	-4.407550	-2.406093	-2.181018	-0.752813	-2.745918	-1.199443
539.898437	10.772016	10.729578	10.034505	9.753971	11.267793	9.673417	9.543193
539.902344	0.904334	0.526843	-1.884465	-1.129275	-0.877020	-2.350920	-2.641560
539.906250	-17.168357	-17.221911	-17.288465	-15.362478	-17.291182	-17.423241	-17.560972
539.910156	-5.483520	-5.432787	-3.668902	-3.436520	-5.279380	-3.619913	-4.921885
539.914062	11.092392	11.053770	10.537681	9.801106	11.863492	10.180717	11.018135
539.917969	7.420916	7.599331	3.766889	4.654049	5.827239	2.195847	4.903090
539.921875	-3.504173	-3.092114	-6.006015	-3.694456	-7.332570	-8.175810	-7.618110
539.925781	-5.505434	-5.559338	-4.363064	-3.392413	-5.550761	-4.380093	-5.618524
539.929687	7.497015	7.260041	8.966678	7.417430	8.836198	9.066050	8.873301
539.933594	11.169712	11.257299	9.491315	8.973945	9.540455	7.029863	8.740116
539.937500	-3.189051	-3.394440	-6.719565	-4.883032	-6.415036	-8.859087	-7.547886
539.941406	-4.370798	-4.594097	-4.394218	-4.212129	-6.043694	-5.071019	-6.084107
539.945312	8.241586	8.239929	10.688482	9.209689	9.336781	10.762941	9.559690
539.949219	9.712689	9.623108	8.571545	8.869857	9.907778	7.970958	9.461255
539.953125	-2.198469	-2.125554	-4.999608	-3.224000	-4.370304	-6.751215	-4.563378
539.957031	-13.007521	-12.550370	-12.851350	-11.388422	-12.540394	-13.637340	-12.612014
539.960937	-6.399366	-5.968979	-4.188286	-4.059372	-2.417735	-4.402624	-2.625916
539.964844	10.555647	10.418311	9.930164	9.442095	11.192215	9.689464	10.862674
539.968750	3.034291	2.537319	-1.527336	-0.195159	-0.662189	-1.581231	-1.211684
539.972656	-14.700888	-15.068292	-17.260330	-14.750432	-17.239945	-17.810561	-16.960142
539.976562	-4.920246	-4.730771	-3.066408	-2.594219	-4.078332	-3.301054	-3.645379
539.980469	10.341885	10.466281	10.743057	9.329209	11.812410	11.185258	11.478222
539.984375	8.122256	7.594177	4.000282	4.070848	5.638780	2.979446	5.857115
539.988281	-2.086808	-2.408839	-5.520143	-3.210552	-6.491778	-8.672927	-5.042868
539.992187	-4.534561	-4.485671	-3.613470	-2.874695	-5.810272	-4.779983	-4.473859
539.996094	7.482340	7.462176	9.499220	7.969161	8.783489	10.346888	8.489936
540.000000	10.722373	10.616262	9.351744	9.522238	9.876066	7.891791	9.612950
540.003906	-2.550425	-2.552052	-5.954322	-4.279286	-6.429915	-8.471036	-5.450106
540.007812	-6.672510	-6.305489	-6.119703	-5.732608	-6.174510	-7.196949	-5.534384
540.011719	3.189040	3.666042	6.312442	5.601646	8.798779	6.817551	9.014524
540.015625	9.753488	9.679133	8.734891	8.255000	10.329370	8.649142	9.521007
540.019531	-0.109407	-0.174971	-3.252516	-2.615163	-3.440256	-5.025813	-4.366748
540.023437	-13.803640	-13.435484	-13.862504	-12.480944	-13.906200	-14.855818	-12.274809
540.027344	-6.583145	-6.706745	-4.574810	-4.280455	-4.609541	-4.420598	-3.397739
540.031250	10.443192	10.269246	10.099460	9.476018	11.627657	10.201963	10.525736
540.035156	6.203826	6.049134	2.360801	3.026261	3.456692	-0.238966	2.557813
540.039062	-8.133717	-8.737031	-10.891908	-9.403590	-12.005223	-15.295471	-12.332502
540.042969	-4.460256	-4.529874	-3.601938	-3.250337	-4.196261	-3.458485	-3.770792
540.046875	8.634180	8.734187	9.407601	8.334662	10.043862	11.031644	9.925526
540.050781	9.518493	9.210659	6.308140	5.977238	7.479703	4.486983	6.174658
540.054687	-1.456159	-1.611185	-5.550950	-3.966792	-6.177690	-8.399069	-6.449271
540.058594	-3.281420	-3.319264	-2.559587	-2.450318	-5.796413	-4.774362	-5.695442
540.062500	7.757354	7.717745	10.223921	8.656118	9.180722	10.640946	8.951253
540.066406	9.741199	9.671807	8.419987	8.042636	9.735335	8.247365	8.830401
540.070312	-1.354093	-1.569865	-4.597891	-4.209182	-5.044154	-7.785162	-6.764258
540.074219	-8.446404	-8.841804	-8.789819	-7.709454	-8.770702	-9.697281	-9.405074
540.078125	-1.540869	-1.779021	0.746205	1.451415	3.462904	2.287003	2.996151
540.082031	9.761665	9.808370	9.585627	8.313756	10.755370	9.166119	9.356952
540.085937	1.744080	1.506738	-1.248409	-1.322334	-1.892168	-3.388882	-3.404427
540.089844	-14.138099	-14.498162	-15.275864	-13.790475	-15.486820	-15.966287	-16.318505
540.093750	-6.217508	-6.212602	-4.067091	-5.035227	-5.121936	-3.755130	-5.034832
540.097656	10.271385	10.288887	10.657921	8.794614	11.636532	10.651703	10.373759
540.101562	7.926680	7.763338	3.947442	3.868491	6.065072	2.383818	3.481107
540.105469	-4.200747	-4.070646	-6.508200	-5.108938	-7.093923	-9.901252	-8.834355
540.109375	-5.053399	-4.669420	-2.969661	-2.149537	-4.008015	-3.854488	-5.071521
540.113281	7.534372	7.496977	9.146912	7.131909	8.835158	9.745005	8.444639
540.117187	10.480718	10.301976	8.088898	7.105977	8.550318	6.104313	7.645880
540.121094	-2.297718	-1.892783	-6.062930	-4.196879	-5.874894	-8.719532	-8.145881
540.125000	-3.555964	-3.043613	-2.982363	-2.842028	-5.140380	-4.629087	-6.135092
540.128906	7.976082	7.895369	10.830917	9.266595	9.385477	11.008554	9.749765
540.132812	9.304309	9.119486	8.043821	7.745838	9.383819	7.869048	8.311855
540.136719	-0.885670	-1.048739	-4.469108	-3.791767	-3.855784	-7.441638	-6.199639
540.140625	-9.851360	-10.171663	-10.477376	-9.799612	-10.661755	-12.015319	-11.714885
540.144531	-4.948884	-4.665370	-2.531542	-2.637991	-0.892480	-1.594275	-0.720326
540.148437	9.650762	9.789728	9.272524	8.460761	11.074527	9.700006	9.566669
