0.000000	0.448496	-0.429145	0.390864	-0.001458	-0.651033	1.028577	-1.445989
0.003906	0.673461	-0.393666	0.498928	-0.000223	-0.587137	1.112720	-0.537376
0.007812	-0.212832	0.331139	-0.256766	-0.000670	0.676604	1.057412	1.424944
0.011719	-0.665913	0.452074	-0.531414	-0.001172	0.815626	0.961885	0.880283
0.015625	0.205763	-0.217721	0.166977	-2.212212E-6	-0.475304	0.985846	-1.220005
0.019531	0.781817	-0.482441	0.597009	-0.000656	-0.802413	1.145702	-1.092267
0.023437	0.017801	0.128701	-0.043794	-0.000171	0.392536	1.167625	1.063467
0.027344	-0.666214	0.532848	-0.595107	0.001359	0.934863	1.009046	1.338972
0.031250	-0.088606	0.006440	-0.040018	0.000378	-0.089749	0.984666	-0.755992
0.035156	0.709834	-0.561617	0.529410	-0.000466	-0.862432	1.170251	-1.376795
0.039062	0.290631	-0.112525	0.116654	-0.000795	0.007879	1.248094	0.574669
0.042969	-0.637411	0.514934	-0.549513	-0.000917	0.984281	1.113743	1.577458
0.046875	-0.383926	0.129224	-0.338905	0.000336	0.259505	1.058745	-0.189487
0.050781	0.596486	-0.520680	0.436834	0.000883	-0.861433	1.165594	-1.565714
0.054687	0.524636	-0.270960	0.364773	0.001151	-0.396830	1.281011	-0.040347
0.058594	-0.428613	0.475953	-0.416778	0.001012	0.817373	1.239506	1.664494
0.062500	-0.474102	0.416848	-0.405425	-0.000628	0.676466	1.151924	0.442776
0.066406	0.463909	-0.335745	0.350907	-0.000200	-0.581061	1.243743	-1.453350
0.070312	0.679276	-0.394162	0.537853	0.000511	-0.675728	1.352879	-0.608610
0.074219	-0.242345	0.306830	-0.160437	-0.000559	0.592289	1.305319	1.410339
0.078125	-0.657356	0.526924	-0.534771	0.000334	0.840673	1.199807	1.009326
0.082031	0.194108	-0.093174	0.149948	0.001428	-0.374367	1.224094	-1.087740
0.085937	0.770725	-0.474575	0.609691	0.000483	-0.837491	1.368192	-1.134773
0.089844	0.020019	0.059243	-0.036614	1.782446E-5	0.224420	1.368006	0.960549
0.093750	-0.770251	0.494222	-0.624069	0.000407	0.928058	1.236726	1.407385
0.097656	-0.177351	-0.001966	-0.167320	0.000927	-0.006800	1.245416	-0.610933
0.101562	0.706071	-0.517600	0.510743	0.001353	-0.934759	1.377436	-1.445838
0.105469	0.281107	-0.131821	0.221231	0.000581	-0.165680	1.436180	0.388010
0.109375	-0.617503	0.513023	-0.530048	-0.000217	0.916728	1.333692	1.612118
0.113281	-0.384377	0.250923	-0.358084	-0.000219	0.370174	1.269165	-0.003017
0.117187	0.554396	-0.472733	0.454533	-0.000537	-0.783541	1.402350	-1.510678
0.121094	0.577663	-0.303064	0.454900	0.000118	-0.439512	1.515124	-0.161191
