0.000000	6.435919	6.162053	4.608847	3.325657	4.642239	6.001765	5.124238
0.003906	-6.030336	-6.594071	-8.367703	-5.646656	-9.295962	-7.345541	-8.310434
0.007812	-5.664889	-6.062755	-5.539450	-4.281748	-5.693329	-5.761239	-5.574750
0.011719	9.318002	8.654775	8.397519	5.935789	8.767141	9.032244	7.545581
0.015625	10.930745	10.691981	8.135589	7.487950	9.100089	10.622955	8.518084
0.019531	-4.742440	-4.598007	-6.172944	-4.996632	-6.146414	-4.342174	-4.039670
0.023437	-5.546633	-5.808953	-5.211992	-4.643905	-6.470108	-5.984926	-5.914963
0.027344	9.106361	9.153854	8.667455	8.421909	8.714071	8.690259	6.625319
0.031250	11.191681	11.123074	7.899427	7.761156	10.291305	11.228644	9.673886
0.035156	-3.240981	-3.503624	-5.120551	-4.963815	-3.925287	-3.449513	-2.950481
0.039062	-14.007183	-14.281097	-10.711409	-10.245104	-10.652516	-13.154363	-12.165967
0.042969	-5.548449	-5.734313	-2.032696	-1.439207	1.058914	-3.472182	-3.192977
0.046875	10.964494	11.728955	9.282899	8.039267	11.066092	11.623790	11.324894
0.050781	0.912014	0.962293	-0.769797	-2.407941	-2.058708	0.244086	0.259692
0.054687	-18.054870	-18.638122	-16.091274	-15.097853	-16.170529	-18.009580	-17.472659
0.058594	-5.262230	-4.709360	-4.569034	-3.251923	-4.275935	-4.982029	-5.111951
0.062500	11.402610	11.765088	11.138445	9.266331	11.285920	11.778484	10.869114
0.066406	6.815164	6.529550	5.407803	4.024775	5.778254	6.879699	5.721081
0.070312	-4.391058	-4.639643	-6.834978	-4.133819	-6.661647	-4.714747	-4.898658
0.074219	-5.771596	-6.093630	-5.517283	-4.692451	-5.993109	-5.719451	-5.473431
0.078125	8.793528	8.333437	8.467607	6.590466	8.132585	8.545368	7.122122
0.082031	11.740045	11.512224	8.895094	9.653345	10.120262	11.560335	10.244945
0.085937	-4.423501	-4.490039	-6.527653	-5.123748	-5.867554	-4.447029	-4.257018
0.089844	-6.124615	-6.136600	-5.247655	-4.972531	-6.465136	-6.283554	-5.879756
0.093750	8.072393	8.403461	8.756137	8.959092	8.703778	8.167081	7.218678
0.097656	11.185718	11.066041	7.821815	7.573711	10.220227	11.021578	9.119458
0.101562	-2.906314	-3.198695	-4.287752	-4.977104	-3.862291	-3.138505	-2.858194
