899.765625	0.021775	-0.096753	-0.325856	-0.303143	-0.253322	-0.019058	-0.366210
899.769531	0.150846	0.174370	-0.158225	-0.041296	0.020236	0.215344	-0.018058
899.773437	-0.103147	-0.041969	0.218570	0.328286	0.228466	0.098257	0.387140
899.777344	-0.260867	-0.300483	0.143504	0.215410	0.069676	-0.141642	-0.012036
899.781250	-0.052809	-0.069046	-0.233602	-0.374627	-0.259180	-0.205106	-0.323173
899.785156	0.171774	0.174897	-0.284138	-0.148175	-0.074831	0.205134	-0.111334
899.789062	0.071596	0.080237	0.125038	0.525957	0.357717	0.311856	0.065104
899.792969	-0.216688	-0.097608	0.348249	0.337770	0.221892	-0.148737	0.126873
899.796875	-0.153307	0.026281	-0.150197	-0.115922	-0.107361	-0.121694	-0.229241
899.800781	0.050726	0.258554	-0.377611	-0.203340	-0.083781	0.181379	-0.324394
899.804687	0.057012	0.151821	0.243158	0.140474	0.205103	0.190828	0.268987
899.808594	-0.065123	-0.031500	0.364563	0.497904	0.293822	0.133987	0.140466
899.812500	-0.146306	-0.215557	-0.136054	0.019583	-0.069419	0.038613	-0.474748
899.816406	0.045567	-0.051409	-0.268428	-0.475828	-0.232656	-0.007887	-0.286067
899.820312	0.103584	0.269445	0.182995	0.006776	0.089291	0.134883	0.097845
899.824219	-0.106328	-0.275896	0.546160	0.389515	0.227874	0.039179	0.048180
899.828125	-0.253973	-0.592874	0.066434	-0.074635	-0.089650	-0.348632	-0.098839
899.832031	-0.165927	0.045743	-0.398994	-0.438425	-0.319416	-0.224928	-0.294924
899.835937	0.146654	0.283924	-0.208925	-0.016366	0.011103	0.163213	-0.185969
899.839844	0.062166	-0.020972	0.165920	0.534493	0.385839	0.079019	0.256445
899.843750	-0.236941	-0.302784	0.350188	0.228670	0.133068	-0.174129	0.135782
899.847656	-0.000437	-0.248425	-0.022839	-0.421022	-0.257068	-0.232246	-0.295362
899.851562	0.324993	0.136004	-0.282487	-0.298056	-0.163700	0.059064	-0.174582
899.855469	0.206634	-0.026209	0.231690	0.173878	0.144900	0.250682	0.203653
899.859375	-0.124949	-0.284641	0.462561	0.283906	0.168777	0.002422	0.040901
899.863281	-0.251815	-0.092459	-0.127470	-0.034271	-0.137419	-0.090247	-0.532870
899.867187	-0.080422	-0.018011	-0.404302	-0.323828	-0.193502	0.100356	-0.397631
899.871094	0.159687	0.104868	0.156660	-0.048895	0.124717	0.173719	0.282577
899.875000	-0.060475	0.012759	0.447854	0.262653	0.156370	0.014142	0.215635
899.878906	-0.222240	-0.345258	0.034223	-0.092971	-0.177516	-0.220043	-0.237659
899.882812	0.276559	-0.210325	-0.227572	-0.473947	-0.320052	-0.159256	-0.289721
899.886719	0.265955	0.062955	-0.020452	-0.035256	-0.018542	0.143431	-0.179982
899.890625	-0.056417	-0.217098	0.525198	0.284735	0.211208	0.023915	0.068896
899.894531	-0.180030	-0.364402	0.335959	-0.097546	-0.103319	-0.250005	0.062890
899.898437	-0.205372	-0.020360	-0.454433	-0.411908	-0.370852	-0.095760	-0.299572
899.902344	0.170946	0.119804	-0.105929	-0.288019	-0.125070	0.113972	-0.048604
899.906250	-0.002268	-0.028019	0.400530	0.216213	0.132999	0.104822	0.400468
899.910156	-0.352570	-0.335033	0.238376	0.274546	0.031835	-0.093850	0.084196
899.914062	-0.042287	-0.288968	-0.048260	-0.271746	-0.229102	-0.228211	-0.325250
899.917969	0.149184	0.139043	-0.273396	-0.332219	-0.212147	-0.092899	-0.162591
899.921875	0.028239	0.021122	0.176740	0.088403	0.072857	0.088996	0.239335
899.925781	-0.221598	-0.271029	0.435149	0.148122	0.038296	0.001908	0.212944
899.929687	-0.278224	-0.195868	-0.036985	-0.324136	-0.327301	-0.322521	-0.234363
899.933594	0.023868	0.039014	-0.286047	-0.508316	-0.366911	-0.128020	-0.219047
899.937500	0.143611	0.174135	-0.002578	0.073376	0.052010	0.398017	0.168153
899.941406	-0.135509	-0.151518	0.370212	0.364901	0.223483	0.144863	0.106360
899.945312	-0.270515	-0.337273	0.059121	-0.193987	-0.160300	-0.344396	-0.328380
899.949219	0.068206	-0.010232	-0.353046	-0.569594	-0.402016	-0.115565	-0.451274
899.953125	0.151553	0.180314	-0.163883	-0.125639	-0.099345	0.252250	0.031765
899.957031	-0.273998	-0.052679	0.151573	0.311562	0.164131	0.084728	0.250198
899.960937	-0.329562	-0.313475	0.230620	0.058826	-0.050810	-0.189981	-0.218341
899.964844	0.069041	-0.120136	-0.214612	-0.353974	-0.294743	-0.126886	-0.436360
899.968750	0.221229	0.160662	-0.209909	-0.259577	-0.082980	0.106447	-0.043351
899.972656	-0.032719	0.089038	0.369915	0.268596	0.238596	0.202257	0.212001
899.976562	-0.201794	-0.242874	0.196437	0.265486	0.095872	-0.074617	-0.028916
899.980469	0.111272	-0.352761	-0.101840	-0.393608	-0.232119	-0.306504	-0.256127
899.984375	0.313514	0.066257	-0.113112	-0.354145	-0.132654	0.007499	-0.262880
899.988281	-0.036864	0.266127	0.051718	0.303541	0.215677	0.267187	0.049408
899.992187	-0.277788	-0.109016	0.295802	0.307401	0.198422	-0.030205	0.201226
899.996094	-0.270103	-0.203304	-0.126376	-0.194457	-0.178457	-0.131341	-0.284973
900.000000	-0.107571	0.218167	-0.353725	-0.307340	-0.245038	0.186884	-0.279520
900.003906	0.083594	0.360896	-0.068699	0.123325	0.100433	0.283331	0.223077
900.007812	-0.257591	0.002237	0.050731	0.316234	0.183525	0.053080	0.174181
900.011719	-0.378776	-0.323856	0.035118	-0.201969	-0.139091	-0.316398	-0.147707
900.015625	0.049763	-0.082212	-0.327576	-0.548134	-0.330685	-0.212281	-0.280053
