0.000000	-0.000337	-0.000655	-0.000210	6.448971E-7	0.034057	-0.000226	0.000984
0.003906	0.000569	-0.000460	-0.001155	-0.002013	0.005464	-0.002311	-0.000736
0.007812	-6.180802E-5	-0.000711	-0.001025	-0.001581	-0.033807	-0.002219	-0.001626
0.011719	-0.000185	0.000840	0.001773	0.001255	-0.013141	-0.000135	-0.001111
0.015625	0.001317	0.001276	0.000762	0.000549	0.031390	-0.000974	-0.000217
0.019531	0.001141	0.000918	-0.000720	-0.001644	0.018577	-0.001335	-0.001104
0.023437	0.000805	0.001076	-0.000170	-0.000736	-0.026268	-0.000294	-0.000257
0.027344	0.001556	0.000119	-0.001365	-0.000723	-0.022150	-0.000994	0.001180
0.031250	0.002419	0.001473	0.001928	0.000813	0.021019	-0.002165	-0.001658
0.035156	0.001693	0.002683	0.003114	0.001611	0.025847	-0.002896	-0.002523
0.039062	-0.001040	-0.001110	-0.000700	-0.000394	-0.016063	-0.000523	0.000996
0.042969	-0.001369	-0.001202	0.001214	0.001075	-0.028043	0.001694	0.000409
0.046875	-0.000190	0.000579	0.000496	0.000326	0.011628	0.001352	-0.000697
0.050781	-5.591175E-6	-0.001196	-0.001628	-0.002523	0.030659	0.001032	0.001055
0.054687	0.000364	0.000251	0.001315	-0.002216	-0.006024	-0.002231	-0.001476
0.058594	-0.000303	-9.498290E-5	-0.000707	-0.001182	-0.035359	-0.001717	-0.001805
0.062500	-0.000352	-0.002431	-0.002252	0.000641	-0.004952	0.002074	0.001600
0.066406	0.000377	-4.787479E-5	0.000415	0.000803	0.032026	0.000367	0.001632
0.070312	-0.000590	0.000165	0.000434	0.000491	0.009909	0.000219	0.001044
0.074219	-0.001515	-0.001611	0.000119	0.001205	-0.028858	0.000378	-0.000187
0.078125	-0.000456	-0.000441	0.000656	0.000971	-0.013900	-0.001082	-0.001295
0.082031	0.000567	-0.000680	-0.000734	-4.071682E-5	0.027346	0.000912	0.000843
0.085937	-0.001321	-0.002013	-0.002028	-0.000700	0.020142	0.000575	0.001721
0.089844	-0.002172	-0.001543	-0.000621	0.000464	-0.023815	-9.155996E-5	0.000569
0.093750	-0.000183	-0.002216	-0.001004	0.000212	-0.024835	0.001643	0.001167
0.097656	0.001006	-0.001427	-0.001117	-0.001417	0.019061	-0.000332	0.000651
0.101562	0.000295	0.000420	0.000706	-0.001381	0.027100	-0.000890	-0.000277
0.105469	-0.001258	-0.000678	0.000181	0.000165	-0.015565	0.000863	-0.000551
0.109375	-0.002458	-0.001115	-6.471002E-5	0.000444	-0.030036	-0.000464	-0.001568
0.113281	-0.001962	-6.003913E-5	0.000688	-0.000804	0.009624	-0.000221	-0.000673
0.117187	0.000505	0.001460	0.001533	0.000218	0.032772	0.000866	-0.000768
0.121094	0.000629	-0.000135	0.000199	0.000175	-0.001302	0.000316	0.000155
0.125000	-0.000976	-0.001204	-0.001777	-0.001283	-0.032987	-0.000627	0.001323
0.128906	-0.001066	0.001993	0.000675	-0.000137	-0.005497	-0.001320	-0.001028
0.132812	-0.000900	0.000559	0.001223	0.000634	0.031333	0.001466	0.000905
0.136719	-0.001172	-0.001446	-0.001250	-0.000283	0.011433	0.001867	0.001713
0.140625	-0.000414	-0.000463	-0.001995	-0.001465	-0.029950	-9.302663E-6	6.292929E-5
0.144531	0.001759	-0.000277	-0.001830	-0.001352	-0.018958	0.001868	0.001774
0.148437	0.001077	0.001044	0.000794	0.000554	0.026064	0.001268	0.000316
0.152344	-0.000264	0.000673	0.001628	-3.772981E-5	0.021925	-0.000361	-0.000372
0.156250	0.001190	0.000228	-0.001664	-0.003251	-0.024327	-0.000110	0.001800
0.160156	0.002570	0.001367	-0.001950	-0.002260	-0.026837	7.282630E-5	0.001803
0.164062	0.001564	-7.562564E-6	-0.000605	0.001087	0.016774	0.000461	0.000444
0.167969	-0.001706	-0.000859	-0.001635	-0.000725	0.027598	-0.000764	-0.000190
0.171875	-0.002276	-0.001026	-0.001712	-0.002606	-0.011937	-0.000511	0.000123
0.175781	-0.000820	-0.002633	-0.001193	-0.000481	-0.032238	0.001874	-0.000511
0.179687	0.000209	-0.000953	-0.001402	-0.000238	0.003853	0.001292	-0.000404
0.183594	0.001595	0.001360	0.000355	-0.000927	0.032920	-0.001671	-0.000945
0.187500	-0.000162	-0.000373	0.001559	0.000689	0.001096	-0.001772	-0.001909
0.191406	-0.001920	-0.000800	0.000177	0.000994	-0.032529	-0.000842	-0.000707
0.195312	0.000399	0.000703	0.000175	-0.000502	-0.007154	-0.001415	0.001111
0.199219	-0.000597	-0.000261	0.000202	0.000133	0.030155	-0.000298	0.002494
0.203125	-0.002876	-0.001243	-0.001544	0.000110	0.014380	9.579572E-5	0.001332
0.207031	0.000469	-0.000983	-0.001953	-0.001674	-0.028353	0.000298	0.000545
0.210937	0.001121	-0.000812	-0.000416	-0.000754	-0.021388	0.001100	0.000731
0.214844	0.000205	0.001049	0.002324	0.000992	0.024945	-0.000743	-0.001169
0.218750	0.001552	0.002247	0.001814	0.001045	0.025042	-0.002255	-0.001689
0.222656	-0.001217	0.000199	-0.000484	0.000773	-0.019480	-0.002495	-0.001062
0.226562	-0.002267	-0.000975	0.001160	0.000790	-0.025459	-0.001388	-0.000929
0.230469	-0.000355	-0.000245	0.001110	-0.000225	0.015951	0.000234	-0.000273
0.234375	-0.001092	-0.001659	-0.001486	-0.001068	0.028164	0.000203	-0.000246
0.238281	0.000226	-0.001890	-0.001760	-0.000727	-0.011051	0.000771	0.000867
0.242187	0.001322	0.000988	-0.001053	-0.002575	-0.033573	0.000514	0.001506
0.246094	-0.001522	9.195806E-5	0.000115	-0.002525	0.000621	-0.000484	-0.000554
0.250000	-0.001343	-0.001243	-0.000243	0.000573	0.033591	-0.000889	-0.000468
0.253906	0.000490	-6.822628E-5	-0.002600	-0.000515	0.005240	-0.001041	0.000361
0.257812	-0.001230	-0.001483	-0.001189	-0.000739	-0.033487	0.000717	-0.001312
0.261719	-0.000795	-0.000841	0.001686	0.001277	-0.011268	3.083610E-5	-0.001819
0.265625	0.001695	0.001801	0.000765	-0.000129	0.030698	-0.001772	-0.000447
0.269531	0.000219	0.001085	7.586148E-5	-0.000448	0.017169	-0.000807	-0.000603
0.273437	-0.000526	0.000705	0.001018	0.000183	-0.026968	-0.001175	-0.001435
0.277344	0.001038	0.001380	0.000978	0.000152	-0.021973	-0.000701	-0.000677
0.281250	0.000453	0.000339	-0.000674	-0.000188	0.022531	0.001452	0.001157
0.285156	0.000176	-0.000692	-0.002285	-0.001864	0.023350	0.000721	0.001410
0.289062	1.275775E-5	0.000690	-0.000743	-0.001554	-0.020287	-0.000182	-0.000153
0.292969	-0.001002	0.002171	0.001267	-0.001015	-0.028462	0.001913	3.203751E-5
0.296875	-0.000162	0.001273	0.000722	-0.000560	0.011099	0.002052	-0.000422
0.300781	-0.000758	-0.000716	-0.001069	0.001124	0.030242	-0.000550	1.324959E-5
0.304687	-0.002173	-0.000508	-0.000685	0.001534	-0.003755	-0.001087	-0.000193
0.308594	5.638380E-5	0.001647	0.001324	0.001301	-0.031416	-0.000979	-0.003782
0.312500	0.000989	0.001264	0.000414	0.000214	0.000267	-0.000208	-0.001183
