0.000000	-0.349695	-0.486111	-0.348608	-0.366798	-0.423274	-0.473882	-0.246946
0.003906	-0.159322	-0.224787	-0.153122	-0.255591	-0.202379	-0.313608	-0.110201
0.007812	-0.140851	-0.090214	-0.217508	-0.209268	-0.197890	-0.235854	-0.121959
0.011719	-0.226143	-0.266445	-0.363145	-0.345424	-0.402598	-0.326778	-0.244813
0.015625	-0.265761	-0.471168	-0.342720	-0.424154	-0.460602	-0.389617	-0.270931
0.019531	-0.235134	-0.307716	-0.224016	-0.303317	-0.296398	-0.339579	-0.153306
0.023437	-0.144022	-0.088216	-0.169357	-0.254835	-0.202307	-0.275588	-0.187358
0.027344	-0.165826	-0.275707	-0.306402	-0.325924	-0.320742	-0.331860	-0.295059
0.031250	-0.301015	-0.516144	-0.417062	-0.418783	-0.379480	-0.458265	-0.276972
0.035156	-0.340725	-0.387770	-0.267248	-0.386564	-0.250743	-0.368851	-0.227839
0.039062	-0.188157	-0.136803	-0.128405	-0.201841	-0.194254	-0.188063	-0.145999
0.042969	-0.124373	-0.169330	-0.275591	-0.229252	-0.315058	-0.300122	-0.166391
0.046875	-0.343578	-0.401690	-0.423734	-0.428951	-0.457300	-0.520810	-0.275476
0.050781	-0.379004	-0.400728	-0.361359	-0.446038	-0.439720	-0.464683	-0.262241
0.054687	-0.205286	-0.177663	-0.246723	-0.296054	-0.285435	-0.251513	-0.175215
0.058594	-0.216022	-0.128726	-0.227957	-0.210729	-0.268217	-0.245729	-0.178080
0.062500	-0.324972	-0.326655	-0.350923	-0.329727	-0.378786	-0.385448	-0.271578
0.066406	-0.389362	-0.433682	-0.351520	-0.387180	-0.400214	-0.369145	-0.295945
0.070312	-0.296222	-0.234478	-0.209769	-0.253267	-0.270629	-0.229306	-0.215315
0.074219	-0.162676	-0.144471	-0.198097	-0.240282	-0.200187	-0.194203	-0.169121
0.078125	-0.242009	-0.347966	-0.291956	-0.370861	-0.360943	-0.350870	-0.256361
0.082031	-0.320470	-0.466866	-0.372418	-0.438863	-0.439207	-0.471931	-0.330137
0.085937	-0.251904	-0.321110	-0.288963	-0.342004	-0.287504	-0.338716	-0.238933
0.089844	-0.178718	-0.088065	-0.143099	-0.145770	-0.183809	-0.178071	-0.141781
0.093750	-0.164366	-0.226902	-0.263452	-0.177187	-0.301457	-0.293940	-0.222854
0.097656	-0.270201	-0.532700	-0.437884	-0.429240	-0.442260	-0.480111	-0.327264
0.101562	-0.280070	-0.405210	-0.338655	-0.389458	-0.323947	-0.381475	-0.221801
0.105469	-0.120370	-0.151017	-0.237001	-0.185112	-0.159120	-0.238599	-0.105090
0.109375	-0.178268	-0.193586	-0.279528	-0.269604	-0.273430	-0.299891	-0.215920
0.113281	-0.362543	-0.432185	-0.377667	-0.435355	-0.450938	-0.436961	-0.330046
0.117187	-0.351546	-0.513714	-0.433060	-0.435393	-0.377736	-0.447016	-0.265749
0.121094	-0.176451	-0.280889	-0.269278	-0.277141	-0.188439	-0.242172	-0.166568
0.125000	-0.071727	-0.175443	-0.195185	-0.239625	-0.192208	-0.192114	-0.190745
0.128906	-0.266614	-0.370300	-0.431980	-0.430337	-0.399454	-0.375759	-0.286512
0.132812	-0.380834	-0.449156	-0.495656	-0.446380	-0.429577	-0.397708	-0.283200
0.136719	-0.174942	-0.247442	-0.266548	-0.270145	-0.238260	-0.264050	-0.211261
0.140625	-0.117181	-0.128231	-0.221583	-0.226942	-0.208613	-0.209276	-0.186736
0.144531	-0.274151	-0.337894	-0.380087	-0.339024	-0.363163	-0.315392	-0.259730
0.148437	-0.363294	-0.505071	-0.404327	-0.420899	-0.454021	-0.431851	-0.330820
0.152344	-0.266758	-0.327090	-0.259283	-0.364830	-0.315115	-0.349783	-0.224391
0.156250	-0.141972	-0.134802	-0.185108	-0.205834	-0.146858	-0.226995	-0.125438
0.160156	-0.207714	-0.261537	-0.320436	-0.191652	-0.240827	-0.300136	-0.245964
0.164062	-0.319288	-0.484841	-0.439710	-0.405727	-0.382890	-0.423198	-0.371346
0.167969	-0.300405	-0.455276	-0.366664	-0.392801	-0.318962	-0.371815	-0.280804
0.171875	-0.183951	-0.228303	-0.256907	-0.205581	-0.189506	-0.253081	-0.140244
0.175781	-0.192841	-0.206846	-0.300410	-0.287577	-0.211677	-0.277811	-0.198252
0.179687	-0.333022	-0.420356	-0.428316	-0.416595	-0.355570	-0.442178	-0.339033
0.183594	-0.325128	-0.437009	-0.423458	-0.412182	-0.402150	-0.482389	-0.320987
0.187500	-0.196881	-0.285841	-0.293920	-0.326386	-0.259173	-0.278845	-0.163462
0.191406	-0.127660	-0.181762	-0.270738	-0.231553	-0.159055	-0.171799	-0.110897
0.195312	-0.204807	-0.296382	-0.396457	-0.311353	-0.279731	-0.354061	-0.241725
0.199219	-0.277404	-0.523159	-0.405540	-0.399977	-0.353878	-0.473212	-0.269066
0.203125	-0.169102	-0.292035	-0.222985	-0.277768	-0.219411	-0.270356	-0.162730
0.207031	-0.097276	-0.054932	-0.183909	-0.154116	-0.105808	-0.150291	-0.136749
0.210937	-0.221474	-0.343347	-0.364775	-0.280845	-0.244448	-0.352418	-0.207663
0.214844	-0.318786	-0.527203	-0.373449	-0.423346	-0.431311	-0.478179	-0.282975
0.218750	-0.226102	-0.375694	-0.260302	-0.329904	-0.272756	-0.336618	-0.248041
