1079.003906	11.153206	10.199989	8.697723	8.544665	7.795038	8.053928	9.643260
1079.007812	-4.103413	-4.864346	-3.530424	-7.310336	-8.082611	-7.569061	-5.434865
1079.011719	-7.542658	-6.269190	-7.150372	-5.230961	-5.237889	-5.185236	-7.227654
1079.015625	6.855019	8.697861	4.180784	10.522091	10.214264	10.512357	7.936226
1079.019531	10.805624	10.352924	9.101260	9.570318	8.581225	9.719775	9.918795
1079.023437	-3.120821	-3.825965	-1.878430	-4.934311	-5.291087	-4.551369	-4.259316
1079.027344	-15.353445	-11.384022	-11.059508	-11.818165	-11.663899	-11.741239	-13.762312
1079.031250	-6.493584	-0.174567	-0.515286	-1.754795	-1.790983	-1.661474	-4.249765
1079.035156	11.300876	11.149372	10.264868	11.893733	11.634121	11.755173	10.431737
1079.039062	0.594545	-1.620512	-0.990932	0.593097	0.146185	0.035050	-0.761984
1079.042969	-18.697890	-16.028290	-13.822564	-17.136650	-17.211686	-17.087904	-18.233953
1079.046875	-5.952727	-3.307714	-5.372712	-4.478884	-4.445773	-4.373273	-6.440442
1079.050781	10.098956	11.357115	7.106533	12.623500	12.246778	12.077179	10.051539
1079.054687	6.502026	6.100334	5.848792	5.435746	4.998107	4.787114	6.168919
1079.058594	-4.219290	-4.497190	-3.214853	-7.528976	-7.764369	-7.730246	-5.714114
1079.062500	-7.735039	-5.207770	-8.459559	-4.796157	-4.801126	-4.644158	-6.738733
1079.066406	6.264917	7.708018	1.643780	9.885611	9.817814	9.798941	7.739920
1079.070312	11.615561	10.713451	9.416186	9.423712	9.254473	9.484187	10.490933
1079.074219	-4.061511	-4.938616	-2.761103	-6.726837	-6.840219	-6.505099	-5.218665
1079.078125	-8.195152	-6.268493	-6.356810	-5.211586	-5.292976	-5.300330	-6.977624
1079.082031	5.717639	8.515379	6.829331	10.275975	10.249831	10.248010	6.750705
1079.085937	11.039623	10.282418	8.436011	10.244650	10.374229	10.401031	9.967510
1079.089844	-2.771989	-3.898048	-2.914877	-3.921293	-3.634570	-3.739317	-3.748905
1079.093750	-15.680049	-12.787193	-10.114907	-13.084314	-13.308728	-13.127834	-15.849977
1079.097656	-6.674979	-2.370790	-3.515585	-3.989384	-4.474995	-4.153421	-7.231117
1079.101562	10.677547	11.061867	8.813336	11.414228	11.602438	11.856624	9.715319
1079.105469	2.470720	0.802577	1.153020	-0.195453	0.025737	0.501853	0.243327
1079.109375	-15.067239	-14.205267	-13.081069	-17.701034	-17.854005	-17.772521	-18.251301
1079.113281	-6.363061	-4.570938	-5.844491	-3.783991	-3.814844	-3.986669	-6.659647
1079.117187	9.052917	10.367421	6.705969	12.157587	12.252162	12.454831	9.845499
1079.121094	7.602442	7.123697	6.529675	5.323921	5.475129	5.509962	6.229886
1079.125000	-4.389558	-5.479516	-3.286093	-7.216593	-7.190664	-7.195364	-5.004144
1079.128906	-7.685505	-6.228452	-9.622653	-5.083378	-5.192040	-5.117839	-6.964182
1079.132812	6.675340	8.063826	0.448156	10.027256	10.027811	9.986839	7.568675
1079.136719	11.374473	10.844483	9.155300	9.649838	9.580664	9.395452	10.959273
1079.140625	-3.733683	-3.970773	-2.007513	-6.287116	-6.400043	-6.809789	-5.144159
1079.144531	-10.915577	-6.281962	-6.597007	-7.467980	-7.301269	-7.100214	-10.015349
1079.148437	0.535392	7.284230	7.423340	5.919749	6.203945	6.699294	1.984953
1079.152344	11.265416	10.304300	9.898587	10.685279	10.732911	10.571007	10.394985
1079.156250	-1.106595	-3.717701	-3.205435	-2.435402	-2.413946	-2.469090	-1.872056
1079.160156	-17.030554	-13.858225	-11.433452	-15.178967	-14.869526	-14.802575	-16.371523
1079.164062	-6.272223	-3.507711	-4.336410	-5.100995	-4.726494	-4.908097	-7.034856
1079.167969	10.418763	10.996655	9.338649	11.998696	12.112831	12.109616	9.017975
1079.171875	6.114763	5.029144	5.654479	4.408283	4.074780	3.817682	4.707515
1079.175781	-6.909693	-7.794603	-6.067796	-10.926309	-11.562765	-11.980228	-9.557567
1079.179687	-7.004946	-5.558158	-5.808773	-4.273637	-4.367800	-4.283642	-7.481874
1079.183594	6.944855	8.087045	3.814325	9.816661	9.768045	10.054403	7.372229
1079.187500	10.253694	9.362128	7.726226	6.531010	5.426969	5.733136	8.615362
1079.191406	-4.774455	-5.684564	-3.792369	-7.296948	-8.009055	-7.938648	-5.480344
1079.195312	-7.707024	-5.753642	-6.607255	-4.965625	-4.723555	-4.868239	-7.195665
1079.199219	7.059274	8.549760	7.103057	10.125095	9.810496	10.198421	6.882663
1079.203125	10.939766	9.677335	9.859412	9.469695	8.436134	9.152438	10.102982
1079.207031	-3.004426	-3.594070	-2.211078	-5.544208	-6.201986	-5.947170	-3.193532
1079.210937	-14.057428	-9.947505	-7.853507	-10.219533	-10.236159	-10.075988	-11.386027
1079.214844	-4.414494	1.982984	2.411965	1.469847	1.253218	1.781367	-1.205369
1079.218750	11.606510	10.795503	10.650620	11.052127	10.916211	11.088715	10.579577
1079.222656	0.467365	-2.721358	-1.330081	-1.134988	-0.982779	-0.931133	-1.526300
1079.226562	-17.513581	-15.758552	-14.153969	-16.319817	-16.400708	-16.254755	-17.900809
1079.230469	-5.681208	-4.210775	-5.571613	-4.718621	-4.651107	-4.854366	-7.015841
1079.234375	10.482049	10.990754	7.627227	12.473635	12.325941	12.483032	9.580865
1079.238281	6.667465	5.815027	5.725226	5.564966	5.210796	5.403051	6.063797
1079.242187	-5.129129	-6.016988	-3.897010	-8.696612	-8.463296	-8.697175	-6.041090
1079.246094	-7.261582	-5.633702	-7.688658	-4.779443	-4.647277	-4.680585	-6.480055
1079.250000	6.719538	7.587830	1.548140	10.176221	10.071811	10.080530	7.921979
1079.253906	10.784975	9.898907	8.024694	8.677249	8.752515	8.471416	10.031828
1079.257812	-4.834855	-5.515336	-3.530304	-7.158798	-7.265940	-7.611544	-5.393152
1079.261719	-7.443655	-6.090097	-9.139068	-5.275714	-5.252019	-5.291541	-5.884191
1079.265625	7.225805	8.389427	3.208925	10.324828	10.471890	10.511873	7.824559
1079.269531	10.872075	9.675823	9.271783	9.571381	9.611581	9.768347	9.790816
1079.273437	-2.891469	-3.961862	-2.093589	-5.034754	-4.834157	-4.348722	-3.429506
1079.277344	-15.181348	-12.179728	-11.079297	-12.756925	-12.453987	-12.367077	-14.066458
1079.281250	-6.527604	-1.120061	-0.780719	-3.261518	-2.826600	-2.833313	-5.314949
1079.285156	11.420782	10.875987	10.685685	11.379959	10.857952	11.057989	10.079659
1079.289062	0.795133	-1.564456	-0.539094	0.225629	-1.012074	-1.065866	-0.492073
1079.292969	-18.483859	-16.226445	-14.707243	-17.599222	-17.378858	-17.390397	-18.563974
1079.296875	-5.908998	-4.336911	-4.935910	-4.134596	-3.751522	-3.831045	-7.030180
1079.300781	10.036962	10.797306	9.919206	11.791551	11.704314	12.159244	9.309409
1079.304687	6.805395	6.100781	6.823202	4.075148	4.565425	5.792120	6.067096
1079.308594	-3.795302	-5.660537	-4.131927	-7.583078	-7.773789	-7.467290	-5.152458
1079.312500	-7.333591	-6.510941	-5.979414	-4.698746	-4.818342	-5.192823	-7.994993
1079.316406	6.923004	7.498683	5.835588	9.707519	10.087803	10.139949	6.016843
1079.320312	12.077917	10.916024	10.071949	9.375301	8.971032	8.949872	10.744439
1079.324219	-3.260337	-4.779128	-3.446813	-6.852269	-7.203191	-7.223517	-5.035286
1079.328125	-8.376626	-6.584240	-5.643100	-6.027416	-5.691680	-5.467475	-7.998344
1079.332031	3.531361	7.959333	8.174414	9.005220	9.465213	9.697182	6.544912
1079.335937	11.142630	10.062096	10.471490	9.744683	9.626564	9.904692	10.355184
1079.339844	-1.687950	-4.274595	-2.529517	-4.338370	-4.611019	-4.273247	-3.627379
1079.343750	-16.268178	-13.234388	-10.774714	-13.368983	-13.579693	-13.552373	-15.653991
1079.347656	-6.303594	-2.695443	-2.138563	-3.505941	-4.152917	-4.345682	-7.232037
1079.351562	10.705870	10.647998	10.072932	11.352601	11.685275	12.000566	9.786361
1079.355469	4.120386	1.870389	2.757064	1.145058	1.702378	1.809159	2.301076
1079.359375	-11.343357	-12.723643	-10.948498	-15.312982	-16.068129	-16.748678	-14.869901
1079.363281	-6.463286	-6.079646	-5.570864	-4.147176	-4.084830	-4.281107	-6.857559
1079.367187	8.453462	9.303666	8.519887	11.798445	12.272117	12.404644	8.494117
1079.371094	8.970631	7.951291	8.271706	6.495808	6.125109	5.970311	7.570992
1079.375000	-4.343020	-5.576207	-3.776675	-7.168501	-7.162442	-6.958702	-4.392438
1079.378906	-7.100648	-5.643076	-5.550122	-5.237811	-5.105431	-5.164207	-7.777577
1079.382812	7.608520	7.881617	6.301625	10.104232	10.250219	9.887780	6.099798
1079.386719	11.445882	9.906323	9.998362	9.557660	9.641456	9.620596	10.947355
1079.390625	-3.386044	-4.254265	-2.419039	-6.085032	-6.373237	-6.470266	-3.506531
1079.394531	-12.056152	-9.411100	-7.485003	-8.556118	-8.328261	-8.485392	-10.331567
1079.398437	-1.498149	3.789837	4.800444	4.037872	4.450542	4.233312	0.942260
1079.402344	11.645550	10.476770	10.445921	10.908903	10.811801	10.964918	10.595738
1079.406250	-0.411030	-3.352675	-1.859024	-1.746075	-1.780904	-1.305334	-1.775510
1079.410156	-17.435650	-14.840937	-12.365160	-15.731573	-15.376824	-15.748728	-17.233810
1079.414062	-5.394007	-3.959648	-4.504506	-5.061068	-4.625424	-5.201502	-6.871065
1079.417969	11.337652	10.606968	8.813860	12.152241	12.031173	12.522080	9.997326
1079.421875	6.735326	5.658419	6.164862	5.338044	4.783869	5.524236	6.155757
1079.425781	-5.586212	-6.208513	-4.954904	-9.061019	-9.139818	-9.285118	-6.603457
1079.429687	-6.744985	-5.712193	-5.538602	-4.532181	-4.276057	-4.588390	-7.250200
1079.433594	6.834537	7.341300	6.772686	9.977233	10.166466	10.127041	6.145782
1079.437500	10.958056	9.538374	9.820668	8.578560	8.599013	8.588096	10.420208
1079.441406	-4.411292	-6.296023	-4.517902	-7.159867	-7.404176	-7.029632	-4.305628
1079.445312	-7.178968	-7.068857	-6.946820	-5.476287	-5.336424	-5.399635	-8.013657
1079.449219	7.940547	8.300148	6.331032	10.367070	10.717934	10.314718	6.720038
1079.453125	11.026334	9.650411	9.484327	9.728485	9.449948	9.763369	10.544120
1079.457031	-2.543533	-4.218943	-2.703787	-4.621340	-4.975685	-4.730105	-3.698569
1079.460937	-13.592500	-11.501468	-10.301366	-11.353752	-10.946538	-11.126355	-13.555107
