0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102651.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102652.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102653.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102654.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102655.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102656.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102657.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102658.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102659.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102700.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102701.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102702.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102703.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102704.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102705.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102706.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102707.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102708.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102709.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102710.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102711.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102712.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102713.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102714.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102715.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102716.000000
0.000000	102717.000000
0.000000	102717.000000
0.000000	102717.000000
0.000000	102717.000000
