0.000000	11.625747	10.383934	9.706337	10.404727	10.590363	10.623633	10.158310
0.003906	-0.861926	-2.303228	-1.065376	-2.436995	-2.269227	-1.433011	-2.417752
0.007812	-17.082060	-15.730175	-16.572706	-16.410992	-14.727212	-17.465691	-16.629022
0.011719	-5.097770	-3.524672	-6.474575	-4.543543	-4.146086	-5.874303	-5.226468
0.015625	11.939832	9.904748	10.319292	10.730254	11.969146	11.507964	10.718047
0.019531	5.225120	3.646019	6.115899	5.270578	4.357611	5.853015	4.813080
0.023437	-8.959381	-4.374774	-5.947987	-5.377538	-10.072211	-7.091718	-6.758506
0.027344	-5.271160	-2.371928	-5.307637	-3.254604	-4.934539	-5.323787	-3.800244
0.031250	9.659270	5.714338	7.378835	6.993850	9.685232	8.342214	7.803856
0.035156	9.244198	6.750719	9.729371	7.911816	8.058861	9.939769	8.717033
0.039062	-5.833177	-3.415074	-3.945559	-3.265792	-7.008472	-4.738011	-3.837122
0.042969	-5.799480	-4.307234	-5.276749	-4.623376	-5.694093	-5.789397	-5.297984
0.046875	9.316714	6.741788	7.816010	6.368567	9.610787	8.545688	7.743435
0.050781	10.886657	8.288026	9.645536	7.758940	9.395929	10.240622	9.561173
0.054687	-3.405285	-3.983046	-2.995627	-3.629413	-5.473627	-3.652046	-3.736748
0.058594	-13.081250	-11.481869	-12.583010	-11.514857	-10.645565	-12.951482	-11.525685
0.062500	-3.799039	-1.108518	-4.141808	-2.558777	0.952257	-3.334391	-1.692782
0.066406	11.778412	10.593033	10.114451	10.635412	11.011541	11.110299	10.272273
0.070312	0.233075	-1.780636	-0.159806	-1.401380	-1.145068	-0.552051	-1.702469
0.074219	-18.063820	-16.466463	-17.199657	-17.087798	-16.100284	-18.215823	-17.606597
0.078125	-4.692264	-3.683806	-6.080323	-3.633467	-4.078528	-5.431231	-5.157303
0.082031	12.088568	9.857183	10.252479	10.811737	11.911421	11.508833	10.868646
0.085937	5.609074	3.833544	6.400830	5.384636	4.793161	6.493365	5.668188
0.089844	-7.122182	-3.599083	-4.565218	-3.825626	-8.200132	-5.240177	-4.356960
0.093750	-5.560435	-2.712313	-5.427775	-3.749701	-5.295204	-5.735681	-3.690467
0.097656	9.268510	5.430781	6.714928	6.453019	9.339740	7.931335	7.203047
0.101562	10.133807	7.359463	9.972226	8.130451	9.072916	10.874855	9.584147
0.105469	-5.471455	-3.357563	-3.592778	-3.778088	-6.954412	-4.236947	-3.234613
0.109375	-5.742268	-4.818016	-5.345903	-5.205981	-5.743794	-5.509565	-4.973785
0.113281	9.174490	6.726256	7.819203	6.726675	9.677438	8.419342	7.677408
0.117187	10.911619	8.934514	9.690126	8.961665	9.883608	10.181168	9.417421
0.121094	-3.367547	-3.654641	-3.206223	-3.910447	-4.311252	-3.280910	-3.891339
0.125000	-14.669758	-13.227722	-13.937317	-13.252331	-12.393952	-14.352573	-13.791580
0.128906	-6.364818	-3.925575	-6.450108	-4.218689	-2.348526	-6.361270	-4.560472
0.132812	11.802700	10.141861	10.089555	10.516747	11.520281	11.025983	10.529293
0.136719	1.061992	-2.043115	0.423787	-0.807115	-0.188535	0.468758	-0.790990
0.140625	-18.770802	-16.665586	-17.531257	-17.212503	-16.982799	-19.148462	-17.400853
0.144531	-4.399083	-1.968843	-4.815061	-2.758654	-3.769834	-5.102749	-3.861849
0.148437	12.210584	9.541006	10.477275	10.803525	12.141206	11.710847	10.777262
0.152344	5.548585	3.523479	6.068654	4.907949	5.146039	6.344263	5.516798
0.156250	-6.383679	-2.656134	-3.150974	-2.831009	-7.502945	-4.261442	-3.456824
0.160156	-5.746951	-3.399805	-4.611753	-4.130459	-5.620971	-5.750076	-4.286347
0.164062	9.179060	5.947155	7.130363	6.253302	9.365520	7.808431	7.105381
0.167969	10.854620	8.261843	10.539774	9.147178	9.012391	11.119608	10.054444
0.171875	-4.695943	-4.292195	-3.206202	-3.926064	-7.408277	-3.985063	-4.025815
0.175781	-8.040382	-6.149136	-7.319210	-6.566255	-5.623485	-6.419068	-7.045105
0.179687	4.687862	5.543243	4.040964	5.737762	9.719817	5.739613	5.790989
0.183594	11.256359	9.357314	9.813972	10.027320	9.745781	10.110109	9.817175
0.187500	-2.085463	-3.661789	-2.024129	-3.300493	-4.320630	-2.702578	-3.788124
0.191406	-15.891607	-14.946628	-15.023219	-13.933407	-13.045695	-16.224051	-15.276091
0.195312	-5.701928	-4.526836	-6.903786	-4.322145	-3.429124	-6.527547	-5.278237
0.199219	11.865893	10.082376	10.009003	10.312722	11.525916	11.425708	10.628463
0.203125	2.530198	1.430371	3.923349	2.563842	1.109300	2.903409	1.926993
0.207031	-14.960241	-10.611265	-11.502342	-11.011829	-15.779363	-13.867915	-12.579051
0.210937	-4.802524	-2.169941	-5.037301	-2.391946	-4.232602	-5.339299	-3.362280
0.214844	11.309003	7.637277	8.914443	8.790741	11.282159	10.136454	9.403002
0.218750	6.977047	4.949803	8.226025	5.832520	5.405510	8.062333	6.871287
0.222656	-6.177156	-2.929369	-3.095573	-3.018533	-7.239306	-4.271391	-3.256080
0.226562	-5.712514	-3.902470	-5.230868	-4.554040	-5.548802	-5.265677	-4.696533
0.230469	9.212332	6.160618	7.395450	6.203792	9.251843	8.177617	7.372801
0.234375	11.205759	8.270880	10.294322	8.395494	9.611715	10.614393	9.881613
0.238281	-3.648674	-3.952579	-3.156682	-3.968624	-6.163583	-3.453635	-3.798160
0.242187	-11.095537	-9.247287	-10.043724	-9.563913	-8.165377	-9.918426	-9.292074
0.246094	-0.684600	1.454087	-0.535180	0.560343	5.191319	0.610332	1.730619
0.250000	11.666879	10.207230	9.835645	10.404175	10.680125	10.690373	10.025171
0.253906	-0.613629	-2.737240	-1.073314	-2.028822	-2.245738	-1.513775	-2.457235
0.257812	-17.272728	-16.056124	-16.721492	-16.206245	-14.590165	-17.374835	-16.283432
0.261719	-4.991009	-3.843575	-6.419235	-4.299529	-3.743740	-5.901140	-5.201663
0.265625	11.984392	10.120638	10.325944	10.607545	11.916726	11.486928	10.670652
0.269531	5.310102	4.359824	6.151016	5.446702	4.556943	6.091486	5.144092
0.273437	-8.586395	-4.355881	-5.425041	-4.864980	-9.447679	-6.928362	-6.132199
0.277344	-5.314963	-2.425330	-4.566982	-3.298871	-5.165298	-5.602177	-3.594470
0.281250	9.609620	5.967747	7.393685	6.903008	9.609548	8.228144	7.599949
0.285156	9.191950	6.849863	9.580922	8.037568	8.297595	10.205962	8.839052
0.289062	-6.187287	-3.352307	-3.536308	-3.392680	-7.581873	-4.624671	-3.602568
0.292969	-5.759037	-4.501923	-5.144709	-4.958782	-5.766687	-5.710947	-5.110828
0.296875	9.447903	6.553764	7.765527	6.463917	9.823776	8.461026	7.744899
0.300781	10.789123	8.115427	9.672713	8.086538	9.276337	10.175675	9.442290
0.304687	-3.324266	-4.033743	-2.979619	-3.729846	-5.151759	-3.288345	-3.835445
0.308594	-13.193325	-11.511876	-12.548391	-11.592219	-10.875270	-12.753749	-12.036197
0.312500	-4.040249	-1.607455	-4.416443	-2.546436	0.420413	-3.724885	-2.063724
0.316406	11.847059	10.408115	10.052044	10.540622	11.097860	10.975438	10.379227
0.320312	0.291484	-2.014719	0.057465	-1.345377	-1.238181	-0.235306	-1.787697
0.324219	-18.094804	-16.601581	-17.169019	-16.920227	-16.407768	-18.174805	-17.241360
0.328125	-4.641589	-3.085457	-6.035408	-3.383075	-4.350856	-5.426622	-4.187749
0.332031	12.102645	9.836087	10.265927	10.805266	11.815147	11.513828	10.827728
0.335937	5.714102	3.729111	6.462963	5.349632	4.810157	6.584435	5.385664
0.339844	-6.913767	-3.238972	-4.585035	-3.485465	-8.059074	-4.412785	-4.013817
0.343750	-5.559453	-2.686532	-5.451087	-3.637024	-4.677889	-4.825277	-3.888192
0.347656	9.237900	5.327735	7.240340	6.361017	9.362491	7.828886	7.112925
