179.121094	-4.399097	-4.336171	-2.089998	-0.000210	-0.002388	-2.759429	-1.285262
179.125000	-3.456272	-3.541213	-2.909088	-0.000181	0.013354	-2.715793	-1.032897
179.128906	3.440246	3.157796	1.272055	0.000540	0.007195	1.980163	1.068341
179.132812	4.219159	4.439622	2.885538	0.000621	-0.008103	2.806169	1.212801
179.136719	-2.401883	-1.974302	-0.984152	-8.047297E-5	-0.005898	-1.730884	-0.862609
179.140625	-4.124245	-4.800539	-3.352161	-0.000418	0.010095	-3.454999	-1.413809
179.144531	1.666076	1.245099	0.042434	2.758048E-5	0.010597	0.734036	0.551573
179.148437	4.762382	5.633879	3.117911	0.000637	-0.008610	3.310336	1.497548
179.152344	-0.250558	0.016279	0.329445	8.620436E-5	-0.012833	-0.371325	-0.282559
179.156250	-4.921755	-5.943226	-3.259950	-0.000846	0.004933	-3.619600	-1.564984
179.160156	-0.458962	-1.051031	-1.166846	-0.000486	0.011139	-0.562098	-0.034500
179.164062	4.955620	5.581893	2.861203	0.000423	-0.005710	3.338694	1.561108
179.167969	0.822359	1.330828	1.555917	0.000314	-0.016329	1.058071	0.348627
179.171875	-5.314204	-5.884158	-2.704419	-0.000339	-0.001453	-3.261089	-1.475045
179.175781	-2.304549	-2.910061	-2.259315	4.960645E-5	0.012844	-1.855780	-0.629141
179.179687	4.348493	4.507958	2.095616	0.000502	0.001950	2.755532	1.367112
179.183594	2.694884	3.112632	2.485103	-4.173686E-5	-0.011646	2.229059	0.909205
179.187500	-3.885814	-3.714730	-1.797846	-0.000297	-0.002473	-2.491351	-1.183996
179.191406	-3.614949	-3.832439	-3.049392	6.338619E-6	0.013174	-2.923693	-1.147685
179.195312	2.985099	2.724573	0.974289	0.000164	0.008019	1.694214	0.948616
179.199219	4.377500	4.874611	3.012281	0.000160	-0.008289	3.001260	1.312910
179.203125	-1.738005	-1.342560	-0.603175	-6.472238E-6	-0.007714	-1.346426	-0.709511
179.207031	-4.277448	-5.108194	-3.339935	-0.000218	0.008785	-3.503058	-1.470293
179.210937	1.145811	0.678891	-0.261394	0.000183	0.010922	0.420704	0.402148
179.214844	4.937124	5.775357	3.126527	0.000803	-0.008131	3.402967	1.544137
179.218750	0.099780	0.399552	0.703481	0.000115	-0.013933	0.055116	-0.110639
