539.414062	3.088218	3.800133	1.738764	0.015303	0.011157	1.488608	3.485082
539.417969	4.701179	4.285960	4.397861	0.021468	-0.006013	3.704360	4.560408
539.421875	-1.680707	-2.302875	-0.485696	-0.006086	-0.011440	-1.764928	-1.884354
539.425781	-4.395878	-4.585923	-4.426981	-0.018723	0.006277	-5.001744	-4.935623
539.429687	1.248598	1.784186	-0.165031	0.004854	0.012765	-0.246766	1.326004
539.433594	5.172411	5.919037	4.665483	0.023250	-0.005981	4.055718	6.132159
539.437500	0.207207	-0.168976	0.753462	-3.612482E-5	-0.014101	-0.024795	0.037817
539.441406	-5.197747	-6.101778	-5.028653	-0.027988	0.001367	-5.221478	-6.437664
539.445312	-1.007314	-0.355372	-1.995672	-0.007074	0.011044	-2.025411	-0.724317
539.449219	4.904018	6.378029	4.202491	0.021962	-0.000726	3.650072	6.506181
539.453125	1.217083	0.647268	2.287397	0.002887	-0.012199	1.474685	1.005534
539.457031	-5.078954	-6.618959	-3.944086	-0.024959	-0.003155	-4.429514	-6.492223
539.460937	-2.804037	-2.243033	-3.550624	-0.013606	0.010079	-3.594230	-2.465438
539.464844	4.003639	5.217071	2.926181	0.016996	0.005781	2.590319	4.986144
539.468750	3.344383	2.750135	4.000586	0.014049	-0.007291	3.028826	3.075720
539.472656	-3.395113	-4.403261	-2.068196	-0.015140	-0.006581	-3.184158	-4.017169
539.476562	-3.881413	-3.469215	-3.979889	-0.014051	0.009165	-4.763506	-3.756968
539.480469	2.742600	3.412707	1.358984	0.014139	0.011657	1.122708	3.046686
539.484375	4.843583	4.652044	4.516722	0.020743	-0.006371	3.849988	4.944822
539.488281	-1.175470	-1.743096	-0.116067	-0.006026	-0.012202	-1.390510	-1.351767
539.492187	-4.545947	-4.905753	-4.576234	-0.020984	0.005103	-5.112389	-5.262644
539.496094	0.785727	1.315879	-0.526506	0.002574	0.012274	-0.547255	0.841299
539.500000	5.190013	6.065752	4.636804	0.021188	-0.004893	4.120614	6.259908
539.503906	0.330207	-0.098535	1.044109	0.000454	-0.014079	0.322469	0.102084
539.507812	-5.399663	-6.405712	-4.801959	-0.025060	0.000295	-5.065326	-6.732631
539.511719	-1.395578	-0.687189	-2.308948	-0.009170	0.011228	-2.298886	-1.043713
539.515625	4.789628	6.349778	3.982484	0.020924	0.000992	3.545392	6.429284
539.519531	1.598366	1.038615	2.761036	0.007576	-0.011015	1.881801	1.394714
539.523437	-4.798380	-6.284811	-3.577603	-0.024297	-0.003943	-4.137068	-6.035569
539.527344	-3.170441	-2.551841	-3.713706	-0.017203	0.010392	-3.772585	-2.663669
539.531250	3.771780	4.827738	2.645552	0.015445	0.008119	2.411321	4.561952
539.535156	3.836368	3.219399	4.153793	0.016505	-0.006594	3.324031	3.508951
539.539062	-2.961454	-3.837884	-1.616930	-0.014054	-0.007850	-2.738483	-3.401950
539.542969	-3.995948	-3.763716	-4.056363	-0.018036	0.008772	-4.773583	-4.086611
539.546875	2.400923	3.007312	0.967045	0.010575	0.012244	0.851798	2.603318
539.550781	4.956694	5.016374	4.615821	0.021076	-0.006529	3.980487	5.320452
539.554687	-0.725335	-1.245454	0.176880	-0.005024	-0.012843	-1.080006	-0.878800
539.558594	-4.708155	-5.228149	-4.745683	-0.024140	0.004350	-5.215275	-5.582807
539.562500	0.298988	0.836204	-0.932023	0.000363	0.012009	-0.844531	0.366101
539.566406	5.125445	6.175360	4.550064	0.023306	-0.004250	4.071982	6.363791
539.570312	0.385558	-0.041130	1.337874	-0.000140	-0.014184	0.553497	0.174647
539.574219	-5.597550	-6.713750	-4.601633	-0.027140	-0.000994	-4.964816	-7.016870
539.578125	-1.781613	-1.064616	-2.660371	-0.009426	0.010734	-2.700969	-1.464080
539.582031	4.645894	6.204397	3.750094	0.020241	0.002285	3.314726	6.142693
539.585937	1.993293	1.439175	3.212573	0.007704	-0.009809	2.241895	1.786037
539.589844	-4.500557	-5.804469	-3.168918	-0.022311	-0.004468	-4.055234	-5.492607
539.593750	-3.528425	-2.751956	-3.793512	-0.016223	0.010003	-4.326383	-2.932277
539.597656	3.539796	4.435647	2.346789	0.014863	0.009377	1.807187	4.139060
539.601562	4.295629	3.631036	4.269233	0.018305	-0.005845	3.192639	3.931678
