1619.765625	0.393584	-0.039169	-0.163913	0.000459	0.133722	0.224250	0.430627
1619.769531	0.034005	0.055027	0.111097	0.000207	0.062395	0.037672	0.052487
1619.773437	-0.543481	-0.137139	-0.021302	0.000268	-0.183545	-0.351058	-0.499897
1619.777344	-0.272770	-0.282156	-0.336532	0.000473	-0.162926	-0.232519	-0.243615
1619.781250	0.346902	-0.054662	-0.208319	0.000711	0.094391	0.225730	0.447295
1619.785156	0.247551	0.130898	0.114060	0.000508	0.131571	0.161045	0.298954
1619.789062	-0.392987	-0.083774	0.039980	-0.000409	-0.117987	-0.318232	-0.410166
1619.792969	-0.416978	-0.281613	-0.272888	-0.000310	-0.186950	-0.282425	-0.390273
1619.796875	0.250545	-0.170948	-0.275391	8.827004E-5	0.039723	0.144132	0.273899
1619.800781	0.362251	0.084149	0.053037	-0.000251	0.143226	0.181713	0.373285
1619.804687	-0.260331	0.051344	0.134887	-3.808691E-6	-0.039757	-0.159123	-0.288197
1619.808594	-0.513409	-0.247774	-0.155748	-0.000352	-0.197716	-0.322696	-0.510726
1619.812500	0.015489	-0.235573	-0.274472	-0.001538	-0.055192	-0.008258	0.077010
1619.816406	0.420220	0.039473	-0.082025	-0.000297	0.141304	0.282771	0.444124
1619.820312	-0.077901	0.051449	0.032480	0.000775	0.010012	-0.027276	-0.029515
1619.824219	-0.577376	-0.233558	-0.174449	-0.000408	-0.225800	-0.390117	-0.536978
1619.828125	-0.147708	-0.283022	-0.362754	0.000345	-0.140422	-0.122682	-0.120429
1619.832031	0.393187	-0.018701	-0.172077	0.000738	0.096198	0.239570	0.467795
1619.835937	0.046999	0.044971	0.055957	-0.000140	0.049965	0.033085	0.123084
1619.839844	-0.565109	-0.135333	-0.042395	0.000736	-0.185065	-0.326969	-0.453862
1619.843750	-0.319724	-0.282832	-0.286970	0.000389	-0.180173	-0.214844	-0.226599
1619.847656	0.356965	-0.138569	-0.231395	-0.000328	0.080748	0.191831	0.401726
1619.851562	0.296905	0.145824	0.080934	0.000263	0.144241	0.170247	0.325593
1619.855469	-0.364635	0.012969	0.048327	-0.000296	-0.113237	-0.271595	-0.370375
1619.859375	-0.485162	-0.281545	-0.260945	-9.582771E-5	-0.210278	-0.315656	-0.400690
1619.863281	0.141462	-0.178928	-0.275084	0.000460	0.012668	0.083242	0.283088
1619.867187	0.380384	0.120508	0.024614	-0.000507	0.135779	0.193037	0.408729
1619.871094	-0.205229	0.082273	0.108324	-0.000658	-0.036041	-0.154259	-0.225593
1619.875000	-0.536208	-0.246538	-0.208026	-0.000150	-0.200755	-0.361472	-0.497121
1619.878906	-0.005084	-0.244572	-0.345560	-1.688583E-5	-0.059921	-0.051310	0.049784
1619.882812	0.407149	0.050645	-0.075912	-1.862963E-5	0.137552	0.222419	0.468687
1619.886719	-0.064656	0.052046	0.089421	-7.384215E-5	0.013946	-0.053951	0.005894
