359.941406	-5.523658	-3.096436	-5.469356	-3.082115	-4.699416	-5.421316	-4.084250
359.945312	9.733234	5.197717	6.400713	5.501339	9.401184	7.930277	7.208879
359.949219	10.477107	7.335415	9.708812	7.142267	8.748872	10.876734	9.717199
359.953125	-4.611524	-3.468548	-2.995399	-3.417333	-6.981751	-3.263187	-3.298841
359.957031	-7.101676	-5.098165	-5.656854	-5.109972	-5.747649	-5.723261	-4.867674
359.960937	6.142506	5.651305	5.681699	6.239146	9.664180	6.749516	6.927906
359.964844	11.446361	9.149774	9.537419	9.937487	10.036332	10.154981	9.040308
359.968750	-2.437026	-2.713808	-2.122474	-3.518364	-4.200045	-2.879604	-3.518162
359.972656	-15.328676	-13.318115	-14.161803	-14.074094	-12.904053	-15.126783	-14.316917
359.976562	-5.732090	-4.411415	-6.435235	-4.511656	-3.379533	-6.789470	-5.627314
359.980469	11.940923	10.127337	10.170095	10.479217	11.434533	10.971904	10.509046
359.984375	1.704672	1.055363	2.676521	1.900312	-0.048779	2.271932	1.030528
359.988281	-17.037705	-12.045681	-13.362636	-12.987595	-16.914993	-15.926142	-14.978163
359.992187	-4.494896	-1.471172	-4.901802	-2.962175	-3.205385	-5.327130	-3.874554
359.996094	12.067063	8.219817	9.464453	8.968883	11.965460	10.630079	10.003841
360.000000	5.915736	4.145478	6.942226	4.730073	4.983310	7.522094	6.244387
360.003906	-6.782653	-2.463194	-4.340953	-3.093251	-7.212257	-3.953853	-3.419301
360.007812	-5.524457	-3.791865	-4.954977	-3.586926	-5.738294	-5.785775	-4.042751
360.011719	9.504642	5.529753	7.730901	5.656318	9.389833	7.816938	7.299466
360.015625	11.029518	7.979074	10.152892	7.564122	9.496504	10.959715	9.492698
360.019531	-3.991450	-3.510690	-2.373485	-2.821025	-6.708205	-3.558883	-3.433894
360.023437	-9.889991	-8.547124	-8.795116	-7.192472	-7.633797	-8.879389	-8.921312
360.027344	1.213275	1.200161	-0.075390	1.581969	5.830067	1.420976	1.087311
360.031250	11.690786	10.509496	9.867238	9.952748	10.318283	10.245988	9.101310
360.035156	-0.944392	-1.554111	-0.810816	-1.976917	-2.785654	-1.299030	-2.380904
360.039062	-16.670806	-15.315677	-16.268306	-16.017681	-15.097269	-16.877578	-15.963233
360.042969	-5.069293	-3.797466	-6.395531	-4.462736	-4.786717	-6.124075	-5.376076
360.046875	12.089691	10.094938	10.311427	10.477264	11.747601	11.284376	10.728819
360.050781	5.010849	4.509665	5.925493	4.581472	4.521697	5.644705	4.822545
360.054687	-9.716995	-4.922672	-6.280153	-5.069240	-9.585266	-7.775173	-6.683323
360.058594	-5.023109	-2.837029	-4.704735	-2.097300	-3.452774	-5.376554	-3.400741
360.062500	10.050837	6.175106	7.716432	5.965005	9.821090	8.417903	7.671632
360.066406	8.602380	6.470863	9.005294	5.546764	7.207985	9.552158	8.319151
360.070312	-6.553936	-3.487218	-4.161770	-3.456826	-7.385460	-4.514172	-4.072857
360.074219	-5.623405	-3.875378	-4.725394	-4.249276	-6.031358	-5.205201	-5.093331
360.078125	9.728101	6.597833	8.084087	6.496572	9.852805	8.427862	7.622485
360.082031	10.851649	8.169210	9.454513	8.747096	9.081477	9.939281	8.863049
360.085937	-3.186721	-3.230646	-2.292173	-3.547492	-5.977701	-3.269886	-3.740540
360.089844	-12.631854	-11.070761	-11.546950	-11.652702	-10.650764	-12.854308	-11.919866
360.093750	-3.334516	-1.465813	-4.317878	-2.184680	0.563637	-4.065800	-2.543756
360.097656	12.014612	10.615451	10.007933	10.474166	10.479743	10.915639	10.442016
360.101562	0.214560	-1.568514	0.166672	-0.864251	-1.907312	-0.287808	-1.435970
360.105469	-17.796144	-16.301781	-17.247665	-16.279951	-16.212482	-18.341584	-17.257966
360.109375	-4.559299	-3.594555	-5.862686	-3.844487	-3.726257	-5.489063	-4.701301
360.113281	12.188389	9.924001	10.446255	10.055100	11.793124	11.412764	10.647257
360.117187	5.243123	3.989978	5.944348	4.422901	4.801311	6.125701	5.420236
360.121094	-8.082583	-3.550546	-4.343483	-3.555526	-8.655545	-5.667833	-4.479701
360.125000	-5.353080	-2.124955	-3.808456	-2.740764	-5.482006	-5.906182	-3.575986
360.128906	9.750896	5.566352	7.237795	6.150354	9.694179	7.967878	7.328314
