1439.765625	-0.000398	-0.000114	0.000239	-0.000388	0.000368	-0.000490	-7.735881E-5
1439.769531	-4.477589E-5	-0.000208	-4.567851E-5	-0.000434	-2.115830E-5	9.015928E-5	-0.000165
1439.773437	-8.270909E-6	8.308575E-5	-0.000345	-2.549981E-5	-0.000125	1.942723E-5	-9.555958E-5
1439.777344	-0.000154	0.000205	0.000108	-3.228886E-5	-0.000109	-0.000360	-0.000122
1439.781250	9.650714E-5	0.000228	-5.312815E-5	7.133021E-5	-0.000258	-6.147394E-6	8.038344E-7
1439.785156	0.000281	0.000190	-0.000182	-0.000115	-0.000319	-0.000152	0.000261
1439.789062	0.000262	0.000193	0.000469	-0.000104	-0.000253	-0.000198	-3.453002E-5
1439.792969	-3.022379E-5	8.858134E-5	0.000286	0.000170	-0.000256	0.000212	-0.000423
1439.796875	-0.000211	-5.100957E-5	-0.000263	-0.000171	-3.241656E-5	0.000396	-0.000379
1439.800781	8.179585E-7	0.000216	-0.000162	-9.346530E-5	0.000222	0.000245	-0.000343
1439.804687	-7.915098E-5	8.773496E-6	3.834344E-5	0.000195	-2.590297E-5	-4.702663E-5	3.487362E-5
1439.808594	-0.000125	-0.000466	5.355682E-5	-0.000333	5.203243E-5	2.150071E-5	0.000202
1439.812500	-0.000148	-0.000116	-0.000136	-0.000299	0.000126	0.000192	0.000187
1439.816406	-0.000348	-9.237763E-6	-7.418906E-5	0.000193	0.000117	0.000354	0.000302
1439.820312	-0.000185	-0.000235	0.000142	-0.000129	8.028682E-5	0.000403	-0.000403
1439.824219	-0.000221	-6.344187E-5	-0.000160	-0.000379	-0.000424	0.000173	-0.000271
1439.828125	-0.000282	-0.000120	-9.483976E-5	-0.000127	-1.441480E-5	-0.000127	0.000282
1439.832031	-0.000179	-2.360516E-5	0.000185	0.000192	0.000561	-0.000496	-6.134362E-5
1439.835937	-0.000132	0.000287	-6.288338E-5	0.000294	0.000342	-0.000414	6.584657E-5
1439.839844	0.000144	7.723140E-5	0.000156	0.000128	0.000112	-2.609607E-5	0.000101
1439.843750	0.000140	-5.483148E-5	0.000181	0.000208	-4.875526E-5	-0.000133	-1.504719E-5
1439.847656	3.925694E-5	0.000111	-0.000148	0.000226	0.000367	-5.479695E-5	0.000106
1439.851562	9.080403E-6	3.036218E-5	0.000106	0.000150	0.000414	0.000155	-0.000236
1439.855469	-0.000147	1.882580E-5	3.957443E-5	0.000228	-0.000247	-0.000172	-0.000281
1439.859375	9.563180E-5	0.000212	8.774754E-5	4.715541E-5	-2.484886E-5	-0.000197	5.191997E-5
1439.863281	0.000190	0.000247	0.000330	-0.000175	0.000356	-5.265075E-5	-0.000290
1439.867187	0.000147	-8.147863E-5	-2.839764E-5	-0.000150	0.000171	-4.664282E-5	-0.000252
1439.871094	0.000369	-0.000258	-0.000167	2.342880E-5	0.000209	0.000113	8.566990E-5
1439.875000	0.000228	-2.871082E-5	2.792499E-6	8.719820E-5	0.000119	-0.000117	-0.000212
1439.878906	9.474248E-5	-0.000130	0.000209	-0.000138	-0.000179	-0.000226	-9.839056E-5
1439.882812	8.644580E-5	-0.000162	0.000239	-0.000194	-0.000122	-3.965595E-5	-4.071151E-5
1439.886719	7.895869E-5	-5.592744E-5	0.000131	-7.479523E-5	5.884189E-5	-3.321891E-5	-0.000179
1439.890625	-6.523144E-6	-0.000161	0.000218	-0.000149	9.261359E-5	9.937679E-5	8.767207E-5
1439.894531	-3.495710E-5	-9.620874E-5	0.000184	-6.197004E-6	3.122725E-5	3.384679E-5	0.000110
1439.898437	0.000215	-0.000107	3.625680E-5	0.000130	0.000184	-1.536006E-7	1.715748E-5
1439.902344	-6.922620E-5	-1.581628E-6	0.000106	-0.000155	0.000173	-4.080953E-5	8.406098E-5
1439.906250	-0.000181	0.000273	0.000143	-0.000315	-7.288439E-5	-0.000231	-0.000196
1439.910156	0.000174	0.000101	-0.000337	-0.000293	0.000232	-7.060469E-5	-0.000284
1439.914062	0.000105	-0.000316	-0.000173	-2.001199E-5	0.000183	0.000150	6.124863E-5
1439.917969	-7.082673E-5	-0.000348	0.000423	0.000185	-0.000249	0.000428	-0.000137
1439.921875	-0.000107	-7.276495E-5	-1.686858E-5	-0.000173	-8.492742E-5	0.000279	-2.351799E-5
1439.925781	8.632257E-5	6.559464E-5	-9.502563E-5	-0.000318	-7.287355E-5	5.637436E-5	0.000100
1439.929687	0.000169	7.410561E-5	0.000159	-0.000261	-3.065853E-5	0.000170	-0.000150
1439.933594	3.667006E-5	-8.454586E-5	-6.206329E-5	-4.024302E-5	0.000166	-0.000184	0.000207
1439.937500	-1.529045E-5	-5.011454E-5	0.000173	0.000337	-0.000262	-6.119584E-5	-0.000195
1439.941406	-0.000124	0.000307	2.165583E-5	0.000193	-0.000413	0.000207	-0.000489
1439.945312	7.404003E-5	0.000242	-0.000493	0.000167	0.000111	-0.000203	0.000195
1439.949219	6.331935E-5	0.000156	1.833345E-6	0.000138	0.000157	-0.000168	0.000134
1439.953125	-0.000215	0.000143	0.000216	-0.000199	-0.000171	8.478296E-5	-3.104018E-5
