1259.765625	0.000133	-0.000315	3.946872E-5	0.000106	-0.000141	0.000282	-0.000439
1259.769531	-5.048632E-5	-0.000190	0.000244	-2.869215E-5	-0.000150	0.000170	-0.000159
1259.773437	0.000198	0.000128	-2.877644E-5	0.000124	-0.000299	0.000147	0.000383
1259.777344	0.000177	0.000180	-9.405807E-5	2.161602E-5	-0.000105	0.000217	0.000164
1259.781250	0.000300	-0.000184	0.000187	4.830406E-5	0.000439	1.922784E-5	-0.000175
1259.785156	-5.209572E-6	0.000201	0.000308	8.001563E-5	0.000276	-4.785077E-5	-3.764626E-5
1259.789062	-0.000266	0.000135	0.000337	-0.000241	-0.000264	0.000186	8.499098E-5
1259.792969	0.000181	-0.000197	2.515602E-5	-0.000258	-0.000180	0.000105	0.000266
1259.796875	0.000254	0.000117	-0.000162	0.000156	-9.467395E-5	-0.000113	0.000319
1259.800781	0.000100	-0.000152	6.782416E-5	-0.000172	-0.000324	7.011351E-5	7.518308E-5
1259.804687	-8.554488E-5	-0.000286	-3.267029E-5	-0.000368	-0.000238	-0.000108	-0.000212
1259.808594	-1.914871E-5	-5.319704E-5	6.388730E-5	0.000507	-3.411274E-5	-0.000142	-0.000327
1259.812500	0.000479	-0.000218	0.000269	0.000389	-6.800037E-5	0.000303	8.926325E-5
1259.816406	0.000342	0.000228	0.000188	-0.000290	0.000199	0.000174	0.000236
1259.820312	-4.056626E-5	0.000700	0.000384	-0.000103	0.000262	0.000111	-1.849438E-5
1259.824219	0.000222	9.215529E-6	3.557004E-5	7.725583E-5	0.000215	0.000239	0.000135
1259.828125	0.000213	-0.000229	-0.000352	6.138767E-5	0.000463	-4.905882E-6	-1.195003E-5
1259.832031	-7.867875E-5	0.000179	1.538952E-5	0.000180	0.000291	-5.059167E-5	-0.000191
1259.835937	0.000269	-0.000196	0.000298	0.000144	0.000176	0.000186	-0.000112
1259.839844	0.000196	-0.000277	0.000234	-0.000304	0.000164	0.000219	-0.000193
1259.843750	-0.000364	8.779011E-5	-0.000101	-0.000261	0.000277	0.000383	0.000146
1259.847656	-0.000161	0.000123	5.784386E-5	0.000200	0.000306	0.000646	0.000176
1259.851562	0.000176	0.000205	0.000151	0.000163	-0.000105	0.000161	0.000118
1259.855469	5.761657E-5	0.000147	-7.100059E-5	0.000363	-1.765119E-5	-0.000137	0.000273
1259.859375	-0.000217	8.393812E-6	0.000263	0.000344	-5.771715E-5	7.762934E-5	9.225773E-5
1259.863281	-0.000227	-4.197410E-5	-0.000130	-0.000212	-0.000301	-0.000164	0.000342
1259.867187	0.000423	0.000134	-0.000291	-0.000173	-8.211038E-5	-0.000117	0.000153
1259.871094	0.000580	0.000114	0.000351	-3.471036E-5	-0.000163	0.000264	-7.763947E-5
1259.875000	0.000100	-0.000273	0.000224	-3.794478E-5	-7.196283E-5	-9.920372E-5	0.000227
1259.878906	9.844640E-5	-5.114556E-5	0.000422	0.000259	0.000130	-9.356874E-5	0.000160
1259.882812	5.774720E-5	0.000254	0.000328	0.000126	-7.333650E-5	0.000552	0.000303
1259.886719	0.000168	0.000259	-0.000266	-9.087507E-5	0.000148	0.000161	0.000267
1259.890625	0.000473	0.000251	0.000161	0.000128	0.000140	-1.041740E-5	-7.817378E-5
