1259.414062	0.659670	-0.359937	0.563030	0.000489	-0.606885	-0.977583	-0.607812
1259.417969	-0.323089	0.216385	-0.249091	9.315314E-6	0.530188	0.380173	1.506699
1259.421875	-0.696152	0.372809	-0.511466	0.000129	0.717734	0.330706	0.876973
1259.425781	0.206119	-0.180172	0.241020	-0.000664	-0.390802	-1.036971	-1.333798
1259.429687	0.714217	-0.470875	0.636977	-0.000482	-0.819060	-1.179244	-1.184149
1259.433594	-0.076223	0.012422	-0.067567	0.000482	0.201732	0.231559	1.043783
1259.437500	-0.784561	0.408956	-0.649186	0.000516	0.847001	0.775112	1.345747
1259.441406	-0.159547	0.001917	-0.022211	-0.000300	-0.024536	-0.348374	-0.842184
1259.445312	0.656935	-0.506211	0.633046	-0.000788	-0.840235	-1.091756	-1.520303
1259.449219	0.167364	-0.179164	0.129583	0.000504	-0.112524	-0.139358	0.560170
1259.453125	-0.737812	0.377935	-0.565712	0.000191	0.835614	0.771190	1.629816
1259.457031	-0.422285	0.118020	-0.239689	-0.000700	0.237322	-0.071595	-0.248890
1259.460937	0.539987	-0.445061	0.523448	-9.356561E-5	-0.803227	-1.134430	-1.693847
1259.464844	0.433444	-0.277892	0.396631	-0.001063	-0.434911	-0.542856	-0.122774
1259.468750	-0.543215	0.324535	-0.410555	-0.000859	0.671226	0.566165	1.654995
1259.472656	-0.567044	0.322775	-0.399244	0.000188	0.558264	0.099425	0.427874
1259.476562	0.413401	-0.254638	0.438715	-0.000693	-0.577722	-1.226396	-1.589484
1259.480469	0.663009	-0.361645	0.587097	-0.000409	-0.656668	-1.151305	-0.736300
1259.484375	-0.255810	0.201550	-0.212774	-0.000181	0.464862	0.153473	1.441748
1259.488281	-0.757142	0.395126	-0.547618	-0.000879	0.748435	0.359027	1.001443
1259.492187	0.067745	-0.160484	0.183993	-0.000429	-0.290959	-0.910078	-1.240547
1259.496094	0.714393	-0.424819	0.656219	-0.000206	-0.788162	-1.302692	-1.220974
1259.500000	-0.009049	0.049108	-0.004304	3.373373E-5	0.158086	-0.105086	1.027043
1259.503906	-0.783366	0.404454	-0.602465	0.000579	0.873465	0.521367	1.461532
1259.507812	-0.199060	0.052987	-0.065349	0.000165	0.053598	-0.541856	-0.706655
1259.511719	0.662083	-0.414667	0.640134	0.000209	-0.833921	-1.402586	-1.578424
1259.515625	0.274779	-0.119975	0.284480	0.000687	-0.155725	-0.460536	0.405798
1259.519531	-0.652911	0.424683	-0.501446	0.000209	0.857026	0.592665	1.675726
1259.523437	-0.486504	0.196599	-0.306722	-0.000238	0.340767	-0.187801	-0.077395
1259.527344	0.495153	-0.388365	0.516196	-0.000145	-0.738949	-1.424109	-1.672512
1259.531250	0.546998	-0.283824	0.485092	-0.000365	-0.474927	-0.959623	-0.281534
1259.535156	-0.429647	0.352471	-0.306863	-0.000491	0.656128	0.381411	1.606949
1259.539062	-0.631628	0.375235	-0.405889	0.000115	0.633456	0.162719	0.608089
1259.542969	0.306523	-0.257019	0.371064	0.000149	-0.552147	-1.138910	-1.511243
1259.546875	0.683799	-0.384437	0.638897	0.000408	-0.708934	-1.012224	-0.855408
1259.550781	-0.204765	0.176261	-0.135815	0.001054	0.443370	0.287411	1.374355
1259.554687	-0.771621	0.425954	-0.538828	0.000247	0.797166	0.463256	1.116527
1259.558594	0.036417	-0.059638	0.192872	3.513513E-5	-0.218518	-0.705717	-1.121339
1259.562500	0.728076	-0.422874	0.697018	-3.540988E-5	-0.795874	-1.166140	-1.359263
1259.566406	0.062218	0.005974	0.088054	-0.000637	0.109051	-0.112864	0.819181
1259.570312	-0.772012	0.424390	-0.588823	-0.000397	0.869984	0.642695	1.519794
1259.574219	-0.302183	0.048101	-0.133813	-0.000349	0.060939	-0.163078	-0.564159
1259.578125	0.621912	-0.457739	0.626241	0.000671	-0.848868	-1.052159	-1.656875
1259.582031	0.333447	-0.209682	0.285247	0.000546	-0.248369	-0.326833	0.204188
1259.585937	-0.650071	0.358388	-0.502447	-0.001387	0.796752	0.747597	1.635496
1259.589844	-0.543543	0.216342	-0.325447	-0.000792	0.403692	0.061271	0.047885
1259.593750	0.495429	-0.368869	0.496316	0.000444	-0.707871	-1.126268	-1.663707
1259.597656	0.600841	-0.320137	0.503777	0.000112	-0.523833	-0.631068	-0.408211
1259.601562	-0.404906	0.282155	-0.330925	-0.000122	0.596425	0.707104	1.570087
1259.605469	-0.663588	0.377689	-0.449251	0.000121	0.668417	0.546601	0.721582
1259.609375	0.253215	-0.193966	0.356406	4.573078E-5	-0.465594	-0.937356	-1.429120
1259.613281	0.712404	-0.374678	0.649882	0.000105	-0.765323	-1.136911	-0.995543
1259.617187	-0.114186	0.137001	-0.085068	7.458371E-5	0.331904	0.159030	1.251385
1259.621094	-0.758489	0.407638	-0.585521	-8.265367E-5	0.818213	0.479216	1.261735
1259.625000	-0.012639	-0.031339	0.074575	0.000287	-0.144449	-0.669137	-0.971636
1259.628906	0.695923	-0.452110	0.692406	-0.000840	-0.806938	-1.234737	-1.414707
1259.632812	0.071298	-0.076124	0.120177	-0.001569	0.025312	-0.221781	0.723572
1259.636719	-0.764035	0.431528	-0.601251	1.038230E-5	0.861192	0.587287	1.579266
1259.640625	-0.365468	0.094339	-0.192773	7.884886E-5	0.160759	-0.354905	-0.429669
1259.644531	0.569429	-0.438477	0.578838	-0.000658	-0.815086	-1.339579	-1.638025
1259.648437	0.412995	-0.187924	0.366905	0.000429	-0.329445	-0.609832	0.091471
1259.652344	-0.530309	0.385586	-0.439042	0.001337	0.745527	0.470950	1.607085
1259.656250	-0.569823	0.289785	-0.346146	0.001247	0.494872	-0.014150	0.176376
1259.660156	0.397055	-0.282085	0.537257	0.000476	-0.598767	-1.211851	-1.666200
1259.664062	0.646346	-0.313981	0.602206	0.000414	-0.535884	-0.906689	-0.560453
1259.667969	-0.323780	0.265603	-0.232330	0.001018	0.595932	0.432948	1.518983
1259.671875	-0.718773	0.419586	-0.459474	0.000243	0.750202	0.392472	0.837799
1259.675781	0.180847	-0.148240	0.269333	0.000207	-0.377081	-0.900955	-1.316096
1259.679687	0.715330	-0.380592	0.681612	-0.000231	-0.757356	-1.022486	-1.091509
