359.648437	-2.871620	-3.309513	-1.322369	-1.118439	-5.501450	-1.558552	-1.250264
359.652344	11.478214	11.332068	12.140676	13.527994	9.436723	13.114817	13.682953
359.656250	13.671502	13.727824	13.779207	13.748484	8.390525	13.167982	13.290484
359.660156	-0.710274	-0.444979	-0.273741	-0.801638	-5.915565	-1.039600	-0.768847
359.664062	-3.482124	-3.770187	-2.839045	-2.049906	-6.419492	-2.569015	-2.180397
359.667969	11.289888	10.626438	11.482003	12.813687	8.628824	12.166455	12.536616
359.671875	14.840941	14.972951	14.504575	15.004755	10.523819	14.581601	14.960742
359.675781	0.355849	0.430234	0.388847	0.310084	-4.074991	-0.346177	0.011809
359.679687	-9.458578	-10.294280	-6.172147	-5.654693	-10.018704	-7.273509	-5.468545
359.683594	0.554550	-0.500047	5.456140	6.629573	2.021115	4.188398	7.077918
359.687500	15.245005	15.344837	14.465466	15.241786	11.000957	14.686647	14.977930
359.691406	3.494871	3.852426	1.929275	1.967816	-2.258458	2.075738	1.636423
359.695312	-14.297359	-14.636673	-11.389656	-11.615482	-16.295253	-13.159567	-11.439783
359.699219	-2.495034	-2.232457	-0.393683	-0.195715	-4.967230	-1.266258	-0.039999
359.703125	13.567597	13.837201	14.410275	15.500940	11.296705	15.091706	15.309166
359.707031	10.274022	10.162254	10.125618	10.405373	5.936206	10.067134	10.046826
359.710937	-1.221691	-1.077442	-1.281634	-2.012183	-7.153533	-2.213897	-2.309407
359.714844	-3.820135	-4.026902	-2.706749	-1.757311	-5.831193	-2.328976	-1.953306
359.718750	10.235704	9.886331	10.191108	12.095973	8.251373	11.539114	11.927887
359.722656	14.687071	14.763519	14.155293	14.781938	9.988645	14.287910	14.405807
359.726562	-0.986316	-0.882728	-0.942263	-1.098284	-5.700007	-1.688437	-1.606766
359.730469	-4.019588	-4.173775	-6.472011	-2.430978	-6.496158	-2.935837	-2.626641
359.734375	10.481794	10.358279	4.191696	12.658971	8.736032	12.171967	12.505537
359.738281	14.435032	14.452281	11.949855	14.395879	10.287836	13.860545	14.128148
359.742187	0.483802	0.500429	1.698799	0.118494	-3.895403	-0.379594	-0.013226
359.746094	-11.616893	-11.851252	-9.330283	-7.789851	-12.174123	-9.840723	-7.788136
359.750000	-3.090122	-3.169165	2.757251	3.289689	-1.550800	0.032599	3.431911
359.753906	13.969371	14.537695	14.490458	15.020275	11.135057	14.607276	14.858701
359.757812	4.064743	4.166717	1.932196	2.466977	-1.225836	2.836399	2.145293
359.761719	-14.818695	-15.094304	-12.034204	-12.937575	-17.576540	-14.575206	-13.194128
359.765625	-2.975361	-2.744089	-2.257044	-0.559937	-5.198389	-1.390927	-1.114253
359.769531	13.255836	13.255684	12.041700	15.287016	11.444742	14.922168	15.077652
359.773437	9.998944	10.010293	9.469242	10.186119	6.213687	9.744177	10.041978
359.777344	-0.834893	-0.620922	-0.700019	-1.562130	-6.120130	-1.702521	-2.080445
359.781250	-4.230754	-3.842132	-5.666750	-2.259630	-6.007811	-3.013426	-2.383525
359.785156	9.803664	10.630864	5.055360	11.627956	8.077479	10.877735	11.501095
359.789062	15.174244	15.157153	13.349348	14.976599	10.546595	14.580107	14.589251
359.792969	-0.440467	-0.788416	0.135013	-0.950201	-5.313840	-1.367954	-1.249867
