0.000000	-0.268733	-0.132804	0.217100	0.251703	0.096848	0.016536	0.282481
0.003906	-0.157595	-0.178465	-0.148993	-0.207708	-0.142610	-0.210010	-0.274477
0.007812	0.196743	0.011993	-0.214090	-0.555298	-0.319269	-0.164559	-0.260646
0.011719	0.086259	-0.013255	0.124563	-0.107295	-0.129402	0.044570	0.181377
0.015625	-0.098363	-0.258170	0.202592	0.323263	0.090793	0.105273	0.189768
0.019531	-0.283700	-0.106275	-0.273074	0.099198	-0.028201	-0.173801	-0.214794
0.023437	-0.120145	0.168588	-0.493559	-0.368392	-0.238303	-0.206341	-0.400987
0.027344	0.242499	0.136673	0.060070	-0.118926	-0.064275	0.277693	-0.173136
0.031250	0.135308	0.058920	0.296701	0.438919	0.226433	0.235997	0.025245
0.035156	-0.278093	-0.244292	-0.112476	0.041743	0.051101	-0.230236	-0.171309
0.039062	-0.117816	-0.274850	-0.231623	-0.485402	-0.240883	-0.244266	-0.403099
0.042969	0.315784	0.173292	-0.043058	-0.226128	-0.154563	-0.000840	-0.134313
0.046875	0.132829	0.088596	0.143103	0.231475	0.111345	0.101681	0.273853
0.050781	-0.102558	-0.328183	0.215200	0.241814	0.146526	-0.006878	0.059914
0.054687	0.074140	-0.272678	-0.030619	-0.315973	-0.161775	-0.285946	-0.275366
0.058594	0.192011	0.061638	-0.239803	-0.379728	-0.240031	-0.017330	-0.155084
0.062500	0.144186	0.095981	-0.048612	0.391479	0.191545	0.474635	0.028150
0.066406	0.002221	-0.133025	0.138766	0.455049	0.327381	0.003396	0.041613
0.070312	-0.159969	-0.220179	-0.077662	-0.332304	-0.126784	-0.457582	-0.213088
0.074219	-0.077774	-0.066518	-0.284991	-0.659177	-0.406061	-0.042025	-0.533846
0.078125	-0.164243	0.119457	-0.024848	-0.304520	-0.273744	0.302999	-0.170499
0.082031	-0.418169	-0.171871	0.228781	0.096295	-0.150040	0.005125	0.335856
0.085937	-0.183276	-0.458421	-0.153742	-0.093080	-0.214668	-0.449917	-0.203983
0.089844	0.082037	-0.178467	-0.622861	-0.463509	-0.314660	-0.357748	-0.583556
0.093750	0.028531	0.082626	-0.200071	-0.070597	-0.117582	0.024649	-0.008820
0.097656	-0.078764	0.039977	0.184979	0.375708	0.190318	-0.001197	0.229459
0.101562	-0.263687	-0.277687	-0.153329	-0.022803	-0.000378	-0.148714	-0.089404
0.105469	-0.271320	-0.265266	-0.249742	-0.374844	-0.330633	-0.055263	-0.354370
0.109375	0.125115	0.104501	-0.251174	-0.160480	-0.154440	0.157452	-0.173719
0.113281	0.251086	-0.075896	-0.015655	0.100771	0.132156	0.268536	0.273798
0.117187	-0.169342	-0.311121	0.144419	0.130854	0.059436	-0.118081	0.022545
0.121094	-0.330745	-0.278538	-0.472193	-0.212275	-0.226076	-0.302507	-0.714401
0.125000	-0.049636	-0.138172	-0.486200	-0.369202	-0.247896	0.072750	-0.486425
0.128906	0.193154	0.080327	0.115972	0.021906	0.045817	0.097494	0.187994
0.132812	0.021839	-0.146064	0.169132	0.218511	0.084699	-0.065804	-0.046963
0.136719	-0.198373	-0.347514	-0.164306	-0.159310	-0.179454	-0.218883	-0.390938
0.140625	-0.005320	-0.172930	-0.311678	-0.529673	-0.342264	-0.288985	-0.205653
0.144531	0.110072	0.013696	-0.006133	-0.199051	-0.184041	-0.001846	0.179086
0.148437	-0.208428	-0.043917	0.115852	0.263473	0.052769	0.013181	0.312650
0.152344	-0.436953	-0.266114	-0.222162	0.094032	-0.034403	-0.194998	-0.225623
0.156250	0.006028	-0.130506	-0.351898	-0.275084	-0.198341	-0.147812	-0.461438
0.160156	0.374453	0.071596	-0.077738	-0.191664	-0.068396	-0.005408	-0.095767
0.164062	0.116387	-0.029695	0.259876	0.258471	0.170499	0.053989	0.098727
0.167969	-0.314033	-0.149499	-0.111679	0.220920	0.080591	-0.032847	-0.072884
0.171875	-0.150475	-0.091787	-0.606848	-0.263524	-0.182775	-0.109567	-0.479339
0.175781	0.501168	-0.004740	-0.233691	-0.340127	-0.172546	-0.020617	-0.346067
0.179687	0.176042	-0.141573	0.123277	-0.025525	-0.047372	0.189837	-0.064264
0.183594	-0.377964	-0.148077	0.148519	0.129744	-0.027511	-0.001796	-0.110507
0.187500	-0.251297	-0.076326	-0.109348	-0.260873	-0.195476	-0.403031	-0.155041
0.191406	-0.137739	-0.062918	-0.326211	-0.545565	-0.306265	-0.189401	-0.384734
0.195312	0.109321	0.181086	-0.068097	0.050420	-0.031771	0.136876	-0.030070
0.199219	0.024190	-0.037441	0.072463	0.436965	0.175564	-0.062756	0.316887
