1799.765625	8.390388	8.664714	7.706038	6.671662	5.875392	7.755891	6.402289
1799.769531	-3.613370	-3.105445	-4.705851	-4.420440	-5.905273	-3.618046	-5.310308
1799.773437	-6.370214	-6.378594	-6.420467	-5.951896	-5.736077	-6.537423	-5.900824
1799.777344	7.828632	7.666704	8.060302	7.380596	8.936478	7.583362	8.317362
1799.781250	11.459533	11.621185	10.346292	10.339128	10.253202	11.452974	10.533863
1799.785156	-4.492211	-4.559574	-5.836179	-5.425429	-6.087190	-4.450561	-5.891097
1799.789062	-10.360969	-10.372184	-9.453258	-8.246408	-7.046694	-8.606774	-7.324367
1799.792969	1.484641	1.577897	3.386246	5.341557	6.972096	3.712248	6.874273
1799.796875	10.774954	10.703359	10.235179	9.542595	10.566075	10.336923	10.201261
1799.800781	-1.422282	-1.646825	-2.416185	-3.793509	-2.788548	-2.311977	-3.315163
1799.804687	-16.725596	-17.169235	-16.707872	-15.678674	-15.027042	-16.614038	-15.052496
1799.808594	-5.872328	-5.883647	-6.181978	-5.329969	-5.428396	-6.337364	-5.274797
1799.812500	11.373120	11.531535	11.424393	10.282329	11.702151	11.274489	11.506727
1799.816406	5.804740	5.413957	4.864286	3.140921	3.244779	4.563493	3.340850
1799.820312	-8.089769	-8.471043	-9.488328	-9.585328	-13.058339	-10.537764	-12.944676
1799.824219	-5.708306	-5.680929	-4.983407	-4.465143	-4.754418	-5.653512	-5.175684
1799.828125	8.684475	8.769173	8.978041	7.975738	10.490475	9.091727	10.233688
1799.832031	10.386004	10.297940	8.884216	8.216928	7.657603	9.481269	7.590748
1799.835937	-4.232849	-4.256855	-5.125799	-4.711610	-6.303023	-4.372525	-6.411290
1799.839844	-6.457238	-6.429952	-6.046149	-6.578588	-5.878898	-6.604546	-6.098503
1799.843750	8.323559	8.296963	8.566323	8.117205	9.377168	8.083977	9.023754
1799.847656	10.833580	10.846597	10.145614	10.606211	9.928917	10.818318	9.710728
1799.851562	-4.076448	-3.897830	-4.180664	-4.156933	-5.328158	-4.345355	-5.605865
1799.855469	-12.871491	-12.363863	-11.135032	-10.548930	-10.153875	-11.656111	-10.162599
1799.859375	-2.709166	-2.396574	-0.613050	-0.025478	1.530558	-0.550769	1.819856
1799.863281	11.061866	10.943492	10.482190	9.935393	11.156326	10.807747	10.567025
1799.867187	-0.230975	-0.590991	-1.857407	-2.106357	-1.061437	-1.150619	-1.975511
