1259.121094	-3.189334	-2.968919	-1.266122	-0.000226	-0.002682	-2.137986	-0.805700
1259.125000	-3.698518	-3.826069	-2.824344	-3.316780E-7	0.011635	-2.870257	-0.754825
1259.128906	2.714393	2.493229	0.897783	0.000164	0.008364	1.632121	0.703467
1259.132812	5.097512	5.191658	3.216152	0.000123	-0.009491	3.254407	0.937642
1259.136719	-0.862906	-0.792718	-0.053424	-0.000106	-0.009464	-0.920338	-0.476475
1259.140625	-4.792150	-5.106697	-2.983613	-0.000616	0.008286	-3.313453	-0.974665
1259.144531	0.689590	0.415428	-0.273533	-0.000299	0.010343	0.390962	0.348389
1259.148437	5.487209	5.875925	3.224061	0.000549	-0.007999	3.558430	1.116436
1259.152344	0.309838	0.677169	1.196735	0.000350	-0.014682	0.486705	-0.058968
1259.156250	-5.762176	-6.144374	-2.681604	-0.000665	0.001655	-3.254038	-1.053924
1259.160156	-1.489159	-1.776119	-1.415573	-0.000140	0.012016	-0.923392	-0.067635
1259.164062	5.053779	5.426246	2.717268	0.000991	-0.001710	3.299823	1.133764
1259.167969	1.789843	2.178508	2.229714	0.000184	-0.013392	1.784730	0.383474
1259.171875	-4.741687	-4.608449	-1.990787	-0.000580	-0.000832	-2.733921	-0.961921
1259.175781	-3.124214	-2.971457	-2.350709	-0.000165	0.013136	-2.124564	-0.484120
1259.179687	3.766468	3.797049	1.776465	0.000285	0.005063	2.510195	0.951478
1259.183594	3.974516	4.079536	2.923307	0.000696	-0.008078	2.750858	0.741860
1259.187500	-2.650185	-2.428871	-0.974348	0.000152	-0.003761	-1.839202	-0.738031
1259.191406	-3.923682	-4.120162	-2.878921	-0.000773	0.010854	-2.995689	-0.822382
1259.195312	2.318429	2.089600	0.652096	-0.000266	0.009098	1.357091	0.644881
1259.199219	5.322383	5.491514	3.287391	6.092586E-5	-0.009374	3.393299	1.018389
1259.203125	-0.425506	-0.369662	0.267527	-0.000511	-0.011031	-0.566488	-0.378463
1259.207031	-5.033483	-5.380809	-2.926401	-0.000361	0.006647	-3.327429	-1.013304
1259.210937	0.139249	-0.070308	-0.518340	0.000128	0.010372	0.093553	0.254243
1259.214844	5.398428	5.856389	3.178367	0.000521	-0.007090	3.554321	1.143961
1259.218750	0.528812	1.016803	1.485459	0.000154	-0.015183	0.824078	0.056544
1259.222656	-5.733877	-5.971793	-2.544361	-0.000722	0.000668	-3.153697	-1.034512
1259.226562	-1.941614	-2.218612	-1.656266	-0.000155	0.012144	-1.219031	-0.162170
1259.230469	4.792873	5.101862	2.534251	0.000954	-0.000436	3.152551	1.099376
1259.234375	2.269010	2.648591	2.422963	0.000793	-0.011864	2.039950	0.472744
1259.238281	-4.288522	-4.146143	-1.783161	-0.000116	-0.000742	-2.556820	-0.913802
1259.242187	-3.295361	-3.200765	-2.519603	-0.000200	0.013311	-2.372028	-0.570189
1259.246094	3.436691	3.409150	1.522561	0.000271	0.006292	2.259682	0.887391
1259.250000	4.336720	4.427946	3.039229	0.000128	-0.008365	2.924215	0.816245
1259.253906	-2.091833	-1.901242	-0.703771	-5.516712E-5	-0.005099	-1.565957	-0.659440
1259.257812	-4.204077	-4.436073	-2.937657	-0.000166	0.010230	-3.073172	-0.870791
1259.261719	1.786648	1.601139	0.375155	-5.651083E-6	0.009538	1.113317	0.572715
1259.265625	5.421594	5.703008	3.306348	0.000585	-0.008939	3.495002	1.077826
1259.269531	-0.071710	-0.003809	0.559222	0.000115	-0.012367	-0.234451	-0.264329
1259.273437	-5.273395	-5.661376	-2.890959	-0.000471	0.005027	-3.333225	-1.013169
1259.277344	-0.432548	-0.628274	-0.812035	0.000190	0.010967	-0.185918	0.190857
1259.281250	5.319351	5.735632	3.057018	0.000675	-0.005631	3.561227	1.186685
1259.285156	0.872231	1.352922	1.712901	0.000401	-0.015389	1.145976	0.183399
1259.289062	-5.559194	-5.679314	-2.419360	-0.000266	-3.900212E-5	-3.052443	-1.003899
1259.292969	-2.419625	-2.584355	-1.910180	-0.000347	0.012898	-1.500935	-0.242004
1259.296875	4.450426	4.718868	2.302931	0.000218	0.001340	3.003411	1.091787
1259.300781	2.804722	3.105853	2.574783	0.000447	-0.010505	2.280695	0.576471
1259.304687	-3.831249	-3.673516	-1.584119	-1.279121E-5	-0.001103	-2.385821	-0.867898
1259.308594	-3.497524	-3.472449	-2.686623	-0.000506	0.012631	-2.606258	-0.647840
1259.312500	3.111972	3.000845	1.240312	0.000458	0.006966	1.989613	0.837340
1259.316406	4.685277	4.758459	3.116969	0.000910	-0.008647	3.090252	0.896147
1259.320312	-1.514722	-1.387122	-0.442910	-0.000143	-0.007080	-1.272980	-0.582425
1259.324219	-4.476744	-4.749579	-2.997519	-0.000485	0.009039	-3.196030	-0.923491
1259.328125	1.238882	1.063620	0.065443	0.000191	0.009916	0.813027	0.494696
1259.332031	5.447121	5.784335	3.253901	0.000954	-0.008798	3.577544	1.123480
1259.335937	0.197951	0.296668	0.802853	0.000423	-0.013964	0.119654	-0.170276
1259.339844	-5.457701	-5.891117	-2.856905	-0.000570	0.003482	-3.281770	-1.037470
1259.343750	-0.944080	-1.170306	-1.124791	-0.000306	0.011356	-0.486024	0.090209
1259.347656	5.203903	5.591541	2.883146	0.000365	-0.004440	3.499074	1.188896
1259.351562	1.228843	1.692221	1.905246	0.000113	-0.014794	1.478266	0.284406
1259.355469	-5.310382	-5.261539	-2.291686	-0.000808	-0.000153	-2.881821	-0.984536
1259.359375	-2.843968	-2.769020	-2.162093	-0.000464	0.012963	-1.743266	-0.337404
1259.363281	4.131550	4.303493	2.038701	0.000565	0.002890	2.826949	1.056231
1259.367187	3.354593	3.514615	2.700159	0.000292	-0.008755	2.524506	0.667583
1259.371094	-3.339931	-3.132129	-1.367528	2.231192E-5	-0.002060	-2.138169	-0.810131
1259.375000	-3.690037	-3.772901	-2.827368	-0.000211	0.011912	-2.785322	-0.718550
1259.378906	2.771563	2.588863	0.954692	-0.000618	0.008570	1.738521	0.776270
1259.382812	4.996635	5.090492	3.180464	0.000152	-0.009193	3.261147	0.968689
1259.386719	-1.005581	-0.929048	-0.161978	8.170958E-5	-0.008925	-0.958761	-0.495225
1259.390625	-4.751215	-5.043257	-3.016354	-0.000687	0.008598	-3.259975	-0.969677
1259.394531	0.754860	0.546911	-0.223974	0.000396	0.010176	0.517835	0.398698
1259.398437	5.443051	5.863059	3.215047	0.001240	-0.008056	3.612001	1.145431
1259.402344	0.286727	0.578234	1.084356	0.000307	-0.014736	0.460903	-0.080191
1259.406250	-5.707645	-6.122432	-2.760973	-0.000796	0.001712	-3.216517	-1.059876
1259.410156	-1.411125	-1.656263	-1.384908	-0.001029	0.011407	-0.787797	-0.029011
1259.414062	5.068300	5.456519	2.734897	-0.000230	-0.003308	3.396255	1.159814
1259.417969	1.665843	2.060034	2.138763	0.000321	-0.014235	1.763481	0.365714
1259.421875	-4.890008	-4.758694	-2.093142	-0.000458	-0.000660	-2.747198	-0.979147
1259.425781	-3.117267	-2.940040	-2.347088	-0.000827	0.013407	-2.022687	-0.453162
1259.429687	3.812775	3.889258	1.819538	0.000207	0.004833	2.638020	0.996821
1259.433594	3.833761	3.936423	2.860256	0.000500	-0.008452	2.873749	0.737423
