1619.765625	-0.388729	-0.062805	0.085549	0.186089	0.051179	-0.077498	-0.006679
1619.769531	-0.182603	-0.075335	-0.416060	-0.280126	-0.273615	-0.185180	-0.358398
1619.773437	0.225905	0.079338	-0.221682	-0.204961	-0.066838	-0.052674	-0.018977
1619.777344	0.256077	-0.062834	0.435886	0.055750	0.158584	-0.003319	0.420407
1619.781250	-0.187848	-0.067879	0.359642	0.226554	0.050180	-0.152553	0.155657
1619.785156	-0.201517	0.104362	-0.248149	0.026019	-0.128423	-0.050680	-0.439590
1619.789062	0.178860	0.103296	-0.397302	-0.283127	-0.084758	0.114498	-0.278112
1619.792969	0.198043	0.220881	0.077276	0.171649	0.288169	0.163678	0.333950
1619.796875	-0.257339	0.175544	0.247870	0.552963	0.363017	0.076738	0.248693
1619.800781	-0.511518	-0.183323	-0.272556	-0.159254	-0.131695	-0.171662	-0.240639
1619.804687	0.002434	-0.097862	-0.449336	-0.696322	-0.359445	-0.132620	-0.258112
1619.808594	0.247728	0.198564	-0.075655	-0.037666	-0.006925	0.242860	0.127679
1619.812500	-0.175711	0.068804	0.267019	0.542432	0.275028	0.166662	0.372444
1619.816406	-0.321700	-0.102121	0.129102	0.052264	0.037576	-0.293789	0.105556
1619.820312	-0.035931	0.066642	-0.368798	-0.448927	-0.268551	-0.213483	-0.292444
1619.824219	0.276409	0.260746	-0.221977	-0.218000	-0.080266	0.041362	0.061118
1619.828125	0.078048	0.103170	0.305352	0.155710	0.150870	-0.133335	0.482699
1619.832031	-0.432561	-0.279742	0.134020	0.014440	-0.080197	-0.213214	0.024927
1619.835937	-0.250905	-0.203615	-0.354569	-0.448418	-0.320642	-0.185032	-0.262322
1619.839844	0.290113	0.318256	-0.310458	-0.324028	-0.172518	-0.056208	-0.049521
1619.843750	0.025637	0.427650	0.150656	0.265730	0.138233	0.235643	0.135806
1619.847656	-0.279875	-0.089754	0.305686	0.250186	0.130027	-0.029608	0.177045
1619.851562	0.117268	-0.397911	-0.132120	-0.265175	-0.204527	-0.405513	-0.240175
1619.855469	0.233969	0.153327	-0.326802	-0.363142	-0.214664	-0.134839	-0.201376
1619.859375	0.084861	0.325848	0.154339	0.139309	0.158649	0.158899	0.366226
1619.863281	-0.139963	-0.295379	0.364104	0.327510	0.209385	-0.083676	0.209053
1619.867187	-0.234651	-0.350505	0.042698	-0.210646	-0.183809	-0.347354	-0.194637
