719.824219	0.012517	-0.070347	-0.058225	-3.694298E-6	0.001842	0.004437	0.012947
719.828125	0.045862	0.011065	0.002223	-0.000399	0.033041	0.034841	0.074013
719.832031	-0.056730	0.036903	0.035989	-0.000209	-0.002556	-0.022380	-0.038196
719.835937	-0.105520	-0.039689	-0.006618	-0.000228	-0.044035	-0.069411	-0.092811
719.839844	-0.026223	-0.085261	-0.059573	-0.000168	-0.023877	-0.031422	-0.013462
719.843750	0.045656	-0.020039	-0.017296	2.808976E-5	0.007212	0.001157	0.047749
719.847656	-0.022415	0.015321	0.048630	-0.000277	0.007387	-0.034318	0.005256
719.851562	-0.132073	-0.043017	-0.010419	-0.000578	-0.010152	-0.078170	-0.091668
719.855469	-0.084100	-0.079699	-0.058657	-0.000500	-0.012026	-0.062449	-0.058225
719.859375	0.062676	-0.023251	-0.025632	8.851789E-5	0.003447	0.008613	0.050933
719.863281	0.035882	0.026573	0.017280	0.000268	0.017460	0.015000	0.025574
719.867187	-0.093556	-0.008080	0.035132	-0.000196	-0.019947	-0.067663	-0.084030
719.871094	-0.049563	-0.057241	-0.025993	3.800773E-5	-0.072178	-0.072662	-0.073007
719.875000	0.055101	-0.053087	-0.057865	0.000226	-0.035436	-0.012066	0.042076
719.878906	0.039600	0.012035	0.020315	-0.000151	0.004641	-0.003610	0.041353
719.882812	-0.047966	0.027530	0.049526	-0.000240	-0.018789	-0.034408	-0.068171
719.886719	-0.092264	-0.063030	-0.027234	-0.000380	-0.033244	-0.060432	-0.088784
719.890625	0.002688	-0.094794	-0.065374	-8.344786E-5	-0.025595	-0.033493	0.002500
719.894531	0.056913	0.003891	-0.003102	0.000486	-0.006002	0.006069	0.042083
719.898437	-0.068461	0.047316	0.052718	0.000191	-0.004505	-0.019458	-0.039824
719.902344	-0.126947	-0.043392	0.012141	0.000190	-0.048787	-0.048941	-0.093138
719.906250	-0.018373	-0.083004	-0.051160	0.000227	-0.058208	-0.020977	-0.021976
719.910156	0.073652	-0.012578	-0.028759	-7.423979E-5	-0.013992	0.007262	0.049237
719.914062	0.015619	0.021310	0.027108	0.000166	-0.008648	-0.003944	-0.001635
719.917969	-0.096505	-0.020307	0.007373	9.192261E-5	-0.038218	-0.036353	-0.075712
719.921875	-0.052570	-0.063388	-0.056319	-0.000237	-0.053898	-0.041728	-0.022225
719.925781	0.063322	-0.048629	-0.059761	-0.000310	-0.031014	0.003355	0.077704
719.929687	0.007569	-0.004161	-0.015175	-0.000213	0.008909	0.009797	0.043364
719.933594	-0.151123	-0.034424	-0.012900	4.618010E-5	-0.010309	-0.052527	-0.086251
719.937500	-0.129476	-0.096921	-0.077062	0.000312	-0.054471	-0.073902	-0.089315
719.941406	0.023140	-0.070197	-0.103225	2.305711E-5	-0.035019	-0.024976	0.030116
719.945312	0.026908	-0.001371	-0.029744	-0.000146	-0.001699	0.003365	0.052884
719.949219	-0.080704	0.013042	0.011075	0.000280	-0.015523	-0.037912	-0.047179
719.953125	-0.115313	-0.046973	-0.035279	3.851534E-5	-0.029084	-0.078548	-0.093515
719.957031	-0.030707	-0.075825	-0.075687	1.702126E-5	-0.028478	-0.051829	-0.007195
719.960937	0.042400	-0.008056	-0.046760	7.041246E-5	-0.012854	-0.018837	0.050236
719.964844	-0.030286	0.014329	0.020515	-0.000243	0.008073	-0.044850	-0.027963
719.968750	-0.108607	-0.039289	-0.014974	7.575263E-6	-0.039755	-0.089149	-0.092872
719.972656	-0.051038	-0.066624	-0.088734	6.171356E-5	-0.071659	-0.065407	-0.019662
719.976562	0.033969	-0.029069	-0.033458	9.421396E-5	-0.011343	-0.003292	0.062730
719.980469	0.010968	0.014181	0.028890	0.000122	0.011908	-0.020089	-0.001216
719.984375	-0.084048	-0.036944	0.004711	0.000163	-0.024443	-0.077078	-0.101855
719.988281	-0.081610	-0.093615	-0.044198	0.000103	-0.057605	-0.065151	-0.066770
719.992187	0.016324	-0.049428	-0.045640	-0.000407	-0.043993	-0.009371	0.040806
719.996094	0.018953	0.019193	0.012923	2.197467E-5	0.008420	-0.004494	0.028837
720.000000	-0.088101	0.005095	0.015753	0.000445	-0.018143	-0.068441	-0.085979
720.003906	-0.129483	-0.079170	-0.046145	6.663479E-6	-0.081791	-0.099337	-0.101286
720.007812	-0.028761	-0.096432	-0.067891	-8.788972E-5	-0.049501	-0.052421	-0.000461
720.011719	0.035703	-0.038397	-0.024113	5.143071E-5	0.009628	-0.023219	0.053091
720.015625	-0.056151	-0.029104	0.015482	0.000274	-0.005885	-0.060847	-0.024562
720.019531	-0.110535	-0.086188	-0.013058	0.000168	-0.052003	-0.094949	-0.092060
720.023437	-0.033853	-0.105935	-0.053420	-0.000178	-0.051848	-0.057173	-0.004510
720.027344	0.021099	-0.031389	-0.029141	0.000187	-0.012142	-0.018024	0.042106
720.031250	-0.051081	0.011663	0.024625	0.000419	-0.012189	-0.042045	-0.049472
720.035156	-0.144748	-0.046461	-0.001593	0.000259	-0.062717	-0.070987	-0.100375
720.039062	-0.071397	-0.086033	-0.073614	0.000364	-0.060534	-0.072482	-0.056235
720.042969	0.031623	-0.054131	-0.056274	-8.064132E-5	-0.005119	-0.030824	0.032150
720.046875	-0.028654	0.001959	0.018802	0.000264	-0.008237	-0.021171	0.006327
720.050781	-0.101406	-0.006514	0.019929	0.001001	-0.059212	-0.090624	-0.109113
720.054687	-0.078765	-0.081047	-0.065469	0.000206	-0.076611	-0.091064	-0.076846
