0.000000	0.569445	0.217518	0.113183	-0.000539	0.388562	0.421364	0.700684
0.003906	0.108244	0.268146	0.329093	0.001176	0.125134	0.056204	0.025377
0.007812	-0.470566	-0.066450	0.080441	0.000401	-0.259275	-0.275063	-0.533397
0.011719	-0.122276	-0.134899	-0.157541	-0.001410	-0.076444	0.000175	-0.005411
0.015625	0.530342	0.158389	0.019807	-0.000157	0.356181	0.395919	0.629203
0.019531	0.293963	0.275562	0.260227	0.000890	0.248349	0.187156	0.269753
0.023437	-0.374876	0.051330	0.160246	-0.000416	-0.201806	-0.262283	-0.469243
0.027344	-0.271189	-0.145238	-0.099185	-0.000432	-0.172150	-0.145191	-0.214562
0.031250	0.384841	0.067123	-0.036325	0.000246	0.316394	0.303864	0.585413
0.035156	0.397660	0.304252	0.266679	-0.000449	0.426561	0.296265	0.490025
0.039062	-0.272435	0.079640	0.205954	-0.000352	-0.034737	-0.166895	-0.281484
0.042969	-0.395410	-0.157942	-0.085778	-0.000516	-0.245485	-0.278254	-0.386953
0.046875	0.261710	-0.029916	-0.085672	-0.000987	0.163957	0.189040	0.346798
0.050781	0.519790	0.257388	0.204092	0.000179	0.447077	0.389606	0.597472
0.054687	-0.051207	0.259846	0.334739	0.000167	0.097848	-0.037406	-0.149418
0.058594	-0.469322	-0.098577	0.045969	-0.000456	-0.240291	-0.273799	-0.514542
0.062500	0.024990	-0.109812	-0.136388	0.000352	0.050127	0.072922	0.192415
0.066406	0.581929	0.256883	0.121791	0.000337	0.432819	0.335000	0.653356
0.070312	0.146513	0.279511	0.324374	-8.850705E-5	0.207229	0.054466	0.068882
0.074219	-0.452395	-0.007904	0.115026	0.000236	-0.211001	-0.279320	-0.512089
0.078125	-0.141518	-0.106761	-0.145648	0.000280	-0.077328	-0.059281	-0.091158
0.082031	0.492683	0.124611	0.010305	0.000154	0.366825	0.345221	0.614899
0.085937	0.340842	0.314286	0.328853	0.000103	0.333169	0.213419	0.325676
0.089844	-0.338859	0.095909	0.239605	-1.390819E-5	-0.098718	-0.208445	-0.432931
0.093750	-0.284760	-0.130451	-0.059748	0.000193	-0.155921	-0.154571	-0.268574
0.097656	0.393096	0.088654	0.002162	0.000171	0.289505	0.308230	0.524855
0.101562	0.427299	0.326414	0.294836	-0.000100	0.470190	0.324864	0.527922
0.105469	-0.209286	0.139328	0.300539	-2.105954E-5	0.043427	-0.153483	-0.272473
0.109375	-0.409079	-0.134777	-0.003361	-0.000562	-0.193679	-0.241619	-0.389128
0.113281	0.173300	-0.045433	-0.121041	-0.000839	0.173163	0.198954	0.373144
0.117187	0.507012	0.261591	0.161857	-0.000290	0.448266	0.361612	0.588237
0.121094	-0.070576	0.220349	0.298631	-0.000426	0.146271	-0.037476	-0.104567
0.125000	-0.513720	-0.165236	0.005759	-0.000384	-0.217723	-0.252711	-0.497445
0.128906	-0.029085	-0.207116	-0.208514	0.000278	-0.004990	0.095402	0.071208
0.132812	0.497186	0.154094	0.026733	0.000731	0.401032	0.344516	0.616997
0.136719	0.160189	0.229153	0.316855	0.000550	0.243592	0.080239	0.158689
0.140625	-0.421857	-0.095892	0.118281	-9.962597E-5	-0.196530	-0.265628	-0.505339
0.144531	-0.190464	-0.208347	-0.198607	0.000134	-0.128552	-0.121242	-0.189859
0.148437	0.420545	0.072228	-0.054998	0.000399	0.323380	0.325211	0.569867
0.152344	0.279211	0.262861	0.252239	0.000204	0.356496	0.227078	0.399114
0.156250	-0.339505	0.047691	0.193465	0.000486	-0.094776	-0.249521	-0.402491
0.160156	-0.352454	-0.224068	-0.135821	0.000103	-0.218959	-0.207369	-0.353487
0.164062	0.283640	-0.039252	-0.155243	-3.419534E-5	0.218972	0.262483	0.475494
0.167969	0.457460	0.296665	0.219724	0.000307	0.411485	0.358754	0.562474
0.171875	-0.183981	0.133938	0.295444	-0.000386	0.002353	-0.098212	-0.262163
0.175781	-0.460066	-0.209891	-0.045804	-0.000289	-0.255652	-0.275276	-0.456601
0.179687	0.108973	-0.121777	-0.175467	0.000520	0.092440	0.166838	0.280402
0.183594	0.467881	0.205990	0.089496	0.000807	0.418333	0.375314	0.633529
0.187500	-0.010175	0.218867	0.270458	0.000458	0.144844	0.015411	0.027539
0.191406	-0.499961	-0.118197	0.024568	-0.000406	-0.246089	-0.241508	-0.525442
0.195312	-0.093569	-0.199399	-0.214327	0.000259	-0.057097	0.007258	-0.018918
0.199219	0.474259	0.115425	-0.018258	0.000850	0.365498	0.350537	0.624381
0.203125	0.104215	0.197523	0.245669	-0.000351	0.248677	0.180776	0.236333
0.207031	-0.458156	-0.090089	0.133507	-0.001101	-0.200512	-0.269535	-0.455461
0.210937	-0.211195	-0.224772	-0.130475	-0.000722	-0.177018	-0.165430	-0.237420
0.214844	0.385236	0.041342	-0.040670	-1.911124E-5	0.312710	0.372704	0.584208
0.218750	0.342285	0.286726	0.266650	0.000366	0.385478	0.338658	0.468471
0.222656	-0.289145	0.061206	0.213599	0.000315	-0.102444	-0.193895	-0.418783
0.226562	-0.329899	-0.210060	-0.083425	0.000225	-0.248561	-0.271721	-0.431284
0.230469	0.287162	-0.047216	-0.110396	0.000316	0.174742	0.183677	0.353112
0.234375	0.436593	0.241491	0.192430	-0.000248	0.417571	0.377795	0.576101
0.238281	-0.085260	0.181558	0.330930	-0.000411	0.079749	-0.040651	-0.151365
0.242187	-0.380210	-0.122308	0.015875	0.000402	-0.256410	-0.310172	-0.544112
0.246094	0.119489	-0.087857	-0.179768	9.809723E-5	0.023062	0.101560	0.198206
0.250000	0.525465	0.249593	0.110001	-2.865915E-5	0.394566	0.412419	0.680749
0.253906	0.051330	0.278140	0.333347	0.000813	0.136612	0.031704	-0.004868
0.257812	-0.443812	-0.037496	0.093912	0.000396	-0.268972	-0.311645	-0.562701
0.261719	-0.084868	-0.150470	-0.160574	-0.000413	-0.095855	-0.006201	-0.033935
0.265625	0.504903	0.116397	0.005042	-8.545311E-5	0.322321	0.364038	0.596602
0.269531	0.267344	0.275667	0.237258	7.159744E-5	0.223174	0.162201	0.250727
0.273437	-0.353661	0.046349	0.130970	0.000114	-0.247094	-0.233958	-0.466355
0.277344	-0.268348	-0.203209	-0.158102	0.000305	-0.261616	-0.162473	-0.279213
0.281250	0.355144	-0.035161	-0.150343	-1.648369E-5	0.222474	0.283284	0.531437
0.285156	0.424985	0.280616	0.235207	-0.000556	0.329771	0.291997	0.429565
0.289062	-0.251561	0.105775	0.245314	-0.001355	-0.155415	-0.228392	-0.445189
0.292969	-0.411777	-0.208271	-0.151186	-0.001315	-0.350356	-0.314136	-0.472676
0.296875	0.264624	-0.078337	-0.211429	-0.000466	0.068781	0.171709	0.343942
0.300781	0.501174	0.206526	0.118385	-3.651452E-6	0.309654	0.351234	0.514000
0.304687	-0.082039	0.211099	0.331659	0.000460	-0.059656	-0.046269	-0.229897
0.308594	-0.448072	-0.104365	0.013817	-8.512830E-5	-0.391176	-0.291061	-0.544629
0.312500	0.043734	-0.159058	-0.272144	-0.000926	-0.084148	0.076807	0.142523
0.316406	0.519114	0.200901	0.048898	-0.000253	0.309741	0.357688	0.596193
0.320312	0.092802	0.225143	0.279285	-0.000340	0.077499	0.045569	-0.010813
0.324219	-0.436211	-0.099486	0.025200	-0.001064	-0.343060	-0.299294	-0.607027
0.328125	-0.120348	-0.175170	-0.195690	0.000129	-0.235617	-0.131783	-0.183930
0.332031	0.470650	0.104387	-0.051938	0.000944	0.200429	0.260300	0.551929
0.335937	0.269356	0.289258	0.215643	-0.000179	0.187977	0.188509	0.336721
0.339844	-0.386908	0.032547	0.154820	-0.000373	-0.280846	-0.239106	-0.504459
0.343750	-0.275363	-0.168195	-0.124301	0.000535	-0.348666	-0.246466	-0.450880
0.347656	0.413265	0.027748	-0.112469	0.000477	0.130798	0.240155	0.424347
