0.000000	3.847046	3.245442	4.520747	0.024232	-0.004668	4.120358	3.229201
0.003906	-2.996205	-4.010929	-0.842404	-0.002157	-0.006438	-2.078676	-4.057203
0.007812	-4.353737	-3.808644	-4.815866	-0.015587	0.005076	-4.245727	-3.830195
0.011719	2.140741	3.078881	-0.074060	0.008209	0.008644	1.427067	3.086538
0.015625	5.200090	4.979090	5.180380	0.027228	-0.005960	5.239813	4.995519
0.019531	-0.499292	-1.337293	1.033928	0.005761	-0.012540	0.243787	-1.336961
0.023437	-5.360872	-5.381830	-5.572075	-0.020848	0.001538	-5.143758	-5.432477
0.027344	-0.368773	0.720767	-2.257055	-0.002821	0.008816	-0.891477	0.681953
0.031250	5.658201	6.114419	4.886120	0.025849	-0.004375	5.585891	6.198074
0.035156	0.895884	-0.221094	2.240330	0.008446	-0.012750	1.756306	-0.128370
0.039062	-6.389302	-7.008242	-4.864352	-0.022079	-0.001572	-5.761758	-7.061425
0.042969	-2.587941	-1.263780	-3.368016	-0.009886	0.007855	-2.756578	-1.294106
0.046875	5.070832	6.234930	3.635995	0.020945	0.001060	5.045738	6.347255
0.050781	2.400770	1.527433	3.894715	0.016330	-0.007074	3.297024	1.542679
0.054687	-4.765884	-5.785627	-2.526210	-0.010662	-0.003114	-3.845003	-5.885710
0.058594	-3.490989	-2.735639	-4.218524	-0.010818	0.006984	-3.637086	-2.706161
0.062500	3.588805	4.538105	1.702987	0.015722	0.006536	3.049909	4.603998
0.066406	4.374077	3.765891	4.946736	0.024066	-0.005170	4.634008	3.730025
0.070312	-2.278027	-3.227076	-0.219672	-0.001158	-0.007743	-1.399898	-3.285026
0.074219	-4.574046	-4.122387	-5.002366	-0.016630	0.004703	-4.478004	-4.162080
0.078125	1.597166	2.536381	-0.615324	0.005825	0.009066	0.854307	2.524302
0.082031	5.550369	5.448166	5.349055	0.027249	-0.005436	5.450607	5.456165
0.085937	0.037402	-0.804617	1.362001	0.007053	-0.012922	0.729073	-0.812032
0.089844	-5.665446	-5.790922	-5.799008	-0.022802	0.000502	-5.370240	-5.850697
0.093750	-0.958469	0.148361	-2.709384	-0.006002	0.009203	-1.385296	0.102924
0.097656	5.597817	6.220288	4.718489	0.025402	-0.002340	5.566527	6.303005
0.101562	1.165536	0.156756	2.630008	0.010072	-0.011497	2.147101	0.198711
0.105469	-6.316106	-6.926351	-4.317484	-0.019915	-0.002208	-5.448348	-7.067729
0.109375	-2.976148	-1.759533	-3.523713	-0.010469	0.007992	-3.090300	-1.776654
0.113281	4.791501	5.909830	3.203381	0.019291	0.003592	4.697366	6.046098
0.117187	2.915537	2.150953	4.285411	0.018919	-0.005441	3.856467	2.122570
0.121094	-4.193343	-5.216833	-1.905461	-0.008252	-0.003750	-3.175162	-5.315638
0.125000	-3.710058	-3.023576	-4.441921	-0.013241	0.006961	-3.787444	-3.008607
0.128906	3.180962	4.063445	1.146616	0.012256	0.007683	2.613717	4.097214
0.132812	4.791217	4.197829	5.093204	0.024893	-0.005417	4.908175	4.177556
0.136719	-1.647824	-2.532705	0.264586	0.002060	-0.009376	-0.817020	-2.579317
0.140625	-4.878297	-4.563003	-5.216970	-0.018595	0.004088	-4.648417	-4.615593
0.144531	0.975398	1.920018	-1.225903	0.000960	0.009414	0.392698	1.890726
0.148437	5.647949	5.802313	5.235835	0.025378	-0.005338	5.662158	5.836373
0.152344	0.452540	-0.409678	1.571492	0.005383	-0.013146	1.141490	-0.371193
0.156250	-5.932462	-6.258490	-5.798951	-0.026124	-0.000314	-5.583642	-6.324167
0.160156	-1.646806	-0.470317	-3.042700	-0.009185	0.008365	-1.874538	-0.524631
0.164062	5.432305	6.284576	4.410152	0.024007	-0.001018	5.451575	6.382541
0.167969	1.551856	0.584141	2.987353	0.012803	-0.009476	2.540183	0.627158
0.171875	-5.877176	-6.777656	-3.744578	-0.015758	-0.002347	-4.902536	-6.892173
0.175781	-3.152189	-2.364867	-3.769264	-0.011402	0.008126	-3.184411	-2.361185
0.179687	4.375187	5.379456	2.621787	0.016515	0.005295	4.409691	5.475323
0.183594	3.380547	2.776884	4.465948	0.020984	-0.004632	4.598048	2.747655
0.187500	-3.575846	-4.595287	-1.325035	-0.004716	-0.004686	-2.231443	-4.663418
0.191406	-4.027622	-3.434265	-4.638379	-0.013904	0.006458	-3.848026	-3.446042
0.195312	2.608844	3.504833	0.472825	0.009453	0.008592	2.564489	3.517461
0.199219	5.008734	4.621599	5.162380	0.024546	-0.005745	5.755045	4.613980
0.203125	-1.045990	-1.849772	0.699674	0.003060	-0.010933	-0.065639	-1.888545
0.207031	-5.160875	-5.052826	-5.441390	-0.019768	0.003079	-4.684428	-5.112600
0.210937	0.201377	1.223538	-1.827024	-0.001670	0.009252	0.300889	1.181837
0.214844	5.647585	5.985406	5.031462	0.024978	-0.004413	5.951503	6.059337
0.218750	0.801668	-0.285994	1.929219	0.006854	-0.012894	1.300454	-0.180901
0.222656	-6.198383	-6.719660	-5.332415	-0.024940	-0.001178	-5.658292	-6.776388
0.226562	-2.277813	-0.983937	-3.235455	-0.009561	0.008540	-1.868362	-1.029066
0.230469	5.217366	6.264846	3.977022	0.021403	0.000278	5.635578	6.380192
0.234375	1.980498	1.094188	3.433916	0.011687	-0.008303	3.218414	1.123601
0.238281	-5.337375	-6.315063	-3.108786	-0.014674	-0.002336	-3.895934	-6.394598
0.242187	-3.363517	-2.654036	-4.046403	-0.012304	0.008046	-3.012429	-2.614404
0.246094	3.897819	4.816036	2.018025	0.015226	0.006182	4.333559	4.892970
0.250000	3.865808	3.283693	4.591019	0.023488	-0.004627	5.315238	3.267623
0.253906	-2.906654	-3.854316	-0.755202	-0.003117	-0.006050	-1.677712	-3.894504
0.257812	-4.373232	-3.913990	-4.845234	-0.017684	0.005174	-3.947566	-3.943393
0.261719	1.936324	2.884868	-0.240516	0.005067	0.008441	2.327819	2.872739
0.265625	5.148424	5.080818	5.179232	0.023177	-0.005443	6.258407	5.077354
0.269531	-0.463334	-1.248548	1.076156	0.002623	-0.011474	0.665984	-1.273125
0.273437	-5.439528	-5.541690	-5.656287	-0.023258	0.001900	-4.921801	-5.603196
0.277344	-0.583045	0.520695	-2.403868	-0.004105	0.008572	0.129448	0.472457
0.281250	5.551831	6.131737	4.802772	0.025828	-0.003488	6.460718	6.210857
0.285156	0.970582	-0.140710	2.317610	0.006047	-0.011383	1.899803	-0.044000
0.289062	-6.452639	-7.139362	-4.799359	-0.024649	-0.001274	-5.127426	-7.210594
0.292969	-2.797433	-1.526091	-3.430470	-0.011557	0.008033	-2.048833	-1.560635
0.296875	4.968866	6.083071	3.483536	0.018244	0.002041	5.350303	6.203948
0.300781	2.448141	1.620535	3.810951	0.015694	-0.006213	3.791982	1.633373
0.304687	-4.734526	-5.701271	-2.456424	-0.012509	-0.003006	-3.416945	-5.793610
0.308594	-3.594042	-2.929069	-4.283322	-0.015385	0.007488	-3.270264	-2.901613
0.312500	3.412532	4.275038	1.414850	0.012032	0.007563	3.762078	4.334059
0.316406	4.323904	3.795428	4.759787	0.021975	-0.005043	5.469186	3.781300
0.320312	-2.226118	-3.118624	-0.186650	-0.001762	-0.008017	-1.057925	-3.146935
0.324219	-4.690248	-4.354858	-5.047984	-0.018392	0.004808	-4.290978	-4.391191
0.328125	1.270617	2.265048	-0.888317	0.003293	0.009386	1.556699	2.254372
0.332031	5.292078	5.498036	5.145304	0.024001	-0.004952	6.142393	5.521621
0.335937	0.073154	-0.721998	1.369207	0.003844	-0.012620	0.861379	-0.722731
0.339844	-5.709549	-6.009847	-5.823010	-0.024273	0.000471	-5.321455	-6.067323
0.343750	-1.331460	-0.129040	-2.926171	-0.009093	0.009052	-0.922790	-0.171960
0.347656	5.387072	6.246596	4.528283	0.022061	-0.001392	5.938860	6.332596
0.351562	1.265024	0.266880	2.687264	0.008625	-0.010182	2.260230	0.324160
0.355469	-6.268700	-7.063772	-4.241893	-0.021517	-0.002018	-5.020748	-7.177329
0.359375	-3.130580	-2.145388	-3.660303	-0.012361	0.008504	-2.764427	-2.148826
0.363281	4.596990	5.588739	2.860007	0.016337	0.004541	4.821864	5.720662
0.367187	2.949110	2.249401	4.015557	0.015044	-0.005049	4.200699	2.243490
0.371094	-4.086790	-5.101666	-1.823874	-0.010235	-0.003954	-2.976205	-5.164701
0.375000	-3.874876	-3.296320	-4.490906	-0.015460	0.006944	-3.650645	-3.282017
0.378906	2.823571	3.774629	0.734219	0.007346	0.008148	3.004617	3.796394
0.382812	4.583837	4.252701	4.871620	0.021561	-0.005513	5.448285	4.238624
0.386719	-1.543031	-2.393590	0.332801	0.000479	-0.009702	-0.521577	-2.431147
0.390625	-4.946084	-4.803965	-5.261708	-0.022230	0.003532	-4.806845	-4.852566
0.394531	0.538517	1.615888	-1.518464	-0.002153	0.008990	0.198711	1.587198
0.398437	5.425717	5.866367	5.038182	0.024677	-0.004603	5.704338	5.910887
0.402344	0.546118	-0.310996	1.680941	0.005306	-0.012773	1.195058	-0.258621
0.406250	-5.990297	-6.457994	-5.676713	-0.026558	-0.000590	-5.585622	-6.512337
0.410156	-1.989783	-0.724425	-3.152586	-0.011877	0.008668	-1.588736	-0.755603
0.414062	5.231491	6.316276	4.232689	0.020255	-0.000242	5.766024	6.419082
0.417969	1.697350	0.735531	3.065084	0.009469	-0.008607	2.625198	0.774337
0.421875	-5.750847	-6.764916	-3.563998	-0.019889	-0.002197	-4.609927	-6.842479
0.425781	-3.291715	-2.563318	-3.882038	-0.015653	0.008347	-3.072795	-2.515186
0.429687	4.164725	5.095270	2.304234	0.012946	0.006417	4.317439	5.200987
0.433594	3.454117	2.859117	4.313315	0.019321	-0.004243	4.640805	2.840614
0.437500	-3.401069	-4.417429	-1.192251	-0.006821	-0.005171	-2.359368	-4.457069
0.441406	-4.187405	-3.684270	-4.664524	-0.020021	0.006103	-3.940006	-3.685787
0.445312	2.221389	3.242698	0.129752	0.002917	0.008341	2.374088	3.263852
0.449219	4.802009	4.707930	5.014898	0.021944	-0.005695	5.551959	4.728164
0.453125	-0.912460	-1.721811	0.798546	0.001913	-0.010558	-0.042409	-1.735990
0.457031	-5.214577	-5.263188	-5.475599	-0.024617	0.002650	-4.927893	-5.303513
0.460937	-0.234823	0.938029	-2.076656	-0.007374	0.008594	-0.002694	0.916875
0.464844	5.458707	6.047988	4.872871	0.021831	-0.003749	6.012297	6.126993
0.468750	0.915428	-0.172320	2.068108	0.004722	-0.012027	1.484172	-0.077656
0.472656	-6.249187	-6.892986	-5.173236	-0.026191	-0.001216	-5.678179	-6.933892
0.476562	-2.586876	-1.262960	-3.330326	-0.012143	0.008636	-2.134654	-1.253968
0.480469	5.027720	6.175386	3.752482	0.017771	0.001815	5.387455	6.340266
