1619.121094	5.484004	5.821176	3.444256	0.000469	-0.005797	4.086387	1.477681
1619.125000	1.044420	1.587949	2.179834	-3.753580E-5	-0.017267	1.586856	0.398925
1619.128906	-5.590155	-5.516118	-2.717812	-0.000523	-0.000552	-3.561797	-0.988517
1619.132812	-2.670316	-2.641817	-2.433759	-0.000505	0.015230	-2.008979	-0.189416
1619.136719	4.353269	4.357547	2.487845	0.000217	0.003053	3.347349	1.353039
1619.140625	3.112486	3.393504	3.141531	0.000293	-0.011732	2.844082	0.850925
1619.144531	-3.565483	-3.118699	-1.651966	-0.000528	-0.002480	-2.638346	-0.801126
1619.148437	-3.583095	-3.839011	-3.271315	-0.000444	0.014294	-3.294103	-0.631570
1619.152344	2.885074	2.458858	1.199382	0.000901	0.009195	2.103796	1.058483
1619.156250	4.885283	5.167720	3.709261	0.000973	-0.010533	3.758260	1.202944
1619.160156	-1.123797	-0.756601	-0.263817	-0.000506	-0.009558	-1.294102	-0.457160
1619.164062	-4.717884	-5.190095	-3.525051	-0.000602	0.010618	-3.909498	-0.915601
1619.167969	1.031484	0.472495	-0.189783	0.000314	0.011770	0.582867	0.652045
1619.171875	5.841786	6.294013	3.784630	0.000359	-0.010218	4.190215	1.433990
1619.175781	0.248368	0.696246	1.218936	0.000117	-0.016782	0.394710	0.018217
1619.179687	-5.857804	-6.417679	-3.265541	-9.181505E-6	0.003036	-3.925569	-1.035489
1619.183594	-1.162560	-1.687708	-1.572884	0.000189	0.013798	-0.929467	0.181043
1619.187500	5.258863	5.582664	3.259771	0.000615	-0.003531	4.001120	1.481666
1619.191406	1.490992	1.975610	2.477172	5.848847E-5	-0.016506	1.967652	0.520985
1619.195312	-5.142917	-4.960728	-2.488651	-0.000550	-0.000875	-3.355200	-0.958423
1619.199219	-2.993792	-2.896430	-2.703599	9.366536E-5	0.015023	-2.401036	-0.300605
1619.203125	3.975254	3.900216	2.191779	0.000771	0.005133	3.085561	1.305872
1619.207031	3.631964	3.865132	3.352074	0.000404	-0.009564	3.126195	0.951999
1619.210937	-2.965105	-2.501893	-1.304556	-0.000306	-0.003413	-2.343599	-0.730030
1619.214844	-3.840909	-4.154507	-3.374299	-0.000271	0.013838	-3.491894	-0.705026
1619.218750	2.475749	2.002942	0.878798	0.000181	0.010794	1.764284	0.982250
1619.222656	5.272470	5.544178	3.817758	0.000342	-0.011136	3.975455	1.283383
1619.226562	-0.594537	-0.272027	0.140266	-0.000222	-0.011729	-0.860545	-0.344811
1619.230469	-5.036439	-5.509337	-3.514961	-0.000774	0.009328	-3.971807	-0.961753
1619.234375	0.445585	-0.090041	-0.536634	0.000104	0.011694	0.263578	0.555515
1619.238281	5.757476	6.220872	3.758942	0.000725	-0.009587	4.270410	1.487520
1619.242187	0.334531	0.840848	1.595732	-0.000311	-0.017644	0.833604	0.153924
1619.246094	-6.097089	-6.514534	-3.102392	-0.000943	0.001722	-3.806013	-1.017589
