719.882812	-0.413685	-0.306098	-0.400471	-0.316273	-0.262191	-0.351757	-0.453583
719.886719	-0.589969	-0.614209	-0.513989	-0.486562	-0.383770	-0.517192	-0.502582
719.890625	-0.451642	-0.564440	-0.496453	-0.489960	-0.423256	-0.416035	-0.471979
719.894531	-0.309993	-0.279471	-0.340950	-0.302826	-0.275933	-0.269626	-0.402624
719.898437	-0.419184	-0.300585	-0.367960	-0.337954	-0.300587	-0.316360	-0.418944
719.902344	-0.538995	-0.518751	-0.528006	-0.474331	-0.509260	-0.476278	-0.513176
719.906250	-0.505005	-0.565115	-0.485373	-0.455238	-0.445940	-0.485662	-0.485652
719.910156	-0.400254	-0.348930	-0.367911	-0.343736	-0.253206	-0.287391	-0.399258
719.914062	-0.334589	-0.228404	-0.373545	-0.304588	-0.303795	-0.249898	-0.428468
719.917969	-0.467605	-0.450649	-0.449511	-0.418058	-0.457698	-0.440595	-0.511164
719.921875	-0.565362	-0.628460	-0.503801	-0.502557	-0.492601	-0.497113	-0.543399
719.925781	-0.374739	-0.413255	-0.325939	-0.403470	-0.345356	-0.307633	-0.444586
719.929687	-0.290459	-0.225016	-0.244542	-0.331076	-0.284564	-0.218707	-0.404472
719.933594	-0.415231	-0.422192	-0.493678	-0.407972	-0.411103	-0.380847	-0.501650
719.937500	-0.489511	-0.648665	-0.486901	-0.478368	-0.437998	-0.457647	-0.528902
719.941406	-0.404228	-0.486149	-0.271842	-0.428268	-0.354941	-0.327702	-0.475691
719.945312	-0.257992	-0.148113	-0.215189	-0.286461	-0.269234	-0.238536	-0.403122
719.949219	-0.323765	-0.243129	-0.296074	-0.284218	-0.290949	-0.364704	-0.431025
719.953125	-0.470024	-0.567520	-0.465511	-0.436548	-0.426626	-0.577738	-0.531651
719.957031	-0.493349	-0.517952	-0.383890	-0.417664	-0.422248	-0.521839	-0.468709
719.960937	-0.399506	-0.248380	-0.190718	-0.228245	-0.278186	-0.290751	-0.328003
719.964844	-0.335575	-0.235353	-0.311105	-0.246515	-0.292087	-0.271417	-0.395410
719.968750	-0.528274	-0.512221	-0.438192	-0.464703	-0.501387	-0.400112	-0.507505
719.972656	-0.607440	-0.602119	-0.342836	-0.494845	-0.521253	-0.462744	-0.464371
719.976562	-0.386832	-0.354962	-0.259019	-0.349004	-0.266301	-0.335259	-0.432898
719.980469	-0.300298	-0.192619	-0.343039	-0.276893	-0.225113	-0.191381	-0.381420
719.984375	-0.426202	-0.363268	-0.439360	-0.391048	-0.401861	-0.392873	-0.436036
719.988281	-0.513938	-0.566412	-0.422308	-0.510576	-0.422736	-0.594445	-0.555971
719.992187	-0.386935	-0.391695	-0.406128	-0.402252	-0.334276	-0.365448	-0.419879
719.996094	-0.278764	-0.137740	-0.377065	-0.349410	-0.255265	-0.189909	-0.384859
720.000000	-0.443090	-0.310753	-0.393280	-0.436070	-0.356976	-0.377223	-0.479242
720.003906	-0.505084	-0.578074	-0.480829	-0.434645	-0.529042	-0.523598	-0.438626
720.007812	-0.333126	-0.478219	-0.394118	-0.399148	-0.417814	-0.401689	-0.402737
720.011719	-0.286522	-0.242289	-0.258036	-0.336720	-0.286102	-0.206981	-0.379151
720.015625	-0.400233	-0.286784	-0.350061	-0.322538	-0.351015	-0.244647	-0.407588
720.019531	-0.537457	-0.512864	-0.479604	-0.427086	-0.436025	-0.478034	-0.458516
720.023437	-0.515246	-0.470599	-0.409335	-0.455427	-0.395468	-0.522748	-0.443365
720.027344	-0.345859	-0.250972	-0.266254	-0.353121	-0.278454	-0.291529	-0.371200
