899.882812	-0.024991	-0.232442	-0.075099	-0.122163	-0.106439	-0.114391	-0.257280
899.886719	0.141681	-0.267449	-0.207655	-0.014485	-0.020525	-0.149995	-0.108452
899.890625	0.501710	0.106483	-0.068084	0.166261	0.204054	0.229848	0.222923
899.894531	0.297850	-0.006362	0.212427	0.075060	0.070182	0.154974	0.129221
899.898437	-0.276017	-0.342713	-0.117847	-0.146615	-0.177188	-0.051206	-0.290481
899.902344	-0.068924	-0.333658	-0.702373	-0.170186	-0.156333	0.044780	-0.108775
899.906250	0.330349	0.029938	-0.207279	0.112132	0.171189	0.035341	0.011324
899.910156	0.233469	0.237696	0.271291	0.234997	0.092788	0.052965	-0.162637
899.914062	-0.033151	-0.233215	-0.043283	-0.129568	-0.171352	-0.034830	-0.076952
899.917969	0.087460	-0.312390	-0.198714	-0.147735	-0.205569	-0.268669	-0.167721
899.921875	0.510000	-0.077749	-0.222510	0.175470	-0.005859	-0.047084	0.057182
899.925781	0.393306	-0.002197	0.039969	0.072005	0.363194	0.156962	0.433161
899.929687	0.028962	0.064579	0.174867	-0.114076	-0.047021	-0.004284	0.039067
899.933594	0.017679	-0.333856	-0.223563	-0.129882	-0.363758	-0.112241	-0.155162
899.937500	0.029872	-0.244356	-0.411304	0.059938	0.205056	0.101542	0.171125
899.941406	0.149371	0.331797	-0.155670	0.369529	0.233199	0.408372	0.178042
899.945312	0.085879	0.013471	0.037179	0.114664	-0.053828	0.133830	-0.085173
899.949219	-0.172685	-0.427336	-0.341145	-0.319325	-0.121781	-0.243010	-0.224139
899.953125	0.157824	-0.356762	-0.411581	-0.170119	-0.141894	-0.138047	-0.146636
899.957031	0.383722	-0.033613	-0.063612	0.130819	0.119408	0.175274	0.225393
899.960937	0.148151	0.170061	0.036871	0.095111	0.189061	0.258591	0.263824
899.964844	-0.140668	-0.199007	0.043693	-0.042840	0.003791	-0.153715	-0.326733
899.968750	-0.191518	-0.297962	-0.308225	0.166177	0.007691	-0.216215	-0.269092
899.972656	0.334649	-0.101513	-0.328087	0.240109	0.202433	0.167065	0.334186
899.976562	0.293258	-0.053075	0.167259	-0.072693	0.230138	0.133246	0.222667
899.980469	-0.151606	-0.088078	0.149069	-0.224573	-0.157695	-0.156764	-0.271267
899.984375	0.037942	-0.555534	-0.269276	-0.370577	-0.203389	-0.236018	-0.233747
899.988281	0.206075	-0.509763	-0.332852	-0.190499	0.254895	0.113213	0.261963
899.992187	0.253416	0.183627	-0.046075	0.244306	0.246800	0.370158	0.398582
899.996094	-0.067276	0.178831	-0.060266	0.103768	-0.107902	0.106953	-0.158067
900.000000	-0.318148	-0.417211	-0.248260	-0.175615	-0.105027	-0.292828	-0.404442
900.003906	0.145516	-0.457896	-0.343548	-0.074124	0.047761	-0.256032	0.116155
900.007812	0.364260	0.165128	-0.052492	0.253488	0.062600	0.286613	0.355759
900.011719	0.298555	0.108353	0.353992	0.085352	0.058049	0.193373	0.177369
900.015625	0.114127	-0.436111	-0.178733	-0.490175	-0.219345	-0.343127	-0.182954
900.019531	0.045761	-0.384589	-0.643966	-0.288758	-0.379354	-0.152726	-0.306729
900.023437	0.229403	0.040591	-0.258958	0.211997	0.088487	0.235233	0.273612
900.027344	0.048866	0.205808	-0.091057	0.063227	0.098196	0.205710	0.273837
900.031250	-0.296318	-0.316706	-0.226586	-0.108293	-0.187538	-0.035009	-0.191043
900.035156	-0.226515	-0.466277	-0.345043	-0.062592	-0.001862	-0.093949	0.077509
900.039062	0.325283	0.066005	-0.294662	-0.061873	0.024525	0.181089	0.210457
900.042969	0.219510	0.171889	0.019236	0.160070	0.126949	0.200065	-0.132901
900.046875	-0.433955	-0.137771	0.003931	0.100282	0.145080	-0.191364	-0.246257
900.050781	-0.218103	-0.536275	-0.409187	-0.181575	-0.198652	-0.141898	-0.054036
900.054687	0.180887	-0.370195	-0.423698	0.138771	0.030406	0.164960	0.284993
900.058594	0.058832	0.139662	0.013002	0.337798	0.409732	-0.006332	0.151157
900.062500	-0.355313	-0.049076	0.053220	0.079051	0.103600	-0.207301	-0.364840
900.066406	-0.613540	-0.505883	-0.449741	-0.149299	-0.232433	-0.100070	-0.186362
900.070312	-0.162033	-0.479903	-0.614000	-0.191130	-0.111053	0.005569	0.192294
900.074219	0.227972	-0.123166	-0.084663	0.175621	0.238637	0.063846	0.142974
900.078125	0.022978	-0.187929	0.208435	0.161633	0.291031	0.007119	0.016687
900.082031	-0.196001	-0.467545	-0.254007	-0.279608	-0.213279	-0.144214	-0.259904
900.085937	-0.068305	-0.361106	-0.582999	-0.127875	-0.258515	0.009040	-0.158464
900.089844	0.179431	-0.244093	-0.384475	0.118110	0.400042	0.279554	0.375459
900.093750	0.110371	-0.240325	-0.151409	0.080583	0.469308	0.289049	0.281274
900.097656	-0.133801	-0.203646	-0.152838	-0.044123	-0.150479	-0.090273	-0.300528
900.101562	-0.111199	-0.148187	-0.443793	-0.143786	-0.279700	-0.303661	-0.181746
900.105469	0.145336	-0.108193	-0.406905	0.165212	0.103937	0.165901	0.384726
900.109375	0.025403	-0.003928	0.091354	0.353588	0.208159	0.336804	0.117123
900.113281	-0.305060	-0.194041	0.091781	0.020034	0.136366	0.094042	-0.262667
900.117187	-0.163651	-0.603484	-0.399988	-0.209123	-0.166995	-0.031889	-0.253080
900.121094	0.091863	-0.366417	-0.496015	-0.034809	-0.150296	-0.050959	-0.257255
900.125000	0.046450	-0.063064	-0.106012	0.294130	0.354260	0.184271	0.025495
900.128906	-0.267306	-0.284375	-0.069907	0.160845	-0.039913	0.140473	-0.301483
900.132812	-0.357899	-0.601985	-0.444034	-0.355596	-0.421707	-0.178078	-0.549788
900.136719	-0.047253	-0.473783	-0.614603	-0.192072	-0.008616	-0.083526	0.095434
900.140625	0.062963	0.026297	-0.305190	0.225354	0.106520	0.195097	0.103815
900.144531	-0.214493	-0.029548	0.063013	0.064828	-0.034295	0.066862	-0.249260
900.148437	-0.592354	-0.487184	-0.331341	-0.115901	-0.284505	-0.233955	-0.492319
900.152344	-0.336844	-0.595350	-0.666123	-0.151955	-0.257345	-0.135385	-0.447562
900.156250	0.352812	-0.294701	-0.387984	0.006023	0.202033	0.172716	0.078396
900.160156	0.131081	-0.128509	-0.216912	0.101611	0.156983	0.231932	-0.129925
900.164062	-0.407131	-0.366272	-0.119189	-0.228971	-0.205888	-0.159067	-0.540113
900.167969	-0.096661	-0.628798	-0.336358	-0.298981	-0.048700	-0.389177	-0.319676
900.171875	0.171637	-0.419768	-0.554604	0.007290	0.185912	-0.019972	-0.149331
900.175781	0.016642	0.066261	-0.099822	0.295197	0.109973	0.147112	-0.073387
900.179687	-0.096033	-0.221207	0.055732	0.057277	-0.043600	-0.176797	-0.277875
900.183594	-0.121320	-0.666765	-0.343191	-0.414386	-0.262415	-0.367287	-0.571441
900.187500	0.006970	-0.316232	-0.459992	-0.108674	-0.198744	-0.036932	-0.296368
900.191406	-0.011283	-0.037169	-0.269327	0.080915	-0.030160	0.211830	0.004423
900.195312	-0.149251	-0.230729	-0.051305	-0.231097	-0.110800	-0.181914	-0.198056
900.199219	-0.117688	-0.456413	-0.161523	-0.264974	-0.213765	-0.466933	-0.574472
900.203125	0.009257	-0.342352	-0.468508	-0.129268	-0.227195	-0.131805	-0.365600
900.207031	0.025131	-0.172630	-0.443452	-0.026542	0.074387	0.122832	0.285318
900.210937	-0.229865	-0.275407	-0.212531	-0.150267	0.232384	0.028023	0.128291
900.214844	-0.378878	-0.468666	-0.308278	-0.236353	-0.129904	-0.055168	-0.304065
900.218750	-0.195564	-0.633296	-0.629422	-0.117938	-0.256460	-0.140306	-0.024363
900.222656	0.046459	-0.277237	-0.393553	0.158076	-0.036145	-0.005875	0.105809
900.226562	-0.017333	0.021134	-0.025086	0.227811	-0.036341	0.165800	-0.122418
900.230469	-0.251642	-0.349330	-0.191313	-0.251587	-0.212678	-0.110153	-0.307907
900.234375	-0.152679	-0.489261	-0.447390	-0.298306	-0.249215	-0.309066	-0.303391
900.238281	0.079176	-0.358667	-0.443290	0.051787	-0.000626	-0.198376	0.089121
900.242187	0.115606	-0.144722	-0.132964	0.062567	0.219992	-0.056485	0.084568
900.246094	-0.190303	-0.079220	-0.085124	-0.094652	-0.017952	-0.059668	-0.434902
900.250000	-0.435189	-0.543794	-0.371778	-0.280337	-0.284954	-0.297831	-0.540300
900.253906	-0.084028	-0.473391	-0.442514	-0.186811	-0.107626	-0.172289	-0.210363
900.257812	0.192825	0.132641	-0.206188	0.065587	0.041812	0.138068	0.056139
900.261719	-0.236367	-0.015154	-0.043800	0.056747	-0.180043	-0.000992	-0.180773
900.265625	-0.637005	-0.462755	-0.423308	-0.125290	-0.366278	-0.197843	-0.549919
900.269531	-0.226296	-0.475111	-0.490915	-0.105949	-0.198201	-0.198585	-0.321126
900.273437	0.001349	-0.162553	-0.194251	0.120647	0.084894	0.096101	0.029262
900.277344	-0.277565	0.031046	-0.135523	0.092166	0.131276	0.081129	-0.125111
900.281250	-0.315278	-0.302089	-0.063387	-0.028761	-0.070175	-0.418576	-0.481231
900.285156	-0.349567	-0.460994	-0.388302	-0.031381	-0.247771	-0.272002	-0.456374
900.289062	0.049569	-0.147815	-0.400382	-0.104254	-0.071201	0.009420	0.061198
900.292969	0.266551	0.010270	0.060993	-0.058391	0.136207	-0.185999	0.159897
900.296875	-0.340409	-0.216886	-0.084680	-0.042577	-0.142437	-0.244512	-0.509913
900.300781	-0.339349	-0.554895	-0.550050	-0.306263	-0.444718	-0.261618	-0.674907
900.304687	-0.137152	-0.367547	-0.789645	-0.167454	-0.200562	-0.114712	-0.097959
900.308594	-0.161181	-0.026164	-0.282107	0.266257	0.124798	0.177808	0.052779
900.312500	-0.038403	-0.333187	0.178068	0.047835	-0.043047	-0.035083	-0.378294
900.316406	-0.327832	-0.619275	-0.267560	-0.401405	-0.300756	-0.442117	-0.529683
900.320312	-0.192508	-0.380287	-0.502996	-0.267519	-0.177858	-0.290543	-0.035864
900.324219	0.204023	-0.024302	-0.188911	0.163226	0.072206	0.169823	0.258712
900.328125	-0.229800	-0.011872	0.041962	0.143926	0.033687	0.089375	-0.170865
900.332031	-0.443664	-0.538781	-0.309594	-0.286164	-0.209793	-0.282992	-0.484777
900.335937	-0.131425	-0.687328	-0.751724	-0.335095	-0.252602	-0.178866	-0.216900
900.339844	-0.091485	-0.139237	-0.234018	0.162014	0.001297	0.163505	0.070359
900.343750	-0.296418	-0.022068	0.178876	0.307134	0.146255	0.231982	-0.119721
900.347656	-0.450075	-0.387090	-0.216978	-0.174436	-0.102465	-0.109484	-0.398930
900.351562	-0.249730	-0.497094	-0.281538	-0.251138	-0.240686	-0.233441	-0.171541
900.355469	0.112061	-0.365044	-0.196883	-0.023295	0.028736	0.065866	0.210883
900.359375	0.022137	-0.123501	-0.165526	-0.050768	0.172792	0.114551	0.105590
900.363281	-0.392878	-0.077512	-0.003374	0.032623	-0.048902	0.023261	-0.327265
900.367187	-0.392314	-0.343057	-0.385699	-0.080589	-0.279492	-0.099725	-0.413575
900.371094	0.044640	-0.302771	-0.612517	-0.189573	-0.058339	-0.106616	0.073042
900.375000	0.037758	-0.027335	-0.086003	0.130039	0.308692	0.155702	0.122655
900.378906	-0.404409	-0.029400	0.025295	0.109415	0.043298	0.055253	-0.476532
900.382812	-0.471632	-0.389982	-0.361387	-0.145782	-0.305841	-0.250513	-0.385593
900.386719	-0.128874	-0.491097	-0.449343	-0.044065	-0.094485	-0.157424	-0.037244
900.390625	0.100744	0.049143	-0.220997	0.199042	0.261431	0.166080	0.035207
900.394531	-0.137214	0.064049	-0.013300	0.221865	0.230390	0.219347	-0.032174
900.398437	-0.267480	-0.351392	-0.158629	-0.183571	-0.322583	-0.138614	-0.484837
900.402344	-0.033685	-0.267078	-0.414320	-0.272992	-0.299712	-0.267781	-0.283983
900.406250	0.136354	-0.192359	-0.263406	0.138762	0.276521	0.050898	0.105273
900.410156	0.119027	-0.114195	0.133593	0.121491	0.113425	0.130627	-0.226756
900.414062	-0.335043	-0.138388	0.092325	0.007395	-0.202882	-0.098910	-0.363171
900.417969	-0.303431	-0.364064	-0.428127	0.014215	-0.185454	-0.221914	-0.267828
900.421875	0.361772	-0.164736	-0.422240	-0.055779	0.066487	-0.020574	-0.038358
900.425781	0.156826	0.067220	0.174041	0.180326	0.288864	0.259799	0.104860
900.429687	-0.431785	-0.092901	0.201189	0.198237	-0.071108	-0.033442	-0.262414
900.433594	-0.468466	-0.474180	-0.296463	-0.194533	-0.183028	-0.326188	-0.229133
900.437500	-0.136810	-0.384065	-0.420395	-0.121154	0.148845	0.040953	0.304043
900.441406	0.080134	0.209310	-0.143719	0.317008	0.306482	0.337426	0.336429
900.445312	-0.247759	-0.110080	0.020427	0.187275	0.200842	0.161408	-0.101044
900.449219	-0.434487	-0.673498	-0.293707	-0.174955	-0.017101	-0.111411	-0.372086
900.453125	-0.080943	-0.312452	-0.602406	0.043392	-0.017720	0.006681	-0.184546
900.457031	0.132048	-0.008233	-0.360302	0.172017	0.104290	0.277622	0.130265
900.460937	-0.106334	-0.021241	-0.070312	-0.011643	0.126579	0.185342	-0.030711
900.464844	-0.422427	-0.204097	-0.055116	-0.042015	-0.202892	-0.191111	-0.360115
900.468750	-0.283050	-0.435185	-0.327194	-0.038883	-0.349488	-0.322433	-0.125290
900.472656	0.108698	-0.098354	-0.411276	0.151309	0.126288	0.036055	0.189422
900.476562	0.096291	0.008279	0.016218	0.120004	0.282769	0.095390	0.130332
900.480469	-0.172861	-0.533602	0.039325	-0.240337	-0.078660	-0.128819	-0.177154
900.484375	-0.233483	-0.459691	-0.320045	-0.072469	-0.216807	-0.130351	-0.426177
900.488281	0.008409	-0.069982	-0.396277	0.182353	0.113984	0.043742	0.006099
900.492187	0.134500	-0.109854	-0.080939	0.071884	0.371073	0.274637	0.130919
900.496094	-0.311826	-0.138280	0.086202	-0.033109	0.048008	0.085718	-0.377534
900.500000	-0.426209	-0.347531	-0.360004	-0.184129	-0.223646	-0.175198	-0.220655
900.503906	-0.023408	-0.414492	-0.581586	-0.037129	-0.036822	0.003539	0.088352
900.507812	-0.132556	-0.036012	-0.285403	0.281559	0.111358	0.333426	0.098982
900.511719	-0.359606	-0.115218	-0.003680	0.129074	0.196292	0.284003	0.056545
900.515625	-0.318539	-0.324757	-0.091110	-0.103556	0.012437	-0.210988	-0.351608
900.519531	-0.083605	-0.149321	-0.335930	-0.051358	-0.195177	-0.263440	-0.380379
900.523437	0.210274	-0.112742	-0.311329	0.113604	0.188287	0.249277	0.137148
900.527344	0.062043	-0.038469	-0.160356	0.115220	0.202948	0.310261	0.038582
900.531250	-0.291934	-0.075409	-0.068248	-0.053866	-0.148358	-0.207283	-0.351154
900.535156	-0.227649	-0.379288	-0.240995	-0.043822	-0.050527	-0.300640	-0.253290
900.539062	0.135749	-0.069433	-0.410442	0.217653	0.071187	0.170563	0.056505
900.542969	-0.054869	0.376328	-0.131477	0.350478	0.054895	0.250906	0.048340
