1799.765625	0.283919	0.042779	-0.074473	0.603808	0.493821	-0.248690	0.968915
1799.769531	-0.518848	-1.088764	-1.124108	-0.510623	-0.289755	-1.362433	-0.086782
1799.773437	-1.436137	-1.938603	-1.874501	-1.348950	-1.129899	-2.190323	-1.178657
1799.777344	-0.916210	-1.066346	-1.124769	-0.484630	-0.600075	-1.296732	-0.373670
1799.781250	0.040507	-0.203979	-0.241951	0.354859	0.200949	-0.499655	0.807033
1799.785156	-0.442686	-0.808687	-0.913206	-0.281298	-0.204573	-1.193947	0.170185
1799.789062	-1.467830	-1.809992	-1.977986	-1.223805	-1.094003	-2.136308	-1.058924
1799.792969	-1.217368	-1.425353	-1.498822	-0.831272	-0.890709	-1.618650	-0.703631
1799.796875	-0.272925	-0.216923	-0.444650	0.308151	0.088631	-0.516531	0.566297
1799.800781	-0.296087	-0.464267	-0.718621	0.037137	0.041589	-0.866308	0.537511
1799.804687	-1.275795	-1.750749	-1.808138	-1.194788	-0.971088	-1.999840	-0.805328
1799.808594	-1.382503	-1.583799	-1.672550	-0.977737	-1.016356	-1.841058	-0.911505
1799.812500	-0.454593	-0.475850	-0.588665	0.078179	-0.112076	-0.801979	0.403409
1799.816406	-0.309969	-0.609664	-0.635293	-0.045350	-0.002999	-0.876296	0.573772
1799.820312	-1.164924	-1.603775	-1.687064	-0.989054	-0.835289	-1.863160	-0.622190
1799.824219	-1.616965	-1.794423	-1.907350	-1.226730	-1.209645	-2.062325	-1.035587
1799.828125	-0.921001	-0.843068	-0.983111	-0.279362	-0.466965	-1.163100	-0.035003
1799.832031	-0.318890	-0.328778	-0.570272	0.258236	0.150496	-0.667904	0.639749
1799.835937	-0.987908	-1.213872	-1.384363	-0.670218	-0.477018	-1.526310	-0.137696
1799.839844	-1.601878	-1.820423	-1.941920	-1.262753	-1.158758	-2.115811	-1.030979
1799.843750	-1.036417	-1.133661	-1.184379	-0.551164	-0.678899	-1.418852	-0.313189
1799.847656	-0.404814	-0.414187	-0.472654	0.121726	0.045694	-0.777550	0.779525
1799.851562	-0.764440	-0.921841	-1.100069	-0.392465	-0.278132	-1.259504	0.178842
1799.855469	-1.405730	-1.813060	-1.782488	-1.264556	-1.091680	-2.057490	-0.887202
1799.859375	-1.197105	-1.352020	-1.316392	-0.791137	-0.878349	-1.627564	-0.543559
1799.863281	-0.505009	-0.377119	-0.548252	0.178276	-0.007125	-0.685995	0.601493
1799.867187	-0.565083	-0.689931	-0.798426	-0.154919	-0.087419	-1.010847	0.544577
1799.871094	-1.290929	-1.626691	-1.679313	-1.058250	-0.915030	-1.912643	-0.630712
1799.875000	-1.354381	-1.481229	-1.514841	-0.877497	-0.957550	-1.689889	-0.618085
1799.878906	-0.682196	-0.559604	-0.687102	0.001477	-0.178592	-0.820875	0.455596
1799.882812	-0.532393	-0.582125	-0.718315	-0.045397	0.003570	-0.898139	0.571665
1799.886719	-1.183236	-1.523290	-1.430337	-0.959124	-0.747828	-1.797323	-0.379143
1799.890625	-1.566996	-1.676867	-1.690571	-1.158852	-1.130636	-2.010849	-0.804527
1799.894531	-0.986975	-0.811238	-0.972208	-0.264765	-0.443849	-1.125475	-0.001842
1799.898437	-0.431917	-0.505098	-0.488140	0.098754	0.076407	-0.753410	0.667441
1799.902344	-0.932684	-1.202995	-1.216378	-0.699818	-0.509742	-1.568165	-0.023242
1799.906250	-1.560396	-1.610571	-1.793392	-1.119334	-1.087621	-1.982628	-0.843757
1799.910156	-1.232641	-1.023637	-1.201047	-0.513549	-0.674001	-1.354815	-0.192910
1799.914062	-0.623810	-0.413148	-0.538571	0.104776	-0.000325	-0.761938	0.682975
1799.917969	-0.844156	-0.842214	-0.968556	-0.262100	-0.199579	-1.165066	0.195445
1799.921875	-1.509217	-1.576180	-1.719263	-1.064615	-0.956042	-1.936550	-0.718484
1799.925781	-1.370245	-1.218260	-1.375522	-0.726483	-0.830888	-1.586011	-0.532114
1799.929687	-0.678361	-0.363977	-0.577460	0.187742	0.012733	-0.687731	0.540678
1799.933594	-0.739540	-0.630221	-0.808445	-0.072200	0.007590	-0.921494	0.542976
1799.937500	-1.428814	-1.475897	-1.605481	-0.892957	-0.753193	-1.744093	-0.561263
1799.941406	-1.531329	-1.293974	-1.545486	-0.749990	-0.831664	-1.569902	-0.646826
1799.945312	-0.888219	-0.509502	-0.737529	-0.008721	-0.138180	-0.781351	0.274117
1799.949219	-0.688791	-0.454163	-0.634515	0.078032	0.090429	-0.770344	0.590369
1799.953125	-1.340908	-1.156579	-1.418836	-0.652892	-0.552651	-1.549970	-0.173132
1799.957031	-1.666908	-1.455775	-1.620730	-0.968431	-0.973455	-1.821479	-0.744213
1799.960937	-1.142567	-0.837163	-0.867005	-0.288614	-0.433619	-1.137136	-0.026342
1799.964844	-0.620562	-0.509258	-0.461413	0.083983	0.084558	-0.770848	0.745906
1799.968750	-0.912255	-1.007614	-1.069220	-0.434346	-0.321535	-1.282826	0.123689
1799.972656	-1.501415	-1.352891	-1.567702	-0.846908	-0.858267	-1.694438	-0.677889
1799.976562	-1.311046	-0.972859	-1.080229	-0.455953	-0.552758	-1.282384	-0.122521
1799.980469	-0.843923	-0.425883	-0.600024	0.088416	0.030600	-0.753833	0.624475
1799.984375	-0.987845	-0.688353	-0.953123	-0.209826	-0.142882	-1.078308	0.243852
1799.988281	-1.375060	-1.306656	-1.415203	-0.725799	-0.695375	-1.582394	-0.581623
1799.992187	-1.375046	-1.074866	-1.192171	-0.465883	-0.590194	-1.339416	-0.466433
1799.996094	-0.975616	-0.523275	-0.658709	0.010367	-0.033689	-0.853778	0.441497
1800.000000	-0.861150	-0.659642	-0.752016	-0.125206	-0.010407	-1.004464	0.407393
1800.003906	-1.208049	-1.095409	-1.246086	-0.549554	-0.496999	-1.477289	-0.405196
1800.007812	-1.347807	-1.103722	-1.181461	-0.486906	-0.582967	-1.364797	-0.455809
1800.011719	-1.170710	-0.663837	-0.726959	-0.058361	-0.116720	-0.959003	0.185446
1800.015625	-0.972810	-0.469041	-0.584185	-0.032846	0.062631	-0.974009	0.441350
1800.019531	-1.042029	-0.817580	-0.902072	-0.385440	-0.342526	-1.265110	-0.057141
1800.023437	-1.365142	-0.975740	-1.155457	-0.513205	-0.641524	-1.382567	-0.388647
1800.027344	-1.295163	-0.709033	-0.824155	-0.256590	-0.361205	-1.150035	0.024022
1800.031250	-1.003865	-0.515253	-0.552637	0.062021	0.057827	-0.876121	0.376648
1800.035156	-1.014762	-0.656213	-0.785901	-0.101351	-0.085703	-1.022259	0.043446
1800.039062	-1.154245	-0.904985	-0.995251	-0.398251	-0.460533	-1.361587	-0.400217
1800.042969	-1.285671	-0.733727	-0.898772	-0.132813	-0.265548	-1.225392	-0.200076
1800.046875	-1.082462	-0.397327	-0.548384	0.152750	0.160241	-0.847347	0.317615
1800.050781	-0.848317	-0.501523	-0.545479	0.047841	0.127415	-0.920534	0.194491
1800.054687	-1.124485	-0.789515	-0.907031	-0.176319	-0.231826	-1.239482	-0.356282
1800.058594	-1.305230	-0.798467	-0.849609	-0.225975	-0.307660	-1.253178	-0.289624
1800.062500	-1.247126	-0.468987	-0.627260	0.110287	0.083995	-0.893664	0.146618
1800.066406	-1.132352	-0.394542	-0.629373	0.166522	0.235382	-0.787894	0.116458
1800.070312	-1.049537	-0.803586	-0.771724	-0.258572	-0.168685	-1.202189	-0.311834
1800.074219	-1.424911	-0.791785	-0.933238	-0.270804	-0.386990	-1.283447	-0.441560
1800.078125	-1.527904	-0.403065	-0.726913	0.102792	-0.022428	-0.875216	0.015642
1800.082031	-1.099558	-0.325167	-0.451798	0.212372	0.294377	-0.715509	0.266065
1800.085937	-1.108524	-0.516278	-0.641144	-0.059338	0.009542	-0.991749	-0.139161
1800.089844	-1.460731	-0.725997	-0.913904	-0.213099	-0.316287	-1.211183	-0.484989
1800.093750	-1.542259	-0.534208	-0.769181	0.040266	-0.074882	-0.976712	-0.139337
1800.097656	-1.229295	-0.271725	-0.443739	0.217282	0.280073	-0.726825	0.398196
1800.101562	-1.117214	-0.462422	-0.582708	0.063759	0.142416	-0.869769	0.085503
1800.105469	-1.439866	-0.757279	-0.914577	-0.209297	-0.267057	-1.165288	-0.519213
1800.109375	-1.537436	-0.718160	-0.766094	-0.143857	-0.223894	-1.112384	-0.227201
1800.113281	-1.349751	-0.325946	-0.450943	0.260236	0.248147	-0.730345	0.342679
1800.117187	-1.269319	-0.331064	-0.537971	0.196301	0.263755	-0.778707	0.174019
1800.121094	-1.468615	-0.745493	-0.901252	-0.229560	-0.214517	-1.156614	-0.429144
1800.125000	-1.671789	-0.692960	-0.906309	-0.181664	-0.271532	-1.130650	-0.422612
1800.128906	-1.477894	-0.438382	-0.487047	0.114758	0.134931	-0.808477	0.215410
1800.132812	-1.285896	-0.475535	-0.426466	0.093952	0.230452	-0.746646	0.261009
1800.136719	-1.558245	-0.775297	-0.884947	-0.215703	-0.174083	-1.082384	-0.408533
1800.140625	-1.862929	-0.943596	-1.051451	-0.333655	-0.416766	-1.239673	-0.608255
1800.144531	-1.819281	-0.457725	-0.730913	0.081788	-0.031158	-0.872249	0.009575
1800.148437	-1.600826	-0.166948	-0.502671	0.253616	0.286107	-0.688356	0.351460
1800.152344	-1.601192	-0.709226	-0.712050	-0.239657	-0.091030	-1.110457	-0.243445
1800.156250	-1.927633	-1.064792	-1.006827	-0.554348	-0.531655	-1.425229	-0.670061
1800.160156	-1.947632	-0.714823	-0.759751	-0.226240	-0.317515	-1.090614	-0.190115
1800.164062	-1.724257	-0.285333	-0.436902	0.219323	0.165265	-0.655063	0.301211
1800.167969	-1.863000	-0.496797	-0.713451	-0.010262	0.045912	-0.882535	-0.051784
1800.171875	-2.144281	-0.961784	-1.093373	-0.474634	-0.450039	-1.329588	-0.689454
1800.175781	-2.251058	-0.765243	-0.947480	-0.253972	-0.368585	-1.139927	-0.454615
1800.179687	-2.093209	-0.296492	-0.495006	0.171343	0.141600	-0.726444	0.239644
1800.183594	-2.035581	-0.457479	-0.550913	-0.011784	0.121613	-0.898529	0.096067
1800.187500	-2.361574	-0.970076	-0.967591	-0.473097	-0.403008	-1.326977	-0.569592
1800.191406	-2.567425	-0.893812	-0.897728	-0.369125	-0.481463	-1.203292	-0.509420
1800.195312	-2.431438	-0.411349	-0.490758	0.075726	-0.016264	-0.773950	0.211430
1800.199219	-2.394931	-0.393983	-0.419951	0.084797	0.155667	-0.783090	0.355906
1800.203125	-2.818805	-0.755527	-0.883997	-0.255036	-0.225576	-1.154705	-0.442861
1800.207031	-3.230210	-0.842578	-1.108361	-0.390604	-0.490359	-1.265375	-0.762704
1800.210937	-3.071437	-0.521555	-0.639034	-0.090736	-0.148108	-0.913036	0.001727
1800.214844	-2.761077	-0.385295	-0.358267	0.121081	0.206242	-0.739834	0.351112
1800.218750	-2.930082	-0.704037	-0.692664	-0.204710	-0.101801	-1.086147	-0.175290
1800.222656	-3.375814	-0.932545	-0.994688	-0.511061	-0.548095	-1.364459	-0.575881
1800.226562	-3.387827	-0.687919	-0.744183	-0.225333	-0.340144	-1.106246	-0.286995
1800.230469	-3.095637	-0.330910	-0.382734	0.203325	0.158047	-0.698235	0.260705
1800.234375	-3.170212	-0.518581	-0.602737	-0.003693	0.058571	-0.903585	-0.003124
1800.238281	-3.594194	-0.925268	-1.083742	-0.444569	-0.445302	-1.345314	-0.771636
1800.242187	-3.589898	-0.787622	-0.953842	-0.290195	-0.411646	-1.181702	-0.663223
1800.246094	-3.156601	-0.348932	-0.445387	0.117816	0.113730	-0.783247	0.062130
1800.250000	-3.245058	-0.359945	-0.535844	0.030450	0.170351	-0.846803	0.032629
1800.253906	-3.502337	-0.857780	-0.901629	-0.407241	-0.334130	-1.243973	-0.675100
1800.257812	-3.390455	-0.849114	-0.842692	-0.356754	-0.436589	-1.219321	-0.828937
1800.261719	-3.102917	-0.325869	-0.484170	0.132798	0.059902	-0.753057	-0.208021
1800.265625	-2.899822	-0.261056	-0.348077	0.231145	0.286800	-0.658251	0.013708
1800.269531	-3.259786	-0.566948	-0.820195	-0.086818	-0.071312	-0.983628	-0.695503
1800.273437	-3.468377	-0.761282	-1.017354	-0.291609	-0.365233	-1.203324	-1.100752
1800.277344	-3.076909	-0.507108	-0.543859	-0.023090	-0.067211	-0.943690	-0.609430
1800.281250	-2.826110	-0.145548	-0.324466	0.320506	0.355718	-0.551840	-0.240706
1800.285156	-2.964341	-0.403504	-0.564774	0.043611	0.148618	-0.847564	-0.610386
1800.289062	-3.306605	-0.783303	-0.869357	-0.369407	-0.330894	-1.247227	-1.129088
1800.292969	-3.203373	-0.585744	-0.685735	-0.112674	-0.190823	-0.948832	-0.914777
1800.296875	-2.783441	-0.099534	-0.286588	0.408999	0.336188	-0.530814	-0.353149
1800.300781	-2.888733	-0.162637	-0.530883	0.271379	0.291147	-0.657589	-0.627930
1800.304687	-3.222805	-0.638855	-0.952503	-0.224828	-0.205181	-1.110063	-1.354052
1800.308594	-3.134212	-0.506721	-0.768556	-0.087226	-0.188754	-1.013838	-1.195904
1800.312500	-2.721453	-0.064337	-0.323170	0.403760	0.323183	-0.493497	-0.567008
1800.316406	-2.636805	-0.111131	-0.374272	0.360339	0.429700	-0.519202	-0.731375
1800.320312	-2.968595	-0.533378	-0.770574	-0.076416	-0.011436	-0.954910	-1.415392
1800.324219	-3.080639	-0.663380	-0.841260	-0.152457	-0.219337	-1.018615	-1.491529
1800.328125	-2.799621	-0.209254	-0.468752	0.251323	0.179675	-0.614366	-0.858077
1800.332031	-2.481838	0.054426	-0.222052	0.472311	0.509628	-0.416900	-0.606945
1800.335937	-2.566575	-0.329335	-0.559555	0.086654	0.157835	-0.803863	-1.127810
1800.339844	-2.907725	-0.665900	-0.860333	-0.167556	-0.224991	-1.090242	-1.538101
1800.343750	-2.774845	-0.331602	-0.561946	0.236914	0.080147	-0.741195	-1.148555
1800.347656	-2.384454	0.051293	-0.213396	0.491474	0.504693	-0.386715	-0.633002
1800.351562	-2.449304	-0.246784	-0.464564	0.210386	0.320728	-0.641151	-1.045742
1800.355469	-2.657433	-0.633199	-0.778592	-0.147783	-0.140103	-1.059422	-1.648411
1800.359375	-2.585869	-0.445227	-0.504188	-0.036607	-0.062978	-0.901092	-1.384334
1800.363281	-2.250894	-0.029937	-0.106539	0.453538	0.427877	-0.399082	-0.800890
1800.367187	-2.079509	-0.164619	-0.193838	0.320369	0.379715	-0.535948	-0.916733
1800.371094	-2.441863	-0.661244	-0.662396	-0.265610	-0.161468	-1.161425	-1.523768
1800.375000	-2.517883	-0.491172	-0.590739	-0.100468	-0.183762	-1.014362	-1.458383
1800.378906	-2.132868	0.153546	-0.106162	0.573441	0.389044	-0.306694	-0.830485
1800.382812	-2.046932	0.109099	-0.183942	0.524049	0.549803	-0.364235	-0.750161
1800.386719	-2.313984	-0.498276	-0.634670	-0.168742	-0.016911	-1.031653	-1.439940
1800.390625	-2.572498	-0.529464	-0.785801	-0.233056	-0.304272	-1.141452	-1.751501
1800.394531	-2.178562	0.013254	-0.224861	0.400598	0.227572	-0.519017	-0.967332
1800.398437	-1.676428	0.249587	0.104801	0.700704	0.669276	-0.203360	-0.529320
1800.402344	-2.044097	-0.143375	-0.538229	0.293885	0.322891	-0.696850	-1.303442
1800.406250	-2.489163	-0.503292	-0.840821	-0.177364	-0.154813	-1.109769	-1.848929
1800.410156	-2.191033	-0.112213	-0.288471	0.190935	0.135970	-0.712014	-1.223288
1800.414062	-1.659392	0.331941	0.114382	0.753540	0.701943	-0.207692	-0.495041
1800.417969	-1.811903	-0.002634	-0.265340	0.367500	0.451223	-0.560983	-0.922882
1800.421875	-2.401493	-0.537356	-0.859762	-0.214775	-0.180253	-1.151136	-1.763264
1800.425781	-2.245667	-0.283000	-0.556907	0.099777	-0.038599	-0.836934	-1.465389
1800.429687	-1.525516	0.438917	0.251312	0.797652	0.662417	-0.125226	-0.520458
