1079.882812	2.857792	2.659726	2.800645	2.687910	2.435254	2.849689	2.913815
1079.886719	3.222393	3.188539	3.159388	3.000378	2.734788	3.259472	3.260266
1079.890625	3.141586	3.136175	3.018209	2.995384	2.505236	3.108430	3.188597
1079.894531	2.715170	2.584625	2.633013	2.631701	2.179354	2.653392	2.803208
1079.898437	2.716039	2.491997	2.678839	2.550927	2.247757	2.684474	2.788794
1079.902344	3.062671	2.935957	2.977268	2.899450	2.581465	3.022950	3.142041
1079.906250	3.106765	3.139874	2.949508	2.999864	2.572247	3.102456	3.192396
1079.910156	2.775542	2.646482	2.654820	2.611572	2.188820	2.733043	2.807032
1079.914062	2.578253	2.308993	2.564646	2.431707	2.143635	2.495126	2.644250
1079.917969	2.896728	2.725135	2.782318	2.726010	2.447895	2.871441	2.915805
1079.921875	3.112779	3.032812	2.919785	2.853164	2.526886	3.126129	3.055347
1079.925781	2.714526	2.671394	2.670887	2.622179	2.232974	2.785268	2.822970
1079.929687	2.445535	2.262521	2.407308	2.447566	2.043053	2.529085	2.611667
1079.933594	2.698408	2.494245	2.629034	2.566922	2.293828	2.731451	2.769834
1079.937500	2.939079	2.953575	2.869564	2.845691	2.517840	3.005148	3.097249
1079.941406	2.796796	2.796429	2.613316	2.737249	2.283264	2.875111	2.979229
1079.945312	2.404840	2.241451	2.356931	2.309328	1.966674	2.443350	2.547471
1079.949219	2.412882	2.267129	2.483890	2.401038	2.103442	2.508046	2.620488
1079.953125	2.831142	2.817882	2.755490	2.795336	2.439693	2.972800	2.982600
1079.957031	2.806864	2.848959	2.710966	2.696893	2.326719	2.923934	2.911836
1079.960937	2.439945	2.317576	2.318171	2.310731	1.930375	2.504007	2.576862
1079.964844	2.410263	2.133584	2.317299	2.276910	1.965702	2.417143	2.533076
1079.968750	2.687841	2.566815	2.668339	2.630578	2.337555	2.744832	2.846463
1079.972656	2.793620	2.819460	2.657767	2.727294	2.337701	2.907323	2.915731
1079.976562	2.465507	2.365994	2.364618	2.343143	2.002616	2.563636	2.566778
1079.980469	2.281017	2.023708	2.231052	2.157514	1.941855	2.340152	2.423042
1079.984375	2.625010	2.416784	2.482020	2.489168	2.228720	2.630139	2.673540
1079.988281	2.805612	2.791185	2.694968	2.711540	2.351171	2.838875	2.861415
1079.992187	2.488689	2.473658	2.405573	2.446317	2.042281	2.548600	2.626686
1079.996094	2.191742	2.009443	2.146988	2.167312	1.800694	2.237139	2.304570
1080.000000	2.371928	2.174287	2.382186	2.331898	2.061304	2.444645	2.466172
1080.003906	2.691560	2.669828	2.607741	2.653300	2.345063	2.765193	2.763827
1080.007812	2.524720	2.574929	2.413515	2.487854	2.134798	2.588125	2.585989
1080.011719	2.164611	2.004150	2.139656	2.059458	1.786923	2.226697	2.223540
1080.015625	2.222587	2.012033	2.196297	2.163274	1.905764	2.302552	2.312793
1080.019531	2.513612	2.519897	2.479975	2.536880	2.234920	2.634369	2.695178
1080.023437	2.491826	2.524757	2.482083	2.455945	2.127529	2.597388	2.641253
1080.027344	2.155214	2.048541	2.154589	2.040486	1.806574	2.227598	2.258828
1080.031250	2.054078	1.893278	2.082937	1.947515	1.838213	2.134392	2.242062
1080.035156	2.377753	2.303320	2.350533	2.321035	2.120280	2.467818	2.568708
1080.039062	2.512520	2.542690	2.448680	2.444496	2.155468	2.599751	2.666932
1080.042969	2.156555	2.140767	2.159114	2.091833	1.806782	2.235262	2.346690
1080.046875	1.961491	1.802352	1.942681	1.909766	1.663756	2.044474	2.168381
1080.050781	2.321453	2.103864	2.223093	2.186273	2.050564	2.411848	2.413047
1080.054687	2.587896	2.546157	2.491102	2.428399	2.226711	2.648089	2.592505
1080.058594	2.287892	2.298061	2.263287	2.212532	1.874862	2.306041	2.414158
1080.062500	2.000176	1.781534	1.944871	1.940142	1.688731	1.990718	2.077885
1080.066406	2.191851	1.989626	2.098859	2.039220	1.915917	2.176441	2.188928
1080.070312	2.491168	2.455309	2.446073	2.300489	2.089206	2.523488	2.627406
1080.074219	2.362989	2.340568	2.289511	2.269804	1.923922	2.473777	2.477250
1080.078125	2.002697	1.847318	1.900891	1.941373	1.661573	2.013997	2.013314
1080.082031	2.028326	1.761401	1.950911	1.901515	1.751318	1.944242	2.055722
1080.085937	2.313021	2.238856	2.201733	2.181558	2.084187	2.409696	2.453600
1080.089844	2.351462	2.390301	2.123290	2.231974	2.016179	2.405823	2.458714
1080.093750	2.078229	1.848021	1.878228	1.929774	1.598910	1.950260	2.017052
1080.097656	1.910278	1.564769	1.863764	1.782820	1.573749	1.910590	1.934876
1080.101562	2.136332	2.083766	2.141781	2.063182	1.937845	2.350812	2.279027
1080.105469	2.307425	2.411811	2.247862	2.195065	1.987423	2.549574	2.402515
1080.109375	2.050751	1.978802	1.911453	1.968019	1.640626	2.110907	2.060346
1080.113281	1.814970	1.631131	1.788420	1.777863	1.486039	1.899982	1.786646
1080.117187	2.042576	1.891862	2.053011	1.916800	1.793104	2.220606	2.123215
1080.121094	2.282806	2.256584	2.164051	2.199946	2.016378	2.372552	2.457624
1080.125000	2.080675	2.105767	1.988008	2.064100	1.711726	2.216684	2.171106
1080.128906	1.814932	1.640243	1.754496	1.744605	1.437648	1.900863	1.847882
1080.132812	1.934104	1.660624	1.888528	1.812672	1.655435	1.907749	2.032819
1080.136719	2.210366	2.156350	2.193045	2.058030	1.930403	2.305986	2.294219
1080.140625	2.122297	2.192866	2.019855	2.027673	1.766484	2.260695	2.170285
1080.144531	1.797915	1.662665	1.677830	1.720022	1.398885	1.833194	1.847107
1080.148437	1.793656	1.529779	1.728921	1.635058	1.471974	1.817715	1.813998
1080.152344	2.113438	1.970916	1.999561	1.922038	1.812581	2.138095	2.133316
1080.156250	2.184551	2.149533	2.035320	2.017750	1.757980	2.229926	2.207465
1080.160156	1.824176	1.761445	1.717889	1.722450	1.405315	1.928643	1.866494
1080.164062	1.670698	1.488026	1.594264	1.580567	1.331547	1.710137	1.730637
1080.167969	2.032494	1.805856	1.934688	1.873415	1.661134	2.063599	2.038240
1080.171875	2.225019	2.112951	2.068621	2.070638	1.800867	2.343018	2.230565
1080.175781	1.889347	1.825540	1.741902	1.809551	1.513147	1.941312	1.971198
1080.179687	1.675085	1.451141	1.571844	1.581231	1.360924	1.685658	1.704046
1080.183594	1.931926	1.692626	1.837797	1.759739	1.557688	1.983551	1.912045
1080.187500	2.163507	2.133410	2.001339	1.968894	1.720123	2.169911	2.230902
1080.191406	1.963897	1.973445	1.711844	1.819619	1.559309	2.044726	2.043318
1080.195312	1.599736	1.472803	1.509201	1.523683	1.273228	1.753985	1.679628
1080.199219	1.683719	1.490129	1.698934	1.595014	1.386858	1.756509	1.791050
1080.203125	2.057537	2.028673	1.897870	1.929628	1.744570	2.183054	2.128744
1080.207031	1.985882	2.115814	1.807248	1.904627	1.627999	2.155283	2.053077
1080.210937	1.642252	1.552807	1.544525	1.596920	1.259937	1.736733	1.722884
1080.214844	1.626290	1.414047	1.565062	1.533539	1.294279	1.736931	1.714083
1080.218750	1.910230	1.913805	1.842938	1.786632	1.577730	2.051400	2.017466
1080.222656	2.033756	2.065602	1.873733	1.927175	1.627349	2.157887	2.092394
1080.226562	1.710996	1.645827	1.621536	1.629448	1.333183	1.848901	1.740964
1080.230469	1.495578	1.347983	1.538433	1.450013	1.217001	1.635892	1.597162
1080.234375	1.804972	1.648600	1.827663	1.755722	1.523076	1.950725	1.925420
1080.238281	2.049743	2.012474	1.959070	1.919462	1.631765	2.197991	2.108480
1080.242187	1.851351	1.737249	1.636687	1.680629	1.339990	1.915171	1.880045
1080.246094	1.551832	1.372247	1.462656	1.480127	1.146897	1.631362	1.619148
1080.250000	1.682190	1.577514	1.733677	1.662920	1.370195	1.842457	1.776226
1080.253906	2.033395	2.031414	1.927859	1.941997	1.676575	2.126361	2.109890
1080.257812	1.885033	1.972547	1.692238	1.782587	1.499471	1.968948	1.980174
1080.261719	1.524939	1.394087	1.451645	1.418256	1.117939	1.651148	1.660653
1080.265625	1.585288	1.378230	1.627982	1.476023	1.240525	1.683106	1.719723
1080.269531	1.886999	1.916128	1.836672	1.860866	1.561511	2.051466	2.018324
1080.273437	1.901170	1.942598	1.742587	1.873347	1.481244	2.091444	2.051786
1080.277344	1.573250	1.496019	1.515497	1.475544	1.202413	1.640347	1.684607
1080.281250	1.517341	1.343243	1.485807	1.397183	1.153557	1.552488	1.591508
1080.285156	1.832877	1.726584	1.785982	1.708786	1.456500	1.953708	1.961312
1080.289062	1.916273	1.981242	1.857506	1.863391	1.571405	2.082297	2.081161
1080.292969	1.679095	1.631182	1.553292	1.652590	1.211630	1.750735	1.749289
1080.296875	1.549119	1.314746	1.507614	1.419507	1.079230	1.537643	1.529045
1080.300781	1.767490	1.644643	1.742411	1.623373	1.419777	1.834106	1.849710
1080.304687	1.985066	2.054994	1.804313	1.906817	1.619746	2.092822	2.106641
1080.308594	1.735712	1.726237	1.634604	1.712182	1.376171	1.870522	1.827258
1080.312500	1.441522	1.210007	1.457850	1.384288	1.136721	1.593202	1.616053
1080.316406	1.669745	1.425563	1.553702	1.511562	1.296535	1.656626	1.778372
1080.320312	1.944742	1.941677	1.824058	1.840584	1.546714	1.959942	2.018148
1080.324219	1.768423	1.849824	1.731852	1.717132	1.400913	1.977341	1.957055
1080.328125	1.438285	1.305596	1.356997	1.389774	1.038936	1.609746	1.618617
1080.332031	1.452732	1.262434	1.392281	1.443976	1.124634	1.572365	1.620675
1080.335937	1.805493	1.764238	1.718959	1.750011	1.461953	1.864076	1.994285
1080.339844	1.860956	1.893445	1.667408	1.776346	1.386830	1.881720	2.000077
1080.343750	1.458336	1.488289	1.373141	1.387674	1.116060	1.565581	1.615524
1080.347656	1.293249	1.265555	1.365031	1.252650	1.105874	1.387270	1.539171
1080.351562	1.639444	1.597758	1.718731	1.588815	1.346893	1.796770	1.837619
1080.355469	1.827929	1.902712	1.836165	1.701880	1.446532	2.068328	1.981721
1080.359375	1.567845	1.512753	1.440858	1.440878	1.152170	1.619189	1.705092
1080.363281	1.381962	1.089486	1.310896	1.266264	0.954819	1.359234	1.455542
1080.367187	1.542017	1.453351	1.587564	1.426933	1.243924	1.664278	1.739330
1080.371094	1.790169	1.880514	1.716714	1.638736	1.457108	1.907667	2.008897
1080.375000	1.641189	1.647592	1.563360	1.495811	1.160216	1.745535	1.747920
1080.378906	1.290525	1.239792	1.335286	1.272474	0.893154	1.439067	1.436416
1080.382812	1.407678	1.332139	1.475488	1.388838	1.128530	1.521606	1.559263
1080.386719	1.732433	1.777287	1.691366	1.671633	1.444311	1.859631	1.921826
1080.390625	1.672019	1.745618	1.521795	1.618599	1.322774	1.802079	1.863324
1080.394531	1.314184	1.234743	1.326422	1.252601	0.986764	1.429940	1.449827
1080.398437	1.322283	1.156281	1.419426	1.239963	1.056869	1.407131	1.486639
1080.402344	1.735466	1.599318	1.655735	1.597891	1.359698	1.770188	1.867760
1080.406250	1.729574	1.766963	1.604484	1.676610	1.253734	1.873569	1.899701
1080.410156	1.336897	1.386493	1.330860	1.345905	0.985414	1.534353	1.556725
1080.414062	1.234220	1.137697	1.310403	1.220731	0.992199	1.383404	1.419048
1080.417969	1.565325	1.509408	1.596863	1.520682	1.285174	1.700473	1.797369
1080.421875	1.828853	1.888353	1.707016	1.665001	1.426713	1.895302	2.065705
1080.425781	1.526623	1.568199	1.399643	1.450058	1.089903	1.614502	1.755358
1080.429687	1.210800	1.135414	1.310716	1.258746	0.901783	1.412637	1.458161
1080.433594	1.510294	1.434300	1.573988	1.449834	1.177980	1.699578	1.694824
1080.437500	1.869433	1.947380	1.680448	1.726218	1.426843	1.939132	2.023214
1080.441406	1.714492	1.872370	1.549573	1.617271	1.277628	1.790573	1.892125
1080.445312	1.438338	1.394625	1.407838	1.419658	1.021130	1.527749	1.583789
1080.449219	1.593458	1.388040	1.585902	1.507232	1.199647	1.564360	1.686152
1080.453125	1.949373	1.958884	1.876552	1.755329	1.522487	1.967276	2.059876
1080.457031	1.886905	2.013482	1.783523	1.747483	1.410824	2.008572	2.037716
1080.460937	1.507533	1.440318	1.495232	1.437205	1.071473	1.601963	1.621254
1080.464844	1.473093	1.324427	1.522384	1.402091	1.135887	1.544247	1.537308
1080.468750	1.844610	1.807033	1.823591	1.713740	1.453224	1.884772	1.883295
1080.472656	1.960170	2.020994	1.819118	1.806344	1.377117	2.015370	1.979444
1080.476562	1.566283	1.615274	1.526581	1.492415	1.089204	1.658489	1.658810
