179.941406	-8.392617	-3.701267	-4.828942	-4.528722	-9.103549	-6.234211	-5.196955
179.945312	-5.305055	-2.043117	-4.468664	-2.713246	-4.937367	-5.553125	-3.832426
179.949219	9.839338	6.432011	7.577712	6.067363	9.767871	8.243699	7.532753
179.953125	9.491298	8.061249	9.760357	6.871212	8.294853	10.232972	9.163602
179.957031	-5.817592	-2.910434	-3.460031	-3.588693	-7.481963	-4.656940	-3.631653
179.960937	-5.552200	-4.348339	-4.875784	-4.512221	-5.659543	-5.151201	-4.744290
179.964844	9.436897	7.245557	7.913953	6.756285	9.972968	8.629799	7.820609
179.968750	11.032349	8.591084	9.794189	8.576442	9.198991	10.044830	9.371718
179.972656	-3.221969	-3.921957	-2.588572	-3.370467	-5.420563	-3.086530	-3.620822
179.976562	-14.006938	-12.125403	-13.096357	-12.306196	-11.458738	-13.617416	-13.209452
179.980469	-5.480648	-3.025821	-6.312274	-3.719613	-0.698300	-5.316183	-4.103910
179.984375	11.975518	10.209214	10.037189	10.670920	11.004478	11.124322	10.532959
179.988281	0.971535	-1.435344	0.645292	-0.799618	-0.877973	0.129077	-1.067564
179.992187	-18.414970	-16.052199	-18.175892	-17.477667	-16.565020	-18.835254	-18.081420
179.996094	-4.314966	-1.897508	-5.644485	-3.414967	-3.915034	-5.163329	-4.577035
180.000000	12.315872	10.047192	10.752825	10.342776	12.092050	11.717001	10.986236
180.003906	5.392395	4.079675	6.161198	4.107575	5.178104	6.287404	5.707662
180.007812	-7.045990	-2.351288	-3.739670	-2.833652	-7.746692	-4.758337	-3.486135
180.011719	-5.525710	-2.857712	-4.613125	-3.015478	-5.311758	-5.593175	-3.871791
180.015625	9.551160	6.090864	7.399026	5.446186	9.522054	7.977816	7.125555
180.019531	10.439816	8.124054	10.400243	7.783701	9.024984	10.893161	9.940691
180.023437	-5.023957	-3.642193	-2.999845	-3.108080	-7.138764	-3.940644	-3.366399
180.027344	-7.094555	-4.592816	-5.720323	-4.991591	-5.570086	-5.096157	-5.362268
180.031250	6.353033	6.888356	5.772882	6.031478	9.825017	7.741949	7.125646
180.035156	11.282254	8.665449	9.735437	9.332569	9.711380	10.019181	9.518274
180.039062	-2.365247	-4.338941	-2.388683	-3.362682	-4.598115	-3.083437	-3.821472
180.042969	-15.316309	-13.280186	-15.017766	-13.860376	-12.811761	-15.422968	-14.628575
180.046875	-5.803323	-3.116130	-7.019207	-4.413460	-3.069947	-6.762775	-5.089684
180.050781	11.978714	10.172706	10.381380	10.235815	11.154896	11.375529	10.697487
180.054687	1.034640	-0.306472	2.181541	-0.135972	-0.459128	0.861302	-0.343451
180.058594	-18.131952	-13.491826	-14.972888	-14.978952	-17.545556	-18.211957	-16.431186
180.062500	-4.459565	-1.771543	-5.101871	-2.767172	-4.137019	-5.047188	-2.981404
180.066406	12.408416	8.698355	9.964498	8.712884	12.155257	11.467670	10.654365
180.070312	5.755513	3.541793	6.977720	3.312937	5.528908	6.542962	5.250286
180.074219	-6.428449	-3.004639	-3.925991	-2.943496	-7.363247	-4.088538	-2.952396
180.078125	-5.478516	-3.408060	-5.205033	-3.296961	-5.542613	-4.815296	-3.315231
180.082031	9.319362	5.725275	7.565376	6.288894	9.571571	8.011919	6.928927
180.085937	10.794125	7.291840	10.266382	9.555715	8.825954	10.453448	8.953617
180.089844	-4.852104	-4.979661	-3.127802	-3.343326	-7.652330	-3.744897	-3.400720
180.093750	-9.950116	-7.927733	-8.427187	-8.197211	-7.371183	-8.168819	-7.585732
180.097656	1.344708	2.915890	0.988498	2.284155	6.623515	1.931412	2.535561
180.101562	11.422663	9.265168	9.735157	9.382095	10.075040	10.153363	9.795634
180.105469	-0.725328	-3.182699	-0.639571	-1.817010	-2.772745	-1.358810	-2.588394
180.109375	-16.705614	-15.094863	-15.634947	-15.052354	-14.510562	-17.204938	-16.590996
180.113281	-5.119991	-3.846611	-6.478571	-4.754476	-4.267762	-6.051854	-5.394358
180.117187	12.219282	9.571853	10.299110	10.764525	11.760465	11.708253	10.884450
180.121094	4.126324	3.011320	5.118646	3.743308	2.662756	4.299321	3.523190
180.125000	-11.075894	-5.670601	-7.665374	-7.518725	-12.395650	-10.160900	-9.177244
180.128906	-4.966125	-0.622603	-3.812127	-1.936300	-4.069218	-5.611323	-3.716092
180.132812	10.493063	6.098475	8.325777	7.242534	10.600771	9.234842	8.435370
180.136719	8.233350	4.310393	8.069106	5.362271	6.626141	8.982746	7.833968
180.140625	-6.441559	-3.084097	-4.086509	-3.352579	-7.866268	-4.586924	-3.145127
180.144531	-5.534106	-3.466999	-4.774630	-3.555478	-5.639360	-4.377359	-3.854436
180.148437	9.614944	6.774955	8.078993	6.281896	9.992035	8.572312	7.598809
180.152344	11.020694	8.208620	9.798999	7.697724	8.871224	9.987911	9.316420
180.156250	-3.242376	-4.544660	-2.816693	-3.311933	-6.406219	-2.736617	-3.420209
180.160156	-12.518192	-11.093703	-11.845836	-10.785476	-9.863254	-11.730961	-11.506833
180.164062	-3.156796	-0.851082	-3.637942	-1.752044	2.040217	-2.843278	-1.838236
180.167969	11.989689	10.117261	10.247818	10.821301	10.605637	10.982544	10.319639
180.171875	0.250174	-2.019627	-0.207058	-1.421436	-1.724500	-0.555868	-1.586196
180.175781	-17.762027	-16.090064	-17.152524	-16.961399	-15.634810	-18.177568	-17.076928
180.179687	-4.542508	-2.917140	-5.943899	-3.887167	-3.697772	-5.460405	-4.295417
180.183594	12.220857	9.847976	10.403485	10.389110	12.046583	11.657058	10.897976
180.187500	5.231809	3.521323	6.187332	4.600885	4.883804	6.214094	5.095097
180.191406	-8.120805	-2.722044	-4.743606	-3.820223	-8.637767	-5.569981	-4.256755
180.195312	-5.323277	-1.039507	-4.312861	-2.716859	-5.190327	-5.344745	-2.945612
180.199219	9.797923	6.265706	7.587098	5.791726	9.749161	8.106337	7.384465
180.203125	9.402857	7.697773	9.588986	6.849226	8.791755	10.483706	9.013273
180.207031	-6.156937	-3.039741	-3.345595	-2.959917	-7.053280	-4.349341	-3.400967
180.210937	-5.516145	-4.599478	-4.432186	-3.690833	-5.565892	-5.239139	-4.759163
180.214844	9.566167	7.285784	7.925675	6.540400	9.797149	8.555489	7.590496
180.218750	10.940172	8.550086	9.588239	8.458118	9.777990	10.131513	9.106019
180.222656	-3.146363	-4.034481	-2.561283	-2.951400	-4.642031	-3.196984	-3.694296
180.226562	-14.246077	-12.043406	-13.296566	-12.109477	-12.079095	-14.205671	-13.670117
180.230469	-5.956193	-3.057184	-6.247979	-3.737413	-1.811306	-6.129004	-5.178485
180.234375	12.049699	10.532082	10.183400	10.582559	11.358140	11.151948	10.567620
180.238281	1.107186	-1.069906	0.746649	-0.351933	-0.383415	0.517765	-0.672881
180.242187	-18.510717	-16.600443	-17.323999	-16.446308	-17.088079	-18.839392	-17.803982
180.246094	-4.232029	-2.457076	-5.169792	-2.775900	-4.184799	-5.057172	-3.596799
180.250000	12.340052	9.846297	10.521583	10.405850	12.178578	11.682764	10.910837
180.253906	5.450288	3.352408	6.175904	4.307846	5.231779	6.451168	5.158936
180.257812	-6.848079	-2.483962	-3.918057	-3.006786	-7.807945	-4.415363	-3.548649
180.261719	-5.538121	-2.573259	-5.358080	-3.385011	-5.389789	-5.787207	-4.123903
180.265625	9.541312	5.407013	6.673578	5.343035	9.583897	7.924456	7.138933
180.269531	10.538465	7.514667	10.211367	6.997109	8.964916	11.162707	9.695109
180.273437	-4.974745	-3.707599	-3.165858	-3.566215	-7.244007	-3.694652	-3.786152
180.277344	-7.606155	-5.431418	-6.449658	-5.404680	-5.540213	-5.908342	-5.933696
180.281250	5.400779	5.684264	5.138520	4.797906	9.856262	5.905630	6.297623
180.285156	11.334711	9.181129	9.785679	9.357539	9.804432	10.053885	9.504492
180.289062	-2.033190	-3.469696	-2.158577	-2.820696	-4.388526	-2.442564	-3.359934
180.292969	-15.568159	-13.569421	-14.900922	-14.072644	-13.082623	-15.925985	-14.211001
180.296875	-5.636342	-3.248772	-6.970176	-4.523830	-3.620842	-6.505821	-5.092739
180.300781	12.059708	10.204504	10.249114	10.622151	11.505564	11.438392	10.476054
180.304687	1.935397	0.850540	3.080863	1.696899	0.292158	2.105387	0.979868
180.308594	-16.255641	-11.494058	-12.863716	-12.887323	-16.860143	-15.423274	-14.750626
180.312500	-4.549494	-1.936741	-4.472070	-2.396402	-3.173937	-5.247638	-3.655118
180.316406	11.894749	8.174328	9.410319	9.096643	12.114444	10.710556	10.096110
180.320312	6.558170	4.365927	7.385561	4.627449	5.295823	7.698843	6.351734
180.324219	-6.173220	-2.827370	-3.405408	-2.904584	-6.662361	-3.959590	-3.160353
180.328125	-5.503966	-3.341890	-5.508445	-3.896051	-5.639255	-5.200887	-4.466966
180.332031	9.350516	6.109720	6.672589	6.116117	9.366562	8.039223	7.216851
180.335937	11.357844	7.838262	10.145903	8.718575	9.606394	10.903165	10.000577
180.339844	-3.674800	-4.487042	-2.672356	-3.605583	-6.880705	-3.206197	-3.704591
180.343750	-10.566127	-9.039587	-9.361998	-8.573833	-7.923215	-9.266116	-9.098852
180.347656	0.076648	1.480539	0.011490	1.634223	5.343605	0.637104	1.635581
180.351562	11.767634	9.964713	9.931467	10.323820	10.408228	10.481030	9.966234
180.355469	-0.584228	-2.489365	-0.600706	-1.961886	-2.261234	-1.170094	-2.297597
180.359375	-16.972215	-15.968926	-15.767039	-15.895078	-15.019097	-17.394041	-16.641846
180.363281	-4.898553	-3.619595	-6.383799	-4.230929	-4.353198	-5.850375	-5.590109
180.367187	12.137015	10.259771	10.246892	10.595645	12.044195	11.610105	10.771342
180.371094	4.996292	3.655905	5.924602	4.391832	4.109462	5.149792	4.250436
