539.121094	-5.210221	-5.574095	-2.243127	-0.000377	-0.000696	-3.074342	-0.983821
539.125000	-2.462338	-2.687518	-1.953823	-0.000166	0.012553	-1.840831	-0.247900
539.128906	4.353279	4.632766	2.233852	0.000749	0.001815	2.449082	1.349656
539.132812	3.026642	3.313383	2.713789	0.000925	-0.010563	2.141394	0.911730
539.136719	-3.624693	-3.456095	-1.381320	5.663321E-5	-0.002541	-2.400240	-0.782654
539.140625	-3.526256	-3.625793	-2.677065	-0.000715	0.012085	-3.052242	-0.693279
539.144531	2.969224	2.884046	1.150464	-0.000257	0.007825	1.308876	1.005664
539.148437	4.560237	5.017555	3.202692	0.000194	-0.008126	2.641103	1.229230
539.152344	-1.361163	-1.133197	-0.221576	-0.000381	-0.007377	-1.590380	-0.436546
539.156250	-4.266968	-4.870189	-2.923505	-0.000597	0.008378	-3.707848	-0.985300
539.160156	1.027125	0.802574	-0.013560	7.943490E-5	0.010020	0.045635	0.575113
539.164062	5.148164	5.839512	3.305435	0.000804	-0.007645	2.909626	1.436801
539.167969	0.383058	0.609845	1.039721	4.134815E-5	-0.013916	-0.029165	0.043074
539.171875	-5.139541	-5.886796	-2.696933	-0.001154	0.002353	-3.335327	-1.076968
539.175781	-1.081957	-1.452355	-1.155107	-0.000302	0.011955	-0.962607	0.097121
539.179687	5.029433	5.604411	2.903248	0.000635	-0.003065	2.899183	1.456049
539.183594	1.500867	1.963342	2.138391	-0.000155	-0.015267	1.189755	0.551640
539.187500	-4.991652	-5.119925	-2.055842	-0.000682	-0.001652	-2.968832	-0.983039
539.191406	-2.837440	-2.834660	-2.125693	-3.842530E-5	0.012675	-2.091231	-0.386312
539.195312	4.097957	4.258263	2.040882	0.000609	0.003904	2.215680	1.262596
539.199219	3.553928	3.760973	2.896070	0.000148	-0.008895	2.177771	0.970271
539.203125	-3.128539	-2.875514	-1.094465	-0.000688	-0.003172	-2.182034	-0.744481
539.207031	-3.658960	-3.882190	-2.738508	-0.000273	0.011487	-3.064837	-0.799052
539.210937	2.608542	2.504545	0.928242	0.000220	0.008990	1.144380	0.899010
539.214844	4.721770	5.371684	3.312441	-0.000103	-0.008241	2.772626	1.275846
539.218750	-0.864920	-0.655117	0.101318	-0.000133	-0.009561	-1.184116	-0.354326
539.222656	-4.439905	-5.129181	-2.891711	-0.000302	0.006997	-3.513111	-1.043290
539.226562	0.548386	0.313631	-0.258376	-0.000164	0.010268	-0.023326	0.453770
539.230469	5.218145	5.917167	3.282788	0.000492	-0.007529	3.042210	1.446180
539.234375	0.564779	0.887022	1.328996	0.000221	-0.015060	0.236144	0.139407
539.238281	-5.377979	-6.093844	-2.580655	-0.000125	0.001363	-3.312254	-1.101204
539.242187	-1.506908	-1.921618	-1.400785	0.000444	0.011955	-1.185119	-0.043066
539.246094	4.912272	5.445175	2.741840	0.000824	-0.002025	2.840918	1.405215
539.250000	1.893860	2.318687	2.345691	0.000191	-0.013822	1.467837	0.628349
539.253906	-4.657602	-4.620895	-1.866276	-0.000596	-0.001479	-2.851221	-0.976632
539.257812	-3.183596	-3.023026	-2.318596	-0.000466	0.012897	-2.340267	-0.527530
539.261719	3.816397	3.835348	1.782161	0.000364	0.005318	2.025745	1.159173
539.265625	4.056336	4.194433	3.006677	0.000654	-0.008232	2.284159	1.019314
539.269531	-2.635255	-2.328826	-0.854041	-0.000143	-0.004112	-2.014921	-0.702756
539.273437	-3.826024	-4.178786	-2.839235	-0.000423	0.010883	-3.157379	-0.909575
539.277344	2.201079	2.041376	0.636209	0.000541	0.009518	0.908328	0.769203
539.281250	4.872852	5.613102	3.338940	0.000717	-0.008668	2.857219	1.302702
539.285156	-0.408131	-0.216115	0.378057	-0.000128	-0.010794	-0.859343	-0.280704
539.289062	-4.650546	-5.393893	-2.879618	-0.000258	0.006109	-3.549924	-1.114412
539.292969	0.054792	-0.219200	-0.548780	3.011924E-5	0.010494	-0.367824	0.304099
539.296875	5.196526	5.886627	3.189061	0.000149	-0.006567	2.939262	1.420691
539.300781	0.693298	1.165050	1.577841	0.000194	-0.016139	0.091354	0.221470
539.304687	-5.512646	-6.073181	-2.460365	-0.000269	-0.000676	-3.884298	-1.124394
539.308594	-1.887015	-2.342461	-1.643229	-0.000146	0.011931	-1.844632	-0.193846
539.312500	4.778326	5.191361	2.557868	0.000879	-0.000504	2.753312	1.338278
539.316406	2.333475	2.747717	2.536391	0.000334	-0.012816	2.109258	0.703799
539.320312	-4.193903	-4.114575	-1.651702	-0.000511	-0.002299	-2.350463	-0.951839
539.324219	-3.295397	-3.232204	-2.469455	-4.173126E-5	0.012562	-2.208600	-0.650948
539.328125	3.512207	3.435821	1.541829	9.822940E-5	0.006753	2.320875	1.061891
539.332031	4.388343	4.591069	3.134290	0.000200	-0.008147	3.010676	1.084787
539.335937	-2.106561	-1.791443	-0.564984	-0.000482	-0.005668	-1.209393	-0.628701
539.339844	-4.013482	-4.468897	-2.874176	-0.000821	0.009760	-3.629641	-0.986963
539.343750	1.764964	1.550750	0.382746	0.000461	0.009610	-0.978836	0.657896
539.347656	5.022528	5.769925	3.367460	0.000123	-0.008197	0.880148	1.339341
539.351562	-0.023460	0.175009	0.678121	-0.000456	-0.012113	-2.112674	-0.175839
539.355469	-4.834214	-5.607239	-2.800243	-0.000243	0.004314	-3.229242	-1.138148
539.359375	-0.383887	-0.711016	-0.779285	-0.000573	0.010876	1.274368	0.191025
539.363281	5.172568	5.815274	3.118812	5.250327E-5	-0.006050	4.502640	1.424649
539.367187	1.017359	1.503959	1.855715	4.590081E-5	-0.016444	1.757104	0.343350
539.371094	-5.288179	-5.699603	-2.287511	-0.000573	-5.324996E-5	-1.755888	-1.098352
539.375000	-2.278395	-2.602516	-1.864304	-9.447590E-5	0.013168	-0.007037	-0.307977
539.378906	4.500686	4.801974	2.352071	0.000310	0.001030	4.160042	1.290328
539.382812	2.873285	3.214332	2.711820	0.000561	-0.011623	3.341706	0.802145
539.386719	-3.742178	-3.595671	-1.434391	-6.378328E-6	-0.002119	-1.182332	-0.898425
539.390625	-3.432364	-3.498557	-2.626293	-0.000643	0.013062	-1.107586	-0.756044
539.394531	3.171377	3.045692	1.267099	8.395556E-5	0.007449	3.731187	0.965981
539.398437	4.602421	4.960000	3.223138	0.000284	-0.009288	5.200582	1.147964
539.402344	-1.522316	-1.240155	-0.285113	-7.837869E-5	-0.007727	0.944178	-0.543413
539.406250	-4.191120	-4.758924	-2.915200	0.000134	0.009560	-1.471455	-1.057569
539.410156	1.288429	1.036980	0.091669	0.000507	0.010200	2.612339	0.533756
539.414062	5.201667	5.922540	3.358182	0.000709	-0.009581	5.881559	1.366320
539.417969	0.304900	0.526550	0.975392	0.000380	-0.014136	2.743113	-0.069097
539.421875	-5.075920	-5.844194	-2.737309	-0.000228	0.003823	0.175275	-1.170500
539.425781	-0.886115	-1.253430	-1.082540	-2.221444E-5	0.010837	3.570361	0.048123
539.429687	5.098743	5.680451	2.966729	0.000659	-0.005811	6.468497	1.394774
