0.000000	0.004213	0.110276	0.397899	-9.711969E-5	-0.123010	0.540535	-0.239652
0.003906	0.441168	0.843286	0.881719	-0.000139	0.071627	1.207566	-0.180645
0.007812	1.339505	1.867288	0.359403	0.000229	0.983203	0.566023	0.833061
0.011719	1.280755	1.497682	0.058590	0.000640	1.106953	0.201887	0.836961
0.015625	0.177838	0.185433	0.864797	0.000612	0.010821	1.158567	-0.542281
0.019531	0.092983	0.417096	0.973701	0.000124	-0.165711	1.250574	-0.464062
0.023437	1.165999	1.771979	0.287920	-0.000236	0.872213	0.502297	0.784408
0.027344	1.377001	1.719666	0.089499	0.000221	1.223121	0.308088	0.915745
0.031250	0.371653	0.386432	0.553549	0.000537	0.297823	0.845600	-0.144881
0.035156	-0.058948	0.110213	0.957776	0.000333	-0.316366	1.299824	-0.650893
0.039062	0.884471	1.401333	0.509458	0.000276	0.498718	0.730648	0.414292
0.042969	1.487347	1.945064	0.003524	0.000188	1.234684	0.136214	1.088375
0.046875	0.648260	0.747329	0.377427	0.000495	0.552228	0.536896	0.065246
0.050781	-0.073380	0.002224	0.915018	0.000723	-0.307715	1.127200	-0.720468
0.054687	0.587080	1.019550	0.717360	0.000305	0.167716	0.912857	0.097261
0.058594	1.441618	1.972378	0.108312	0.000338	1.165854	0.215094	1.083823
0.062500	0.903632	1.123949	0.203320	0.000334	0.826948	0.329812	0.468842
0.066406	-0.091615	0.006710	0.867497	-4.806314E-5	-0.254078	1.067485	-0.663029
0.070312	0.237523	0.604749	0.881632	4.812102E-5	-0.092401	1.045447	-0.266448
0.074219	1.290372	1.803381	0.221594	-0.000293	0.960408	0.315053	0.928643
0.078125	1.195586	1.442824	0.084965	-0.000301	1.043982	0.187916	0.764195
0.082031	0.121282	0.162087	0.728895	0.001188	0.066149	0.863098	-0.495404
0.085937	0.048907	0.275191	0.997488	0.001334	-0.244184	1.110673	-0.548743
0.089844	1.103387	1.586680	0.401928	0.000563	0.713496	0.482222	0.708770
0.093750	1.409808	1.731371	-0.002362	0.000828	1.200742	0.072273	0.979197
0.097656	0.449590	0.451260	0.505017	0.000261	0.305601	0.627567	-0.172484
0.101562	-0.161900	0.036551	0.965718	5.293876E-5	-0.321408	1.133092	-0.678231
0.105469	0.671390	1.210505	0.501683	0.000900	0.424434	0.649118	0.345425
0.109375	1.422563	1.847778	-0.062052	0.000569	1.190740	0.017768	1.074447
0.113281	0.650086	0.727655	0.273688	0.000322	0.538560	0.335694	0.143730
0.117187	-0.191340	-0.130841	0.903174	0.000398	-0.389701	1.036709	-0.778558
0.121094	0.401186	0.815494	0.725532	-2.284029E-5	0.065253	0.838969	-0.043182
0.125000	1.354767	1.833569	0.039094	0.000495	1.082108	0.097283	1.037495
0.128906	0.917260	1.081131	0.110445	0.000573	0.861268	0.164038	0.528056
0.132812	-0.152106	-0.112208	0.831160	7.345859E-5	-0.192365	0.869001	-0.685609
0.136719	0.111155	0.401116	0.850341	0.000463	-0.176912	0.940710	-0.381841
0.140625	1.202782	1.701178	0.166257	0.000339	0.870394	0.222313	0.878949
0.144531	1.174259	1.411305	0.002364	0.000757	1.079506	0.024013	0.829754
0.148437	0.058755	0.020298	0.591716	0.001359	0.043596	0.710529	-0.394853
0.152344	-0.181044	0.004466	0.902754	-3.951414E-5	-0.421791	1.015748	-0.625696
0.156250	0.907025	1.360552	0.326843	-0.001071	0.512257	0.417317	0.572642
0.160156	1.320302	1.636066	-0.129784	-0.000950	1.133877	-0.047971	1.033859
0.164062	0.326136	0.344557	0.393441	-0.000353	0.363345	0.475075	-0.113986
0.167969	-0.251056	-0.192283	0.877213	0.000966	-0.397492	1.039699	-0.769913
0.171875	0.578652	0.974154	0.415544	0.001046	0.202464	0.567116	0.235795
0.175781	1.347785	1.748280	-0.129916	0.000417	1.119536	-0.078544	1.084574
0.179687	0.634987	0.692094	0.208086	0.000702	0.620645	0.240772	0.220757
0.183594	-0.300942	-0.284491	0.800082	0.000673	-0.409100	0.901154	-0.814797
0.187500	0.239833	0.575711	0.624427	0.000549	-0.096969	0.744221	-0.149909
0.191406	1.240453	1.679211	-0.007850	0.000433	0.917285	0.029059	0.987276
0.195312	0.906674	1.039066	0.040117	-0.000533	0.811588	0.060969	0.548402
0.199219	-0.163659	-0.217445	0.699030	-0.000659	-0.221820	0.801377	-0.650926
0.203125	-0.076266	0.163849	0.788744	0.000452	-0.327905	0.882116	-0.490215
0.207031	1.032164	1.516670	0.165252	0.000470	0.725436	0.175840	0.726169
0.210937	1.142891	1.339480	-0.058738	8.423761E-5	0.981475	-0.111908	0.796430
0.214844	0.016105	-0.018600	0.515815	0.000544	-0.023365	0.513594	-0.431269
0.218750	-0.316918	-0.083356	0.838036	0.000379	-0.447190	0.953796	-0.729181
0.222656	0.713767	1.208584	0.283765	0.000383	0.414191	0.329685	0.436286
0.226562	1.227385	1.560200	-0.173013	0.000992	1.032522	-0.209922	0.968528
0.230469	0.350354	0.324703	0.302165	0.000342	0.274163	0.318099	-0.094126
0.234375	-0.307482	-0.299075	0.824814	-0.000141	-0.541538	0.883332	-0.818833
0.238281	0.397716	0.809337	0.450885	0.000135	0.091335	0.518038	0.120448
0.242187	1.239278	1.655019	-0.149869	0.000102	1.018036	-0.150624	1.039386
0.246094	0.706767	0.707662	0.090757	0.000271	0.570140	0.040563	0.296073
0.250000	-0.265493	-0.336903	0.754663	4.187541E-5	-0.423787	0.742964	-0.775175
0.253906	0.118713	0.392626	0.650441	-8.544926E-5	-0.212340	0.665254	-0.271876
0.257812	1.178060	1.580654	-0.020021	-5.493846E-6	0.867233	-0.034524	0.926793
0.261719	0.950167	1.036897	-0.046934	0.000393	0.848008	-0.078616	0.634759
0.265625	-0.192516	-0.277939	0.605814	0.000929	-0.270375	0.609468	-0.672479
0.269531	-0.230574	0.013704	0.777490	0.000281	-0.429824	0.809598	-0.609827
0.273437	0.876028	1.375788	0.143060	0.000462	0.639310	0.139745	0.663330
0.277344	1.163413	1.364598	-0.153200	0.001221	1.006541	-0.217588	0.828139
0.281250	0.115202	0.006992	0.411350	0.000818	0.042136	0.397939	-0.372027
0.285156	-0.361761	-0.261206	0.796702	0.000294	-0.516192	0.816838	-0.799485
