1259.765625	-0.387726	-0.182020	-0.119038	-0.000385	-0.121117	-0.281809	-0.430092
1259.769531	0.228418	-0.107397	-0.133951	-0.000241	0.056798	0.115811	0.256040
1259.773437	0.421739	0.129565	0.086794	0.000639	0.185794	0.281283	0.456948
1259.777344	-0.191229	0.132266	0.208746	0.000791	0.029077	-0.079459	-0.151515
1259.781250	-0.451801	-0.133869	-0.072044	-0.000450	-0.127518	-0.301500	-0.521071
1259.785156	0.081106	-0.183414	-0.291277	9.576695E-5	-0.004184	0.021856	0.054231
1259.789062	0.444909	0.081609	-0.046488	0.001051	0.168881	0.277496	0.524734
1259.792969	0.021176	0.181851	0.203511	0.000602	0.075345	-0.029967	-0.025941
1259.796875	-0.421609	-0.010524	0.039586	7.125986E-5	-0.128903	-0.351662	-0.563023
1259.800781	-0.093526	-0.126974	-0.211878	0.000413	-0.078694	-0.133784	-0.108178
1259.804687	0.459434	0.041406	-0.096147	0.000349	0.156671	0.254652	0.515038
1259.808594	0.222182	0.179654	0.200100	-0.000852	0.149022	0.115027	0.180039
1259.812500	-0.414257	0.035921	0.154232	-0.000381	-0.084852	-0.284818	-0.493178
1259.816406	-0.255530	-0.096169	-0.133069	0.000564	-0.111005	-0.216451	-0.327959
1259.820312	0.365405	0.024083	-0.088626	4.798374E-5	0.107493	0.160475	0.333227
1259.824219	0.339607	0.182645	0.168657	-0.000100	0.185604	0.238789	0.377291
1259.828125	-0.250017	0.102436	0.161043	-0.000428	-0.024182	-0.135858	-0.319904
1259.832031	-0.383839	-0.117698	-0.077675	-0.000636	-0.150478	-0.283293	-0.473666
1259.835937	0.170968	-0.110404	-0.183129	-0.000178	0.046641	0.134082	0.263106
1259.839844	0.427344	0.164222	0.061464	0.000233	0.198875	0.267838	0.466091
1259.843750	-0.053468	0.245686	0.233153	0.000582	0.040874	-0.105436	-0.178035
1259.847656	-0.444771	-0.065056	-0.031171	-0.000391	-0.136127	-0.281348	-0.509721
1259.851562	0.010823	-0.216738	-0.252908	-0.000854	-0.030135	-0.019134	-0.001394
1259.855469	0.520747	0.014020	-0.076291	0.000378	0.165069	0.275673	0.510423
1259.859375	0.057250	0.113973	0.122057	0.000242	0.088666	0.081525	0.088882
1259.863281	-0.495415	-0.039881	0.016742	-0.000260	-0.126685	-0.307653	-0.549158
1259.867187	-0.194962	-0.168644	-0.207005	0.000339	-0.093529	-0.136071	-0.207496
1259.871094	0.383540	-0.032688	-0.134302	-1.833699E-5	0.138205	0.283235	0.469528
1259.875000	0.290632	0.187827	0.155198	-0.000646	0.153271	0.168524	0.236182
1259.878906	-0.358307	0.053736	0.120424	-0.000415	-0.083206	-0.215895	-0.418639
1259.882812	-0.307511	-0.145717	-0.147106	-3.038893E-5	-0.138902	-0.205400	-0.351967
1259.886719	0.398174	-0.037552	-0.170990	6.634568E-5	0.074519	0.182827	0.318775
1259.890625	0.399279	0.189550	0.096208	-0.000530	0.161349	0.271712	0.426434
1259.894531	-0.239411	0.161424	0.208941	-0.000315	-0.022742	-0.151835	-0.282325
1259.898437	-0.417234	-0.126725	-0.076090	0.000440	-0.143425	-0.314196	-0.505866
1259.902344	0.111723	-0.168156	-0.246763	-9.674310E-5	0.010612	0.072832	0.182272
1259.906250	0.445776	0.104501	0.030500	-0.000318	0.156145	0.296775	0.516444
1259.910156	-0.040587	0.186235	0.221515	0.000171	0.023986	-0.029034	-0.099978
1259.914062	-0.466415	-0.058140	-0.038745	-0.000470	-0.149701	-0.313025	-0.548079
1259.917969	-0.043272	-0.186773	-0.236759	-0.001079	-0.050980	-0.021152	-0.017260
1259.921875	0.440910	0.009626	-0.034381	3.135344E-5	0.137591	0.319987	0.501272
1259.925781	0.127343	0.160324	0.176945	0.000544	0.066618	0.067829	0.047182
1259.929687	-0.410750	0.008731	0.058062	-0.000272	-0.131723	-0.309407	-0.535912
1259.933594	-0.212498	-0.157050	-0.168301	-0.000190	-0.102717	-0.117123	-0.213107
1259.937500	0.414850	-0.007259	-0.089794	2.663900E-5	0.116160	0.300362	0.464602
1259.941406	0.341226	0.240265	0.185804	-0.000215	0.156545	0.229410	0.307726
1259.945312	-0.317947	0.123011	0.153785	5.916329E-5	-0.069123	-0.173933	-0.410173
1259.949219	-0.383741	-0.181015	-0.159097	7.251062E-6	-0.140277	-0.196091	-0.353240
1259.953125	0.231247	-0.116852	-0.199230	-0.000389	0.071825	0.205524	0.344449
1259.957031	0.421323	0.164043	0.101817	-0.000265	0.165662	0.283234	0.401089
1259.960937	-0.159265	0.133710	0.175106	-0.000487	0.005974	-0.103304	-0.250028
1259.964844	-0.417193	-0.097950	-0.103130	-0.001044	-0.143050	-0.270457	-0.486902
1259.968750	0.159049	-0.132193	-0.234726	-0.000684	-0.029253	0.037378	0.109014
1259.972656	0.459407	0.048369	-0.022112	0.000150	0.160906	0.297734	0.476542
1259.976562	-0.050748	0.135085	0.149819	-0.000309	0.045543	0.018874	-0.100491
1259.980469	-0.414737	-0.063594	-0.023002	-0.001122	-0.164888	-0.303884	-0.583840
1259.984375	-0.042009	-0.179344	-0.219648	-8.447277E-5	-0.077011	-0.043033	-0.094676
1259.988281	0.444598	0.040733	-0.082838	0.000139	0.137959	0.305233	0.483107
1259.992187	0.147494	0.173014	0.153977	-0.000766	0.100096	0.089191	0.089314
1259.996094	-0.459089	0.001937	0.084880	9.545163E-5	-0.108429	-0.289625	-0.539848
1260.000000	-0.218012	-0.135679	-0.190209	0.000494	-0.103852	-0.178258	-0.280613
1260.003906	0.427971	0.008316	-0.141961	-0.000207	0.109981	0.205262	0.380983
1260.007812	0.334981	0.226238	0.192756	0.000130	0.156068	0.210198	0.306965
1260.011719	-0.283423	0.123826	0.168077	-5.614539E-5	-0.060079	-0.197908	-0.413898
1260.015625	-0.353651	-0.113317	-0.128486	-0.001463	-0.148946	-0.240225	-0.436403
1260.019531	0.245301	-0.036540	-0.149517	-0.000493	0.058528	0.219050	0.311997
1260.023437	0.436709	0.194343	0.087548	0.000819	0.177516	0.293661	0.424250
1260.027344	-0.148295	0.176637	0.168316	-0.000678	0.002759	-0.097770	-0.220444
1260.031250	-0.438739	-0.061852	-0.068324	-0.000486	-0.162812	-0.292492	-0.529068
1260.035156	0.133536	-0.134396	-0.240386	0.000593	-0.028436	0.002909	0.024540
1260.039062	0.524970	0.062330	-0.059883	0.000673	0.175090	0.317942	0.526133
1260.042969	0.009990	0.146943	0.160058	0.001051	0.064246	0.016213	-0.012140
1260.046875	-0.458319	-0.045437	0.025163	0.000442	-0.148831	-0.327449	-0.570740
1260.050781	-0.078312	-0.159463	-0.214954	0.000341	-0.078005	-0.078312	-0.098161
1260.054687	0.452238	0.032152	-0.081437	0.000272	0.134374	0.242550	0.483909
1260.058594	0.227503	0.230966	0.206388	-0.000190	0.119667	0.091697	0.134785
1260.062500	-0.348504	0.089880	0.130690	0.000375	-0.087100	-0.271596	-0.507321
1260.066406	-0.288754	-0.160113	-0.166530	-0.000103	-0.102540	-0.182169	-0.292084
1260.070312	0.325799	-0.058747	-0.148305	-0.000441	0.125367	0.242926	0.397677
1260.074219	0.386470	0.220613	0.179605	0.000598	0.198788	0.226354	0.348561
1260.078125	-0.277210	0.160336	0.223033	-0.000129	-0.015841	-0.182604	-0.329262
1260.082031	-0.418479	-0.100601	-0.094435	-0.001078	-0.124966	-0.264315	-0.440669
1260.085937	0.207914	-0.072291	-0.149213	0.000339	0.063190	0.123555	0.230703
1260.089844	0.436789	0.172076	0.156471	0.000993	0.198274	0.297364	0.485344
1260.093750	-0.136053	0.174359	0.226991	0.000195	0.052954	-0.068287	-0.160493
1260.097656	-0.497394	-0.063490	-0.032439	-0.000167	-0.109639	-0.312180	-0.514545
1260.101562	0.033546	-0.125304	-0.169929	0.000282	-2.727174E-5	-0.018275	0.054282
1260.105469	0.475380	0.070543	0.004725	0.000792	0.189751	0.289062	0.495132
1260.109375	0.034173	0.178077	0.202867	-3.948725E-5	0.104016	0.068211	0.016294
1260.113281	-0.452941	0.001588	0.045718	-0.000539	-0.108890	-0.265664	-0.544299
1260.117187	-0.125694	-0.110963	-0.205033	0.000186	-0.072751	-0.109291	-0.178457
1260.121094	0.467524	0.056330	-0.059380	-8.934133E-5	0.152211	0.245162	0.489112
1260.125000	0.250752	0.238360	0.258149	-0.000523	0.168637	0.189907	0.232417
1260.128906	-0.363431	0.148867	0.182504	4.037558E-5	-0.060392	-0.200555	-0.470665
1260.132812	-0.260651	-0.102430	-0.108857	-0.000291	-0.106824	-0.204178	-0.333785
1260.136719	0.331664	-0.031895	-0.076670	-0.000670	0.119606	0.233434	0.362524
1260.140625	0.401608	0.250617	0.174301	-0.000229	0.206033	0.284317	0.393447
1260.144531	-0.163608	0.208814	0.212267	-0.000448	0.002883	-0.139228	-0.287588
1260.148437	-0.360579	-0.043773	-0.057752	6.090017E-5	-0.133302	-0.259939	-0.441470
1260.152344	0.164914	-0.074075	-0.193540	0.000494	0.027425	0.144779	0.244976
1260.156250	0.430763	0.161795	0.083121	-0.000477	0.185273	0.322938	0.498347
1260.160156	-0.052923	0.224540	0.245343	-0.000181	0.044201	-0.053587	-0.133385
1260.164062	-0.427402	-0.042789	-0.018196	-7.530681E-5	-0.147182	-0.280389	-0.503701
1260.167969	-0.043178	-0.165737	-0.233726	-0.000488	-0.037368	-0.012225	0.015887
1260.171875	0.453780	0.040880	-0.054966	0.000491	0.167799	0.257746	0.493785
1260.175781	0.144949	0.155561	0.159156	0.000217	0.088113	0.032249	0.037445
1260.179687	-0.472687	-0.069839	0.013459	-6.785941E-5	-0.124592	-0.325483	-0.561930
1260.183594	-0.252706	-0.249929	-0.229759	0.000166	-0.092539	-0.144635	-0.229873
1260.187500	0.399386	-0.067898	-0.140766	-0.000843	0.147811	0.258507	0.440041
1260.191406	0.294453	0.159488	0.173411	-0.000351	0.177978	0.187868	0.261248
1260.195312	-0.348909	0.025603	0.140394	0.000371	-0.075345	-0.195530	-0.430118
1260.199219	-0.387047	-0.229115	-0.189712	-0.000176	-0.141521	-0.212518	-0.377650
1260.203125	0.249967	-0.137590	-0.201950	-0.000358	0.088871	0.162759	0.322623
1260.207031	0.418221	0.118726	0.084181	-0.000205	0.184085	0.243992	0.405982
1260.210937	-0.173712	0.126816	0.163875	0.000230	-0.005888	-0.119113	-0.272419
1260.214844	-0.436776	-0.070074	-0.092646	-7.981410E-6	-0.146601	-0.286460	-0.491289
1260.218750	0.100907	-0.153856	-0.249446	-0.000103	0.009052	0.043069	0.119079
1260.222656	0.468739	0.045348	-0.016365	0.000441	0.189356	0.272776	0.471477
1260.226562	-0.032618	0.157302	0.170694	-2.768642E-5	0.053571	-0.053981	-0.080751
1260.230469	-0.515284	-0.069025	-0.025220	-0.000260	-0.157992	-0.360304	-0.591334
1260.234375	-0.111762	-0.162137	-0.233646	0.000223	-0.058075	-0.095386	-0.090898
1260.238281	0.445597	0.037291	-0.109670	0.000111	0.163802	0.246447	0.508650
1260.242187	0.154659	0.149487	0.130137	0.000164	0.108929	0.052828	0.076102
1260.246094	-0.451445	0.006171	0.048804	0.000262	-0.117261	-0.308415	-0.554903
1260.250000	-0.277804	-0.174652	-0.216278	-0.000176	-0.107634	-0.171075	-0.249042
1260.253906	0.334655	-0.070844	-0.155769	-0.000228	0.136463	0.243696	0.460863
1260.257812	0.287872	0.184469	0.133407	-0.000213	0.179098	0.181571	0.295815
1260.261719	-0.330446	0.121916	0.118089	-0.000137	-0.062698	-0.251589	-0.474708
1260.265625	-0.430110	-0.148857	-0.160484	0.000181	-0.151612	-0.275134	-0.433998
1260.269531	0.181423	-0.148894	-0.208069	0.000233	0.049297	0.125557	0.300037
1260.273437	0.395477	0.085657	0.038456	0.000430	0.162957	0.232837	0.406354
