1439.121094	0.347770	0.740833	-0.141629	-0.000305	0.419920	0.395050	0.569434
1439.125000	0.657890	0.746863	-0.377328	0.001233	0.619555	0.087305	0.816246
1439.128906	-0.224520	-0.558262	0.142993	0.000407	-0.147421	0.566577	-0.344557
1439.132812	-0.712434	-0.783379	0.525810	-0.000939	-0.635197	0.938005	-0.775170
1439.136719	0.141268	0.523639	0.063786	-0.000103	0.007773	0.486533	0.255647
1439.140625	0.805210	1.005952	-0.452275	0.000839	0.719496	0.047608	0.876361
1439.144531	0.131804	-0.176306	-0.047481	0.000473	0.185051	0.392578	-0.003668
1439.148437	-0.704269	-0.898252	0.517302	-0.000191	-0.572967	0.913873	-0.799874
1439.152344	-0.218399	0.134308	0.230061	-0.000404	-0.106883	0.700710	-0.093069
1439.156250	0.722375	1.112485	-0.329885	6.524319E-5	0.787174	0.092963	0.839638
1439.160156	0.369026	0.243097	-0.182628	0.000403	0.573244	0.228585	0.348223
1439.164062	-0.562975	-0.896403	0.421511	0.000550	-0.409696	0.827830	-0.704538
1439.167969	-0.392624	-0.263716	0.399320	3.206159E-5	-0.475736	0.796778	-0.392100
1439.171875	0.522726	0.939133	-0.254675	-0.000306	0.483587	0.257916	0.775788
1439.175781	0.515458	0.507698	-0.323419	0.000412	0.589044	0.149180	0.592426
1439.179687	-0.435157	-0.815893	0.280998	0.000366	-0.418743	0.674516	-0.595142
1439.183594	-0.593096	-0.635953	0.477675	0.000407	-0.656541	0.903843	-0.652422
1439.187500	0.369862	0.732766	-0.077014	0.000711	0.258788	0.378889	0.450315
1439.191406	0.738089	0.837557	-0.417437	-0.000397	0.762824	0.080793	0.824879
1439.195312	-0.140855	-0.458304	0.128139	-0.000184	0.066520	0.558267	-0.223709
1439.199219	-0.665342	-0.795391	0.538741	0.001230	-0.583624	0.900583	-0.845377
1439.203125	0.087351	0.483430	0.098252	0.000314	0.019863	0.494723	0.130887
1439.207031	0.783051	1.112137	-0.386690	-0.000370	0.786018	0.040253	0.898193
