1619.824219	0.074545	0.062421	0.098320	0.059038	0.074913	0.096390	0.054290
1619.828125	-0.328434	0.171579	0.111573	-0.045674	0.106506	-0.144154	-0.008745
1619.832031	-0.282243	-0.044125	-0.108668	-0.368056	-0.004383	-0.342173	-0.103257
1619.835937	-0.161555	-0.021986	-0.360862	-0.231555	0.140643	-0.150785	0.066164
1619.839844	0.143422	0.091208	-0.030841	0.122566	0.194450	0.137608	0.124199
1619.843750	-0.008680	0.007609	0.305729	-0.010494	-0.048506	0.010183	-0.272796
1619.847656	-0.291322	-0.192076	0.037206	-0.210393	-0.063357	-0.260585	-0.208196
1619.851562	0.061594	-0.247807	-0.177770	-0.093168	0.052104	-0.106584	0.112629
1619.855469	0.148895	0.056195	-0.171153	0.033363	0.163369	0.181129	0.060041
1619.859375	-0.096262	0.198213	0.049578	0.109733	0.025228	0.198822	-0.071629
1619.863281	-0.181287	-0.004987	0.165421	0.002493	-0.262165	0.003091	-0.149801
1619.867187	-0.070475	-0.178059	-0.125004	-0.105153	-0.083102	0.004550	-0.090984
1619.871094	0.038216	-0.113898	-0.270790	0.148053	0.108043	0.212508	0.006616
1619.875000	-0.045921	0.146478	-0.044616	0.295023	-0.106193	0.290356	-0.160816
1619.878906	-0.225685	0.080460	0.119027	-0.004012	-0.227281	0.107533	-0.340802
1619.882812	-0.268022	-0.252979	-0.190754	-0.204523	-0.105179	-0.127130	-0.122798
1619.886719	0.074846	-0.198334	-0.380183	-0.046610	0.075187	0.097728	0.061929
1619.890625	0.065488	0.181546	-0.102093	0.127725	0.090026	0.292417	-0.042802
1619.894531	-0.280501	0.233763	0.063946	0.106603	-0.136011	-0.000741	-0.166833
1619.898437	-0.046644	-0.050434	0.039137	-0.026905	-0.297719	-0.162494	-0.364403
1619.902344	0.232040	-0.034766	-0.124734	0.037260	-0.098661	-0.023072	-0.101193
1619.906250	0.183801	0.181531	-0.033175	0.104673	0.236926	0.130264	0.236274
1619.910156	0.005716	0.207422	0.290357	-0.060625	0.179192	0.068473	-0.055910
1619.914062	-0.119514	-0.007979	0.185327	-0.152007	-0.060349	-0.187104	-0.119426
1619.917969	0.105930	-0.127899	-0.004082	-0.130305	-0.018807	-0.167374	-0.002363
1619.921875	0.140956	0.169369	-0.005787	0.057193	0.074785	0.123668	0.034557
