1438.945312	-7.142400	-4.538081	-3.786040	-4.431174	-4.873931	-4.275934	-5.510377
1438.949219	6.696866	9.033141	8.116334	10.608119	10.190879	10.573622	7.608744
1438.953125	10.475297	11.251342	10.701471	8.191896	7.387723	8.124263	8.836839
1438.957031	-4.853513	-4.042505	-3.392732	-7.471322	-8.252331	-7.367147	-5.465922
1438.960937	-7.031396	-5.236343	-5.502951	-5.090384	-5.592288	-5.184833	-6.357119
1438.964844	8.141608	9.637168	8.681850	10.721033	10.276390	10.658295	8.063604
1438.968750	10.606376	11.151396	11.167505	9.517967	8.847410	9.824032	9.608557
1438.972656	-3.193495	-2.805184	-1.913126	-5.095840	-5.799191	-4.612300	-4.213967
1438.976562	-13.456382	-9.492799	-8.560117	-10.319324	-11.141719	-10.650787	-11.258076
1438.980469	-5.294271	2.287876	2.395600	0.765342	-0.309061	0.040937	-0.145399
1438.984375	10.774903	11.937049	11.526272	11.266619	10.747726	11.740100	10.428148
1438.988281	0.521319	-1.244387	-0.662098	-1.117736	-1.401854	-0.426554	-1.951373
1438.992187	-18.168889	-15.071241	-13.352887	-16.326536	-16.973718	-16.562543	-16.665232
1438.996094	-5.798082	-3.281078	-2.771397	-4.301008	-4.702979	-4.419742	-5.848207
1439.000000	10.645826	12.182913	10.876939	12.260997	11.712661	12.591873	10.372012
1439.003906	6.174938	7.107341	6.867818	5.505838	4.522771	5.647071	5.870469
1439.007812	-5.401992	-4.276207	-3.167006	-8.112919	-8.874301	-8.366793	-6.314496
1439.011719	-7.313068	-4.023376	-4.064012	-4.577929	-4.970756	-4.712803	-5.548277
1439.015625	6.712995	8.659023	7.246647	10.182482	9.817138	10.296817	7.019934
1439.019531	11.173081	11.471122	10.275266	8.856010	8.222843	8.734371	9.244343
1439.023437	-3.735338	-3.403718	-3.447413	-7.210634	-7.863484	-7.272018	-4.939032
1439.027344	-6.993045	-5.166094	-5.401685	-5.139506	-5.541816	-5.114530	-6.291593
1439.031250	6.534533	9.233441	8.229356	10.605804	10.241347	10.517514	8.038036
1439.035156	10.689595	11.114657	11.067059	9.652692	8.978742	10.117792	9.523767
1439.039062	-2.981794	-2.822620	-1.251860	-4.792104	-5.576868	-4.013670	-4.412315
1439.042969	-15.519175	-10.996006	-9.118214	-12.284764	-12.860852	-12.302797	-13.611599
1439.046875	-6.417330	-0.679863	-0.680922	-2.611616	-3.256097	-2.799579	-3.725922
1439.050781	11.517442	11.680670	10.790434	11.764593	11.215088	11.702966	10.630064
1439.054687	0.605845	-0.165286	0.606158	0.512907	0.140337	-0.054570	-1.094128
1439.058594	-18.714956	-16.005653	-14.948777	-17.272681	-17.757395	-17.321763	-17.967701
1439.062500	-5.938742	-3.716983	-4.104636	-4.105816	-4.472758	-3.964729	-5.994601
1439.066406	10.028135	12.074580	11.002112	12.781601	12.462411	12.524764	9.898681
1439.070312	6.523143	7.420980	7.392106	5.988383	5.458766	5.894771	6.250435
1439.074219	-4.142183	-3.948007	-2.359492	-6.900138	-7.606788	-7.248424	-5.282544
1439.078125	-7.578720	-5.476419	-4.527210	-4.919254	-5.340176	-5.003810	-7.576366
1439.082031	6.611133	8.335427	7.107944	9.978328	9.780695	10.126237	6.271827
1439.085937	11.653553	11.884482	11.184403	9.676148	9.154584	9.326705	10.404292
1439.089844	-4.118512	-4.459302	-3.157763	-6.562480	-7.008447	-6.840214	-5.498793
1439.093750	-9.568470	-5.806590	-5.163411	-5.115902	-5.633233	-5.249951	-7.104801
1439.097656	3.023078	9.214758	8.696228	10.213272	9.463266	9.993134	8.053354
1439.101562	11.061219	10.968397	10.889273	10.478714	9.967245	10.442704	9.733785
1439.105469	-2.008080	-3.023861	-2.249100	-3.616070	-4.203585	-3.551154	-4.519582
1439.109375	-16.506015	-12.204836	-11.308875	-13.482518	-14.076542	-13.598299	-14.971627
1439.113281	-6.122436	-2.386183	-2.505932	-4.686372	-5.146774	-4.791865	-5.926028
1439.117187	11.130594	11.626628	10.955721	12.351581	11.700783	12.282805	10.730265
1439.121094	3.140093	2.605197	3.329246	2.137041	1.176669	1.477766	1.199778
1439.125000	-13.142130	-12.878230	-11.064206	-16.750175	-17.676930	-17.664112	-16.193835
1439.128906	-6.082106	-4.921482	-4.994226	-4.052262	-4.278736	-4.031944	-6.245906
1439.132812	9.253317	10.655871	9.147629	12.366802	12.007302	12.726914	8.743306
1439.136719	8.283362	8.825602	9.154422	6.010344	5.064080	5.898677	6.910441
1439.140625	-4.599554	-3.986022	-2.495694	-6.436351	-6.964368	-6.609082	-4.837312
1439.144531	-7.213865	-4.835691	-4.955687	-4.984834	-5.225949	-5.084605	-7.766535
1439.148437	7.147060	8.625950	7.254185	9.866505	9.546487	9.900090	6.545450
1439.152344	11.318889	11.201603	10.709667	10.227989	9.760073	10.022226	10.561398
1439.156250	-3.640326	-3.343859	-2.797721	-5.750979	-6.350152	-6.114027	-4.777931
1439.160156	-11.571915	-7.264687	-6.511951	-7.854103	-8.240178	-7.702855	-10.038912
1439.164062	-0.324195	6.371079	6.574455	5.193052	4.806576	5.421125	2.745674
1439.167969	11.321522	11.217919	10.736175	10.954406	10.469756	10.821142	10.267796
1439.171875	-1.059740	-2.860237	-1.896187	-1.945443	-2.349342	-2.057821	-2.868080
1439.175781	-17.298387	-13.978170	-11.848260	-14.992150	-15.261678	-15.346299	-16.114050
1439.179687	-5.353187	-3.548958	-3.431401	-4.350686	-4.481834	-5.061827	-6.480918
1439.183594	11.893252	11.630918	10.396447	12.426765	12.192307	12.280898	9.211073
1439.187500	6.421289	6.263790	6.084726	4.935157	4.537812	4.467453	4.597867
1439.191406	-6.575835	-6.029664	-5.402345	-10.307950	-10.872102	-11.291858	-8.816393
1439.195312	-6.177634	-4.077074	-3.741440	-4.510489	-4.844504	-4.345758	-6.837577
1439.199219	7.401861	8.486671	7.590496	10.659033	10.549632	10.831053	6.606709
1439.203125	10.576628	10.154243	9.692369	8.369913	7.779096	7.860109	8.886272
1439.207031	-4.676578	-4.774011	-3.347797	-6.766363	-7.401955	-6.992759	-4.727349
1439.210937	-7.449489	-6.123898	-5.855473	-5.213594	-5.409558	-5.266007	-7.691490
1439.214844	7.406848	9.075271	7.566568	10.278037	10.092052	10.346478	6.985302
1439.218750	10.787300	10.719956	10.169405	9.713342	9.387407	9.853554	10.160969
1439.222656	-3.017324	-3.608576	-2.644541	-5.264222	-5.523051	-4.998490	-4.497726
1439.226562	-13.563817	-10.074071	-8.955902	-10.491191	-10.799385	-10.206672	-12.355243
1439.230469	-4.134564	1.782993	1.154991	0.697807	0.307838	0.975468	-1.263585
1439.234375	11.470302	11.384194	9.325744	11.541854	11.111158	11.239505	10.516388
1439.238281	0.262687	-1.505993	-1.620248	-0.294746	-0.869248	-1.176936	-1.884096
1439.242187	-17.829914	-14.907512	-13.606285	-16.517771	-16.770319	-16.414682	-18.002348
1439.246094	-5.272378	-3.531215	-3.980964	-4.721826	-4.800568	-4.510749	-6.796829
1439.250000	11.391162	11.404129	10.140437	12.661235	12.114173	12.130666	9.914404
1439.253906	6.818609	6.747252	6.604184	5.982351	5.242403	5.503152	6.140740
1439.257812	-4.854437	-5.223096	-3.939751	-7.702418	-8.173372	-8.050633	-5.912773
1439.261719	-6.181241	-5.760950	-5.122965	-4.759787	-4.885199	-4.676924	-6.989511
1439.265625	7.940482	8.118556	6.302180	9.894816	9.723366	9.951344	5.955603
1439.269531	11.312091	10.995627	9.957409	9.555061	8.803365	9.063508	9.952404
