2159.765625	4.227048	4.005563	4.196408	3.627107	2.152015	2.979016	2.011016
2159.769531	-10.805561	-11.058824	-11.528602	-11.453583	-15.310088	-11.368061	-15.295972
2159.773437	-7.435215	-6.660200	-6.908572	-6.040350	-4.531164	-3.800712	-3.819473
2159.777344	7.504578	8.450325	8.046058	7.081542	11.084628	9.621617	11.774336
2159.781250	9.346943	9.364224	8.680873	7.551147	7.025075	8.674231	5.888520
2159.785156	-3.504947	-3.962514	-4.509374	-2.973739	-5.925440	-3.249415	-6.012910
2159.789062	-7.460774	-6.899122	-7.207179	-5.929192	-5.908803	-6.140047	-4.571318
2159.792969	6.258246	7.635323	7.201429	6.155446	9.195258	7.800666	9.400389
2159.796875	10.892239	10.980918	10.260242	8.760708	10.019133	11.140146	9.494576
2159.800781	-3.782841	-4.296419	-3.666034	-3.706351	-5.784598	-4.263046	-5.582074
2159.804687	-12.198692	-11.680442	-9.015664	-8.068760	-9.113017	-7.677996	-7.979972
2159.808594	-1.911345	-1.670643	0.095386	1.105073	3.342926	5.848123	3.834611
2159.812500	9.608987	9.655803	8.384545	8.805067	10.998779	10.498502	10.214471
2159.816406	-1.023174	-0.659104	-1.112428	-1.580351	-1.428919	-2.785675	-1.629473
2159.820312	-17.162240	-16.897921	-16.130879	-15.594879	-16.310219	-14.230675	-15.170393
2159.824219	-7.380499	-7.413145	-7.772746	-6.728078	-5.720856	-4.755340	-5.137512
2159.828125	9.320256	8.940320	9.485425	9.387410	12.060428	10.934496	11.425074
2159.832031	6.978950	7.093486	7.152484	6.711179	5.469341	6.742163	5.133223
2159.835937	-4.786000	-4.653192	-4.949039	-4.673790	-9.024078	-6.275610	-8.497426
2159.839844	-7.369358	-7.681037	-6.506385	-5.574279	-5.074678	-5.685450	-4.274235
2159.843750	6.364210	6.141187	6.487443	6.049715	9.393620	7.775887	9.400466
2159.847656	11.338918	11.191553	10.435039	9.253627	8.840099	10.933195	8.327529
2159.851562	-4.250880	-4.310502	-5.242695	-4.249644	-6.658035	-4.199042	-6.082376
2159.855469	-7.618933	-7.644522	-7.461808	-5.981500	-5.932360	-6.519445	-4.820283
2159.859375	6.932606	6.814459	7.205329	6.971733	9.634411	8.302595	9.746919
2159.863281	10.506096	10.438000	9.043731	8.099578	9.672498	10.368929	9.259782
2159.867187	-3.394481	-3.312130	-3.616053	-4.008597	-4.882204	-3.708731	-4.284984
2159.871094	-14.205824	-14.277460	-12.424902	-11.564409	-11.738893	-9.908129	-10.700183
2159.875000	-5.904024	-6.041182	-4.627516	-3.605266	-1.169444	1.616244	-1.202111
2159.878906	9.397172	9.475390	8.677659	8.784226	11.217852	10.635155	10.892259
2159.882812	0.683874	0.685574	-0.239051	-0.529648	-0.696123	-1.658693	-0.270772
2159.886719	-17.058000	-17.140698	-16.744956	-16.829038	-17.386429	-15.398101	-16.403300
2159.890625	-6.630700	-6.781543	-7.147885	-7.114308	-5.080539	-4.692147	-4.391776
2159.894531	10.011778	9.690622	9.720743	9.627593	12.028974	10.990296	11.973072
2159.898437	7.241723	7.397046	7.469620	7.502218	5.895658	7.078412	6.003791
2159.902344	-4.029403	-3.612693	-4.045877	-3.866943	-7.218299	-4.480063	-6.362319
2159.906250	-7.020589	-7.523528	-7.017280	-6.912006	-5.434027	-5.542761	-4.564074
2159.910156	6.865935	6.115269	5.849368	5.752736	9.094201	7.376325	9.360768
2159.914062	11.532796	11.634008	10.542139	10.499915	9.524079	11.136484	9.444785
2159.917969	-3.825209	-3.814439	-4.537756	-4.379276	-6.515403	-4.347671	-6.260565
2159.921875	-5.384003	-6.521461	-6.143456	-6.136463	-5.844868	-6.502736	-4.877231
2159.925781	8.175119	6.906784	7.202873	7.158573	9.539374	8.286241	9.638016
2159.929687	9.551619	9.691937	8.069807	7.739256	9.476871	10.231279	8.384888
2159.933594	-3.469221	-3.113834	-3.153705	-3.109139	-5.166052	-3.270861	-4.724311
2159.937500	-14.386256	-15.159907	-12.956201	-11.416704	-13.702649	-11.342595	-12.323134
2159.941406	-7.103191	-7.338983	-6.772680	-5.985851	-4.350945	-2.200923	-4.181266
2159.945312	9.630956	10.503216	9.275169	7.887956	10.632454	10.452431	10.353873
2159.949219	1.021860	1.147062	0.574990	-0.645475	-0.593315	-0.560003	-0.246099
2159.953125	-17.339260	-17.703665	-17.122629	-16.734500	-18.239622	-17.570361	-17.203733
2159.957031	-6.708850	-6.095515	-6.084099	-5.721697	-4.400764	-5.447946	-3.472997
2159.960937	9.340252	9.940706	9.775143	8.764266	11.704397	11.292023	11.591127
2159.964844	7.485559	7.169342	7.036681	6.357060	5.231813	6.777287	4.123862
2159.968750	-3.245716	-3.664319	-4.112057	-3.477914	-6.707812	-4.388062	-6.580694
2159.972656	-7.752510	-7.717145	-7.399797	-6.560794	-5.603304	-5.791296	-4.184016
2159.976562	6.069912	6.080340	5.972041	6.315421	9.146796	7.402015	9.057824
2159.980469	11.726124	11.611266	10.191910	9.768076	10.031673	11.160883	8.753286
2159.984375	-4.281801	-4.197831	-4.452417	-4.528648	-5.915434	-4.443637	-6.442058
2159.988281	-9.346219	-9.332417	-7.061178	-5.725637	-6.056971	-6.402197	-5.081312
2159.992187	3.224142	3.347218	4.381954	6.337728	8.724627	8.208340	9.208349
2159.996094	9.787920	9.941412	8.151449	8.628805	10.502793	10.208372	9.320924
2160.000000	-2.307997	-2.194627	-1.755166	-2.711466	-3.628844	-3.866620	-3.959683
2160.003906	-16.086036	-15.742150	-13.691206	-12.532690	-14.821330	-13.419413	-13.722217
2160.007812	-7.424949	-7.908076	-8.036632	-5.629141	-6.178031	-3.907415	-5.844595
2160.011719	9.754317	8.754332	8.725565	8.797396	11.703452	10.801871	11.170776
2160.015625	4.091481	4.214789	4.444147	3.219237	2.339697	2.526957	2.767024
2160.019531	-11.351936	-11.151776	-11.457429	-11.563717	-16.235636	-12.845110	-15.678271
2160.023437	-6.769245	-7.116251	-6.885114	-5.802203	-4.545225	-5.301404	-4.245130
2160.027344	8.136847	8.125830	7.689078	7.917399	11.471397	9.627167	11.663178
2160.031250	9.307049	9.621060	7.940420	6.847543	6.433263	8.578881	6.041672
2160.035156	-3.764279	-2.782185	-4.073425	-4.005509	-6.337788	-4.097619	-5.388533
2160.039062	-7.492829	-6.841298	-6.750799	-5.364254	-5.825037	-6.308210	-4.618206
2160.042969	6.865164	6.436742	5.810710	6.350790	9.285518	7.689312	8.340191
2160.046875	11.221900	11.197769	9.634007	8.577200	9.828128	10.830184	7.999492
2160.050781	-3.666790	-3.674131	-3.542402	-4.060262	-6.083358	-4.415575	-6.036241
2160.054687	-11.556407	-11.811333	-10.335463	-8.670361	-8.691732	-7.665113	-7.318477
2160.058594	-1.923323	-1.190322	-0.135051	1.083223	4.058335	6.311266	3.793009
2160.062500	9.178044	9.769248	9.120149	8.772700	10.762274	10.344975	9.972941
2160.066406	-0.544940	-0.807556	-1.252366	-1.489955	-1.881569	-3.314083	-1.822104
2160.070312	-16.604504	-16.588564	-15.813533	-15.178941	-16.096810	-14.138829	-15.250047
2160.074219	-7.294520	-7.264994	-7.754848	-6.831220	-5.677370	-4.715875	-5.000778
2160.078125	9.562389	9.405499	9.056660	9.295398	12.007477	10.737379	11.513915
2160.082031	7.225563	7.192706	7.253927	7.108940	5.454030	6.057579	5.189220
2160.085937	-4.661251	-4.828476	-5.419952	-5.176871	-9.302532	-7.164537	-9.353764
2160.089844	-6.835577	-7.111293	-7.080896	-6.912673	-5.022152	-5.677428	-4.517041
2160.093750	7.070650	6.711590	6.529529	5.334537	9.527568	7.792492	9.649018
2160.097656	11.430337	11.215172	10.145259	9.261175	8.633092	10.293946	7.406758
2160.101562	-4.075316	-4.240650	-5.381180	-4.059985	-6.807773	-4.541051	-6.261951
2160.105469	-6.534406	-6.805562	-6.933243	-6.089532	-5.892675	-6.546749	-4.565092
2160.109375	7.601479	7.656050	7.237601	6.600775	9.720396	8.156912	9.528421
2160.113281	10.391056	10.496130	8.291346	8.051615	9.673468	10.152710	9.088527
2160.117187	-3.148315	-3.456709	-4.103802	-2.855010	-4.854037	-4.072672	-4.740360
2160.121094	-13.772335	-14.249054	-11.982263	-10.023725	-11.387662	-10.189662	-10.271720
2160.125000	-5.332246	-5.572248	-4.290003	-3.243888	-0.632164	1.871163	-0.620035
2160.128906	10.105088	9.809735	8.343481	8.777911	11.213334	10.580633	9.740508
2160.132812	0.391919	0.585797	0.006592	-0.376953	-0.904357	-2.015270	-1.072416
2160.136719	-17.707493	-16.916774	-16.359167	-16.719273	-17.208340	-15.442870	-15.980973
2160.140625	-6.453537	-6.184037	-6.891565	-6.806068	-5.078890	-5.242629	-4.350101
2160.144531	10.042463	10.551700	10.312821	8.914714	12.012466	10.684628	12.045199
2160.148437	7.169556	7.363020	6.931041	5.889577	5.794921	6.999741	5.711328
2160.152344	-3.769978	-4.199454	-4.665351	-3.629633	-7.597610	-5.115000	-7.190195
2160.156250	-7.418793	-6.776391	-6.027614	-5.960988	-5.360245	-5.690296	-4.309056
2160.160156	6.243159	6.926902	6.745184	5.206381	9.238782	7.273976	9.823354
2160.164062	11.782845	11.634762	10.522842	10.140103	9.568741	10.803964	9.031746
2160.167969	-3.506360	-3.973166	-5.215228	-4.124668	-6.182851	-4.407009	-6.730711
2160.171875	-6.592105	-6.456054	-6.580275	-5.870293	-5.822834	-6.738429	-4.853544
2160.175781	6.469915	8.089689	7.817626	7.162957	9.469801	8.074784	9.974521
2160.179687	9.825365	10.561816	8.150507	7.504993	9.930514	10.111407	8.691273
2160.183594	-2.579320	-3.396853	-3.377720	-3.256223	-4.638765	-3.890907	-4.479205
2160.187500	-14.761978	-14.927516	-12.128301	-12.103476	-13.552397	-11.971675	-12.278090
2160.191406	-7.826143	-7.683509	-6.300061	-6.265711	-4.239329	-1.926533	-4.345964
2160.195312	9.357485	9.463862	8.929950	8.931898	11.488329	10.494334	10.442226
2160.199219	1.062293	1.305141	0.401201	0.414886	0.600352	-0.974338	0.432818
2160.203125	-17.725857	-17.566425	-17.335693	-17.163925	-18.218026	-17.408732	-17.014623
2160.207031	-6.544093	-6.499411	-6.038178	-6.207801	-4.750774	-5.634023	-4.113326
2160.210937	10.041533	9.857321	10.232401	9.667178	12.265853	11.004500	11.762777
2160.214844	7.938768	7.716457	7.043453	6.415652	5.864374	7.331801	5.296707
2160.218750	-2.104657	-2.490420	-3.663691	-3.449104	-6.277597	-3.906353	-5.969917
2160.222656	-7.238240	-7.483209	-6.466010	-5.855309	-5.601012	-6.318599	-4.536557
