0.000000	-2.371018	0.117928	0.168971	0.001284	-0.014192	-0.811809	-0.752820
0.003906	-3.902842	-6.143647	-4.346427	0.001026	0.011847	-4.623141	-3.179325
0.007812	1.767452	-0.543748	-0.933021	0.001464	0.019565	-0.027758	0.177982
0.011719	4.716314	6.761451	4.299787	0.002087	-0.008862	4.753845	3.297830
0.015625	-0.316709	1.001852	1.861822	0.001901	-0.020734	1.056449	0.544062
0.019531	-4.867363	-6.862637	-3.764230	0.000729	0.004277	-4.366475	-3.101805
0.023437	-0.424266	-2.164315	-2.469821	0.001188	0.019819	-1.765756	-1.062534
0.027344	4.807022	5.318230	3.425234	0.002243	-0.002072	4.160517	3.012079
0.031250	0.679128	2.559969	3.314739	0.001445	-0.022416	2.701392	1.771240
0.035156	-5.239798	-4.310086	-2.586271	0.000730	-0.004242	-3.433822	-2.539371
0.039062	-2.329949	-3.621786	-3.690650	0.001315	0.019876	-3.265889	-2.155545
0.042969	4.260421	3.027785	2.035442	0.002028	0.008530	2.977417	2.222871
0.046875	2.786841	4.636441	4.294448	0.001798	-0.015871	4.118940	2.684676
0.050781	-3.861373	-1.588666	-1.063914	0.000999	-0.009093	-2.047376	-1.604165
0.054687	-3.649505	-5.222118	-4.444914	0.000615	0.017658	-4.474028	-2.955853
0.058594	2.832996	0.739883	0.182775	0.001222	0.016778	1.150533	1.020521
0.062500	4.295654	6.391213	4.458062	0.001933	-0.009416	4.640276	3.169100
0.066406	-1.470682	0.711210	0.939584	0.001100	-0.015029	0.049261	-0.250925
0.070312	-4.148271	-6.483613	-3.788324	0.000530	0.009909	-4.144562	-2.950026
0.074219	0.912734	-1.088218	-1.330178	0.001428	0.019634	-0.540787	-0.117646
0.078125	4.519063	6.530555	3.851963	0.001761	-0.006818	4.378503	3.140863
0.082031	-0.108602	1.355955	2.344575	0.001467	-0.020437	1.658414	0.928137
0.085937	-5.032094	-6.228379	-3.206637	0.000772	0.002256	-3.862706	-2.800686
0.089844	-1.201868	-2.600890	-2.795011	0.000466	0.019202	-2.217109	-1.310810
0.093750	4.419600	4.511261	2.824923	0.001855	0.000589	3.613894	2.685588
0.097656	1.162858	3.087410	3.443568	0.002022	-0.020086	3.031257	1.931578
0.101562	-4.885793	-3.604808	-2.070343	0.000803	-0.004909	-2.895877	-2.203981
0.105469	-2.884012	-4.130881	-3.802340	0.001092	0.018813	-3.508526	-2.276032
0.109375	3.742420	2.417686	1.373216	0.001649	0.010680	2.302726	1.829796
0.113281	3.212448	5.058284	4.104585	0.001904	-0.012265	3.972198	2.669210
0.117187	-3.343464	-1.007082	-0.539734	0.001622	-0.009514	-1.558783	-1.287555
0.121094	-3.761387	-5.528856	-4.252113	0.000704	0.015345	-4.339676	-2.912671
0.125000	2.353304	0.340582	-0.295996	0.001115	0.017321	0.642973	0.714531
0.128906	4.145259	6.545620	4.183558	0.001893	-0.008968	4.400731	3.044618
0.132812	-1.175507	0.782160	1.007735	0.001330	-0.016616	0.155614	-0.137365
0.136719	-4.305748	-6.732774	-3.976902	0.000414	0.007716	-4.389461	-3.073956
0.140625	0.431856	-1.578913	-1.755115	0.000698	0.018894	-0.977857	-0.450116
0.144531	4.647000	6.170416	3.717881	0.001678	-0.005756	4.340000	3.032361
0.148437	0.044598	1.729209	2.588007	0.001246	-0.021167	1.947185	1.090382
0.152344	-5.379423	-5.719181	-3.038282	5.213557E-6	-0.000259	-3.754742	-2.732960
0.156250	-1.450626	-2.840304	-2.955826	0.000449	0.018984	-2.482473	-1.531482
