1079.121094	4.478640	4.717338	2.284883	0.000415	0.000616	2.953303	1.226603
1079.125000	2.609326	2.920276	2.500955	0.000537	-0.011700	2.148788	0.664226
1079.128906	-3.999879	-3.897136	-1.845386	7.892682E-5	-0.001463	-2.532857	-0.874357
1079.132812	-3.511101	-3.552309	-2.927757	-0.000314	0.013567	-2.671656	-0.627522
1079.136719	3.167020	2.974654	1.176523	0.000265	0.007348	1.959454	0.948425
1079.140625	4.567316	4.643615	3.070645	0.000592	-0.008997	2.980053	0.991064
1079.144531	-1.740675	-1.531622	-0.665215	-0.000254	-0.007036	-1.424785	-0.583143
1079.148437	-4.470403	-4.863461	-3.284701	-0.000578	0.009897	-3.300481	-0.938224
1079.152344	1.383736	1.095597	-0.042619	-5.730639E-5	0.010468	0.740070	0.561416
1079.156250	5.480922	5.933400	3.255430	0.000327	-0.009134	3.453438	1.211513
1079.160156	0.064941	0.198973	0.649248	-0.000124	-0.013830	-0.071526	-0.166815
1079.164062	-5.500857	-6.103030	-3.129247	-0.000609	0.004301	-3.428206	-1.078952
1079.167969	-0.788136	-1.127315	-1.265101	-0.000201	0.011576	-0.564102	0.113915
1079.171875	5.201463	5.630389	2.882388	0.000399	-0.005148	3.368373	1.261480
1079.175781	1.052411	1.476074	1.811432	0.000183	-0.015135	1.275173	0.293716
1079.179687	-5.353688	-5.508174	-2.541381	-0.000492	-0.000110	-3.075905	-1.043712
1079.183594	-2.713267	-2.822513	-2.351934	-7.702081E-5	0.012999	-1.857424	-0.354085
1079.187500	4.164563	4.308727	2.021438	0.000515	0.002741	2.757667	1.109298
1079.191406	3.159946	3.363939	2.654894	0.000172	-0.009935	2.390722	0.689891
1079.195312	-3.521929	-3.326415	-1.592211	-0.000184	-0.002184	-2.279876	-0.861838
1079.199219	-3.713594	-3.852762	-3.067420	-0.000470	0.013085	-2.845984	-0.758497
1079.203125	2.815490	2.540385	0.880251	-0.000177	0.008655	1.690145	0.804816
1079.207031	4.900075	5.006512	3.144500	0.000683	-0.009037	3.138570	0.996669
1079.210937	-1.194256	-1.039504	-0.363458	0.000189	-0.008431	-1.126459	-0.533893
1079.214844	-4.745749	-5.175669	-3.304390	-0.000603	0.009101	-3.383913	-1.022566
1079.218750	0.898912	0.550711	-0.361165	3.588990E-5	0.010568	0.448218	0.411830
1079.222656	5.464657	5.991919	3.197645	0.000589	-0.009085	3.510125	1.189015
1079.226562	0.150747	0.474138	0.934913	0.000278	-0.015199	0.298267	-0.093462
1079.230469	-5.735922	-6.344710	-3.049721	-0.000258	0.002796	-3.357588	-1.109913
1079.234375	-1.289521	-1.668817	-1.572848	0.000178	0.011952	-0.872538	-0.030254
1079.238281	5.035673	5.447641	2.696000	0.000783	-0.003656	3.289757	1.200474
1079.242187	1.478145	1.849309	2.023038	0.000115	-0.014707	1.596665	0.363615
1079.246094	-5.046074	-5.012994	-2.362795	-0.000381	-0.000455	-2.906497	-1.031785
1079.250000	-3.149150	-3.027343	-2.571971	-0.000352	0.013929	-2.141798	-0.481620
1079.253906	3.841210	3.861030	1.751981	0.000222	0.004932	2.481235	1.017756
1079.257812	3.699345	3.797879	2.791898	0.000765	-0.008688	2.556158	0.748336
1079.261719	-3.015353	-2.761621	-1.324072	-0.000275	-0.003350	-2.072070	-0.806971
1079.265625	-3.917336	-4.175138	-3.177773	-0.000682	0.012085	-3.079033	-0.848729
1079.269531	2.456439	2.095488	0.574610	0.000490	0.009443	1.349719	0.697273
1079.273437	5.199903	5.331636	3.195281	0.000658	-0.009788	3.223822	1.037905
1079.277344	-0.712291	-0.596847	-0.048650	-0.000180	-0.010684	-0.829536	-0.445721
1079.281250	-5.022008	-5.486249	-3.278884	-0.000737	0.008080	-3.437682	-1.068274
1079.285156	0.387144	-0.003938	-0.659221	-0.000189	0.011115	0.119548	0.290296
1079.289062	5.385597	5.906740	3.111244	0.000771	-0.007949	3.491594	1.185785
1079.292969	0.261815	0.697304	1.216558	0.000114	-0.015726	0.606631	0.007306
1079.296875	-5.860037	-6.349652	-2.909690	-0.000715	0.001516	-3.313225	-1.107649
1079.300781	-1.728339	-2.127645	-1.826919	-0.000179	0.012662	-1.209193	-0.152909
1079.304687	4.862706	5.175726	2.508270	0.000293	-0.001994	3.134583	1.148903
1079.308594	1.918274	2.288564	2.233483	-7.959754E-5	-0.013644	1.851972	0.445674
1079.312500	-4.583772	-4.515337	-2.156674	-0.000591	-0.000479	-2.745682	-0.998510
1079.316406	-3.315423	-3.257115	-2.770738	-0.000108	0.013851	-2.394001	-0.593890
1079.320312	3.512983	3.439802	1.467027	0.000556	0.006175	2.260459	0.920941
1079.324219	4.121496	4.191531	2.890964	0.000313	-0.008270	2.759044	0.790791
1079.328125	-2.448627	-2.214983	-1.067276	0.000149	-0.004957	-1.819577	-0.761819
