179.824219	0.328333	0.154996	0.066733	0.000101	0.177470	0.181626	0.313024
179.828125	-0.223177	0.065390	0.092481	-0.000118	-0.030247	-0.134363	-0.260731
179.832031	-0.448119	-0.179099	-0.077844	-0.000361	-0.190862	-0.261760	-0.417303
179.835937	0.106999	-0.125749	-0.197369	0.000120	-0.016213	0.049651	0.136935
179.839844	0.366833	0.094068	-0.005880	-1.449330E-5	0.187167	0.278499	0.430630
179.843750	-0.103356	0.106221	0.156088	-0.000587	0.025975	-0.004130	-0.093645
179.847656	-0.476508	-0.144212	-0.029668	-0.000873	-0.203759	-0.304153	-0.523960
179.851562	-0.132999	-0.246217	-0.222009	0.000361	-0.089278	-0.094575	-0.068984
179.855469	0.299443	-0.016303	-0.085126	0.000613	0.157909	0.198749	0.426588
179.859375	0.002532	0.099145	0.115168	-0.000327	0.103638	0.036368	0.065474
179.863281	-0.477373	-0.137824	-0.011167	0.000401	-0.152752	-0.254730	-0.463316
179.867187	-0.288179	-0.268183	-0.210045	-0.000606	-0.135712	-0.158069	-0.238025
179.871094	0.196581	-0.019345	-0.114122	-0.001156	0.143815	0.201108	0.353994
179.875000	0.141074	0.178226	0.135478	8.686927E-5	0.181457	0.146926	0.222379
179.878906	-0.354276	0.017200	0.110238	-0.000433	-0.090675	-0.261594	-0.411424
179.882812	-0.398258	-0.216218	-0.174925	0.000123	-0.171989	-0.255512	-0.345803
179.886719	0.131007	-0.123287	-0.177292	0.000236	0.076046	0.099253	0.253728
179.890625	0.272695	0.173704	0.109078	-0.000758	0.199899	0.154800	0.285874
179.894531	-0.209442	0.099637	0.144584	0.000657	-0.015132	-0.161673	-0.283437
179.898437	-0.449797	-0.249337	-0.125114	0.000837	-0.187969	-0.266991	-0.448825
179.902344	-0.014905	-0.188586	-0.214552	-0.000575	-0.013819	0.016991	0.098207
179.906250	0.363093	0.113231	-0.001826	-0.000148	0.194881	0.196519	0.400536
179.910156	-0.035978	0.073968	0.088319	0.000404	0.048272	-0.046590	-0.103906
179.914062	-0.502749	-0.202726	-0.102276	8.251837E-5	-0.200599	-0.333079	-0.536419
179.917969	-0.177126	-0.262402	-0.233240	9.812827E-8	-0.107900	-0.104298	-0.099992
179.921875	0.320245	-0.011120	-0.087582	0.000535	0.155344	0.211252	0.428980
179.925781	0.056227	0.089883	0.067495	0.000767	0.116626	0.030073	0.105617
179.929687	-0.480287	-0.142164	-0.034656	3.612630E-5	-0.146751	-0.262852	-0.442754
179.933594	-0.300875	-0.251883	-0.207338	2.436878E-5	-0.169195	-0.225291	-0.290034
179.937500	0.244694	-0.051345	-0.148585	0.000345	0.100925	0.105963	0.286696
179.941406	0.166227	0.137475	0.095246	-0.000369	0.186104	0.197558	0.280120
179.945312	-0.342045	-0.008951	0.092869	-0.000113	-0.088223	-0.166908	-0.360636
