1079.121094	0.080677	0.407977	-0.062160	0.000475	-0.016546	-0.002277	0.181718
1079.125000	0.705410	0.868092	-0.546800	0.000564	0.581400	-0.515814	0.829790
1079.128906	-0.030418	-0.335103	-0.164129	-0.000470	0.094445	-0.181699	-0.031977
1079.132812	-0.770022	-1.021664	0.376292	-0.000274	-0.623925	0.378126	-0.841913
1079.136719	-0.177355	0.048835	0.107759	-9.145376E-5	-0.198251	0.130728	-0.138137
1079.140625	0.724015	0.974893	-0.478057	-0.000486	0.557593	-0.457242	0.845739
1079.144531	0.322801	0.105937	-0.313706	-0.000520	0.256527	-0.359779	0.331189
1079.148437	-0.647494	-1.008556	0.313325	-0.000201	-0.592235	0.209465	-0.739353
1079.152344	-0.431577	-0.356735	0.282507	0.000295	-0.562260	0.252430	-0.467946
1079.156250	0.548199	0.891191	-0.330560	0.000333	0.394382	-0.327294	0.631469
1079.160156	0.548692	0.451538	-0.411935	-2.780203E-5	0.576551	-0.444350	0.590945
1079.164062	-0.426995	-0.866634	0.194100	-0.000343	-0.392995	0.142693	-0.553523
1079.167969	-0.619626	-0.658051	0.403004	-0.000186	-0.703231	0.350200	-0.683711
1079.171875	0.382766	0.716187	-0.175291	-0.000464	0.213181	-0.169233	0.475278
1079.175781	0.738539	0.783077	-0.504263	-0.000733	0.763635	-0.469063	0.809785
1079.179687	-0.214508	-0.568273	0.006498	-0.000551	0.015597	-0.024032	-0.256829
1079.183594	-0.708931	-0.893696	0.417974	-0.000274	-0.715225	0.335860	-0.835549
1079.187500	0.067639	0.352010	-0.018478	0.000352	-0.074930	-0.067552	0.053189
1079.191406	0.695707	0.925814	-0.557779	0.000758	0.726614	-0.554296	0.819174
1079.195312	0.089680	-0.203888	-0.234437	0.001273	0.129405	-0.270554	0.069888
1079.199219	-0.688741	-1.027571	0.392014	0.000604	-0.699041	0.287779	-0.843911
1079.203125	-0.240412	-0.054037	0.183187	-0.000275	-0.316049	0.142177	-0.225553
1079.207031	0.669828	0.992607	-0.476328	0.000411	0.515219	-0.468228	0.814590
1079.210937	0.393600	0.198658	-0.379857	0.000191	0.402315	-0.418169	0.396443
1079.214844	-0.576975	-0.981279	0.291995	2.405131E-5	-0.474394	0.231650	-0.687283
1079.218750	-0.484762	-0.413333	0.374234	0.000223	-0.552730	0.274355	-0.508873
1079.222656	0.477816	0.846531	-0.265751	8.388591E-5	0.383597	-0.332843	0.619301
1079.226562	0.509654	0.511720	-0.448605	0.000421	0.596406	-0.496703	0.625209
1079.230469	-0.440595	-0.818409	0.170200	-0.000201	-0.295577	0.027294	-0.526091
1079.234375	-0.660337	-0.749298	0.421123	-0.000479	-0.636393	0.327586	-0.692405
1079.238281	0.234343	0.579827	-0.153075	-0.000292	0.146116	-0.164783	0.370427
1079.242187	0.648993	0.792835	-0.513205	-0.000387	0.685385	-0.570507	0.771712
1079.246094	-0.185148	-0.480663	-0.034302	0.000323	0.030208	-0.118768	-0.200766
1079.250000	-0.752767	-0.953149	0.417863	0.000265	-0.657424	0.331607	-0.865698
1079.253906	-0.028974	0.254020	0.040154	-0.000373	-0.097995	-0.037803	0.005822
1079.257812	0.713842	0.975713	-0.520205	-0.000653	0.676145	-0.581925	0.832838
1079.261719	0.157721	-0.089523	-0.249467	-0.000458	0.224845	-0.375962	0.102216
1079.265625	-0.681858	-0.995501	0.364865	0.000432	-0.639215	0.198083	-0.874042
1079.269531	-0.284864	-0.151080	0.179161	0.000775	-0.394758	0.118991	-0.356763
1079.273437	0.606819	0.928094	-0.466112	0.000245	0.502638	-0.488137	0.749875
1079.277344	0.370413	0.260994	-0.386566	-2.796758E-5	0.401934	-0.511768	0.404677
1079.281250	-0.572903	-0.973166	0.270682	0.000424	-0.552125	0.103901	-0.741489
1079.285156	-0.530703	-0.519097	0.367722	1.898475E-5	-0.618557	0.230851	-0.592748
1079.289062	0.419220	0.799048	-0.244625	-0.000351	0.377551	-0.364008	0.523535
1079.292969	0.591789	0.615051	-0.465537	0.000414	0.706549	-0.562993	0.679773
1079.296875	-0.314116	-0.728303	0.114648	4.769781E-5	-0.163893	0.005943	-0.370668
1079.300781	-0.679823	-0.797809	0.427981	-6.999613E-5	-0.689640	0.295948	-0.767753
1079.304687	0.197778	0.537900	-0.121288	0.000567	0.026347	-0.210008	0.269697
1079.308594	0.718357	0.847269	-0.559897	0.000261	0.661012	-0.647855	0.855533
1079.312500	-0.104964	-0.450847	-0.096650	3.055395E-5	-0.013623	-0.257551	-0.097170
1079.316406	-0.761062	-1.001021	0.430553	-0.000576	-0.727919	0.271119	-0.820478
1079.320312	-0.071508	0.192921	0.073707	-0.001189	-0.123676	-0.016146	-0.028605
1079.324219	0.764580	0.987028	-0.524141	-0.000514	0.635752	-0.605070	0.857086
1079.328125	0.296303	0.006409	-0.274321	0.000147	0.200385	-0.418916	0.253479
1079.332031	-0.612176	-0.966336	0.364019	0.000179	-0.613070	0.175630	-0.775502
1079.335937	-0.312080	-0.195757	0.268986	0.000178	-0.415891	0.109348	-0.365627
1079.339844	0.652307	0.980618	-0.370018	5.039068E-5	0.518233	-0.478650	0.737205
1079.343750	0.471845	0.383546	-0.418437	0.000195	0.577469	-0.547238	0.477883
1079.347656	-0.561282	-0.909687	0.240452	0.000521	-0.342723	0.049298	-0.657377
1079.351562	-0.592679	-0.550075	0.431200	-0.000134	-0.571821	0.225840	-0.617822
1079.355469	0.398945	0.757193	-0.208402	-0.000136	0.241464	-0.380779	0.508468
1079.359375	0.646578	0.674401	-0.487580	0.000251	0.618859	-0.623152	0.758892
1079.363281	-0.259147	-0.654225	0.119926	-0.000317	-0.154102	-0.080331	-0.335300
1079.367187	-0.671528	-0.836810	0.491883	0.000503	-0.706974	0.238505	-0.803880
1079.371094	0.147634	0.493101	-0.024392	0.000423	0.031162	-0.207592	0.221027
1079.375000	0.732646	0.936899	-0.496701	-0.000524	0.703309	-0.671668	0.849547
1079.378906	0.004278	-0.332184	-0.134253	0.000159	0.043958	-0.317450	-0.038660
1079.382812	-0.716606	-1.006355	0.404629	-9.593546E-5	-0.752344	0.221274	-0.831930
1079.386719	-0.073403	0.130347	0.127032	-6.909154E-5	-0.295665	-0.066103	-0.140975
1079.390625	0.771515	1.030395	-0.521450	-0.000204	0.687730	-0.641879	0.830160
1079.394531	0.256571	0.089859	-0.328914	-0.001139	0.506743	-0.445614	0.354691
1079.398437	-0.735955	-0.996569	0.351032	-0.000978	-0.558627	0.150093	-0.744861
1079.402344	-0.478226	-0.343478	0.307279	-0.000812	-0.598516	0.105615	-0.467524
1079.406250	0.536144	0.842099	-0.352215	-7.926441E-5	0.351288	-0.491728	0.680827
1079.410156	0.500019	0.432844	-0.423376	-0.000190	0.487644	-0.586515	0.578407
1079.414062	-0.445721	-0.838910	0.229581	-0.000845	-0.359703	0.008057	-0.523199
1079.417969	-0.579686	-0.657477	0.403080	0.000154	-0.608610	0.215797	-0.626267
1079.421875	0.368290	0.680006	-0.208352	0.000216	0.226882	-0.375102	0.428724
1079.425781	0.684667	0.734901	-0.534474	-6.809716E-5	0.684589	-0.707597	0.778400
1079.429687	-0.275576	-0.622005	0.006647	0.000403	-0.083723	-0.167190	-0.285985
1079.433594	-0.775235	-0.928664	0.472019	-0.000533	-0.735633	0.274253	-0.845988
1079.437500	0.059123	0.370655	-0.013649	-0.001019	-0.086376	-0.173063	0.160727
1079.441406	0.722189	0.953251	-0.553006	-6.900515E-5	0.687122	-0.685365	0.876910
1079.445312	0.057717	-0.195606	-0.161355	-9.900537E-5	0.201005	-0.329016	0.017127
1079.449219	-0.739924	-1.000007	0.395141	-9.143010E-5	-0.597680	0.218790	-0.884980
1079.453125	-0.212050	-0.009793	0.167426	0.000605	-0.335956	-0.018145	-0.225921
1079.457031	0.714792	0.991311	-0.460376	0.000618	0.467032	-0.652087	0.819870
1079.460937	0.380759	0.148580	-0.393079	-0.000222	0.357003	-0.546810	0.344973
1079.464844	-0.553931	-0.977950	0.291681	-0.000609	-0.500731	0.163736	-0.719188
1079.468750	-0.398705	-0.361665	0.323063	0.000304	-0.517388	0.182597	-0.424621
1079.472656	0.538443	0.848089	-0.357422	0.000382	0.383024	-0.484730	0.680697
1079.476562	0.503663	0.497084	-0.459018	-0.000287	0.573348	-0.617675	0.605821
1079.480469	-0.491120	-0.801437	0.184283	-7.912646E-6	-0.280281	0.003650	-0.538604
1079.484375	-0.652325	-0.725216	0.427586	0.000285	-0.581690	0.281945	-0.720672
1079.488281	0.308740	0.625406	-0.136146	0.000308	0.241391	-0.351508	0.380041
1079.492187	0.715016	0.848805	-0.523669	0.000537	0.682581	-0.750513	0.821053
1079.496094	-0.103616	-0.423391	-0.003885	0.000309	-0.051021	-0.220473	-0.229134
1079.500000	-0.675109	-0.901487	0.462780	-0.000268	-0.678977	0.215293	-0.881549
1079.503906	-0.029741	0.248325	-0.002312	-0.000307	-0.111854	-0.173961	0.044644
1079.507812	0.652887	0.957593	-0.534375	-0.000677	0.661634	-0.723359	0.853423
1079.511719	0.097200	-0.117621	-0.220586	-0.000897	0.224985	-0.428165	0.129866
1079.515625	-0.733198	-1.039420	0.366052	0.000118	-0.647277	0.215784	-0.803334
1079.519531	-0.267484	-0.122245	0.232026	-9.503126E-7	-0.388798	0.040080	-0.257233
1079.523437	0.658965	0.954738	-0.397250	-0.000662	0.508010	-0.614877	0.801604
1079.527344	0.316599	0.257266	-0.377954	0.000294	0.422335	-0.571302	0.393975
1079.531250	-0.647904	-0.938445	0.285483	0.000420	-0.410447	0.080978	-0.779949
1079.535156	-0.472010	-0.484592	0.387127	-0.000439	-0.456282	0.177555	-0.599580
1079.539062	0.557179	0.830106	-0.267471	-0.000226	0.370271	-0.456041	0.609925
