1619.421926	-5.187691	-6.578219	-0.157345	-0.005369	-0.001409	-4.588473	-6.531775
1619.425833	-2.541765	-2.013867	-1.288866	-0.004125	0.011646	-2.942824	-2.305756
1619.429739	4.178343	5.602036	0.023671	-0.004286	0.004926	3.615779	5.321194
1619.433645	2.864124	2.559978	1.422390	-0.004441	-0.007818	3.307921	2.856678
1619.437551	-3.756938	-4.723377	0.392699	-0.002508	-0.005025	-3.027210	-4.367193
1619.441458	-3.546883	-3.124111	-1.189622	-0.002962	0.011057	-3.843425	-3.453537
1619.445364	2.792906	3.575127	-0.463565	-0.005279	0.011393	1.985762	3.171951
1619.449270	3.976096	4.378946	1.282168	-0.003289	-0.008222	4.175887	4.636353
1619.453176	-1.556647	-1.934222	0.904781	-0.003270	-0.012193	-0.904215	-1.576512
1619.457083	-3.937564	-4.785304	-0.897604	-0.003532	0.007011	-4.306340	-5.166281
1619.460989	0.893686	1.403016	-0.861303	-0.003258	0.012866	0.127868	0.914517
1619.464895	4.637744	5.654902	0.957287	-0.007042	-0.007078	4.677585	5.842033
1619.468801	0.270442	-0.505822	1.274457	-0.007181	-0.016089	0.543475	-0.300983
1619.472708	-4.879077	-6.364734	-0.481996	-0.004216	0.001469	-5.196334	-6.698839
1619.476614	-1.140969	-0.715829	-1.143349	-0.003693	0.012345	-1.660374	-1.056243
1619.480520	4.604582	5.961287	0.481685	-0.004980	-0.001229	4.551213	6.094792
1619.484426	1.276047	0.789732	1.449804	-0.005725	-0.012722	1.969647	1.114952
1619.488333	-5.001024	-6.274030	0.012670	-0.004899	-0.002106	-4.293206	-6.090780
1619.492239	-2.925559	-2.369294	-1.239220	-0.002440	0.011754	-3.242109	-2.497819
1619.496145	3.892334	5.175543	-0.046846	-0.001216	0.006864	3.268767	4.855572
1619.500051	3.242999	3.037097	1.442991	-0.004972	-0.007163	3.585704	3.287279
1619.503958	-3.328901	-4.140751	0.542962	-0.005641	-0.006328	-2.576774	-3.719197
1619.507864	-3.600919	-3.450671	-1.111846	-0.000451	0.010231	-3.871800	-3.811829
1619.511770	2.435368	3.125011	-0.539176	-0.001017	0.011733	1.613536	2.710859
1619.515676	4.134487	4.749048	1.239607	-0.004535	-0.008394	4.323400	5.023575
1619.519583	-1.044290	-1.416700	1.011440	-0.003259	-0.013116	-0.474817	-1.091653
1619.523489	-4.117260	-5.140162	-0.812090	-0.002097	0.005986	-4.487876	-5.491361
1619.527395	0.449841	0.890503	-0.941768	-0.003623	0.012369	-0.257599	0.430210
1619.531301	4.668978	5.773719	0.846809	-0.004713	-0.006426	4.681808	5.954254
1619.535208	0.353106	-0.439638	1.299414	-0.004303	-0.015845	0.776678	-0.216475
1619.539114	-5.127869	-6.713874	-0.413621	-0.003657	0.000283	-5.143871	-6.992301
1619.543020	-1.514894	-1.075283	-1.213952	-0.002830	0.011559	-2.017198	-1.374804
1619.546926	4.554066	5.959257	0.328654	-0.003571	0.000150	4.393077	6.077142
1619.550833	1.673826	1.224640	1.416232	-0.006255	-0.011276	2.411948	1.552235
1619.554739	-4.769297	-5.823323	0.072347	-0.007041	-0.002725	-4.021045	-5.616949
1619.558645	-3.291960	-2.545080	-1.296714	-0.003136	0.011799	-3.566406	-2.706744
1619.562551	3.603050	4.726087	-0.233313	9.499363E-5	0.008137	2.939297	4.359602
1619.566458	3.555561	3.455436	1.338659	-0.002120	-0.007600	3.799013	3.706936
1619.570364	-2.887680	-3.509844	0.570247	-0.003896	-0.008437	-2.131081	-3.087648
1619.574270	-3.650300	-3.813223	-1.147861	-0.000679	0.009329	-3.952219	-4.202250
1619.578176	2.016803	2.648566	-0.725738	-0.000937	0.012522	1.158288	2.209018
1619.582083	4.275307	5.110907	1.077060	-0.004477	-0.008629	4.413623	5.366828
1619.585989	-0.570602	-0.963823	0.998350	-0.002470	-0.014122	-0.113743	-0.658895
1619.589895	-4.333972	-5.496419	-0.827278	-0.002207	0.005125	-4.701947	-5.855057
1619.593801	-0.011092	0.379153	-1.109788	-0.005130	0.012045	-0.695186	-0.078739
1619.597708	4.667723	5.878955	0.654398	-0.006226	-0.004863	4.627096	6.062204
1619.601614	0.426323	-0.213128	1.260188	-0.005420	-0.015013	1.095990	0.115734
1619.605520	-5.394703	-6.804873	-0.392336	-0.003381	-0.000942	-4.942302	-6.884770
1619.609426	-1.951616	-1.447317	-1.328802	-0.004500	0.011575	-2.426733	-1.708515
1619.613333	4.446879	5.867390	0.127205	-0.005984	0.001935	4.082278	5.915390
1619.617239	2.080820	1.727581	1.336799	-0.005702	-0.010207	2.795913	2.078319
1619.621145	-4.392772	-5.408543	0.112844	-0.005329	-0.003414	-3.702061	-5.197533
1619.625051	-3.458350	-2.764209	-1.340790	-0.002232	0.011510	-3.794939	-2.961964
1619.628958	3.237575	4.261439	-0.405555	-0.000419	0.009417	2.549347	3.876545
1619.632864	3.728835	3.825459	1.240536	-0.002116	-0.007209	3.933714	4.061806
1619.636770	-2.390872	-2.874515	0.625567	-0.002850	-0.009442	-1.670354	-2.451940
1619.640676	-3.748316	-4.202804	-1.129813	-0.001860	0.008487	-4.062269	-4.599429
1619.644583	1.546451	2.155371	-0.855659	-0.001693	0.012838	0.742698	1.715373
1619.648489	4.399521	5.432102	0.965940	-0.003221	-0.007951	4.532823	5.641665
1619.652395	-0.174425	-0.598387	1.043316	-0.004276	-0.015272	0.205051	-0.385487
1619.656301	-4.544260	-5.845260	-0.769105	-0.004177	0.003444	-4.901850	-6.182660
1619.660208	-0.478531	-0.114252	-1.207187	-0.003683	0.012237	-1.102172	-0.521308
1619.664114	4.640774	5.969507	0.508095	-0.004786	-0.003583	4.590050	6.124919
1619.668020	0.725497	0.151357	1.260015	-0.007170	-0.014156	1.412068	0.490549
1619.671926	-5.285862	-6.681544	-0.313138	-0.006259	-0.001495	-4.737164	-6.705189
1619.675833	-2.357528	-1.805861	-1.368592	-0.004628	0.011227	-2.786620	-2.145400
1619.679739	4.261251	5.713462	0.010078	-0.005178	0.003882	3.755612	5.537486
1619.683645	2.586186	2.275518	1.347817	-0.003921	-0.008897	3.101313	2.610554
1619.687551	-3.988703	-4.978509	0.248158	-0.003340	-0.004418	-3.271636	-4.680179
1619.691458	-3.522292	-2.989760	-1.285345	-0.002767	0.011395	-3.828586	-3.276705
1619.695364	2.939707	3.820161	-0.479186	-0.001978	0.010265	2.152519	3.415208
1619.699270	3.878442	4.183920	1.235254	-0.003697	-0.007993	4.063836	4.432991
1619.703176	-1.844800	-2.250587	0.769047	-0.003465	-0.011151	-1.171445	-1.854721
1619.707083	-3.870286	-4.584143	-1.023501	-0.003441	0.007428	-4.223919	-4.981110
1619.710989	1.118888	1.666219	-0.898860	-0.004997	0.012863	0.318364	1.185015
1619.714895	4.575650	5.595588	0.926373	-0.004254	-0.007268	4.619310	5.796470
1619.718801	0.140298	-0.513647	1.155605	-0.004116	-0.015601	0.444784	-0.304408
1619.722708	-4.765228	-6.175576	-0.625485	-0.004884	0.001976	-5.096350	-6.513413
1619.726614	-0.916307	-0.503520	-1.206644	-0.004109	0.011758	-1.483594	-0.871148
1619.730520	4.621563	5.978985	0.455565	-0.004287	-0.002121	4.567733	6.126889
1619.734426	1.074273	0.566255	1.346376	-0.005421	-0.012740	1.772294	0.905244
1619.738333	-5.113393	-6.474004	-0.145790	-0.005025	-0.001757	-4.470405	-6.325228
1619.742239	-2.720372	-2.231637	-1.332998	-0.004084	0.011372	-3.099839	-2.383392
1619.746145	4.063041	5.416292	-0.074323	-0.004545	0.005936	3.434277	5.110795
1619.750051	3.052596	2.807254	1.358045	-0.004814	-0.007654	3.414146	3.067293
1619.753958	-3.577516	-4.465051	0.374515	-0.003861	-0.005757	-2.820415	-4.051337
1619.757864	-3.584796	-3.262213	-1.243457	-0.002469	0.010523	-3.847268	-3.610532
1619.761770	2.614026	3.375295	-0.581555	-0.003129	0.011165	1.813779	2.975678
1619.765676	4.014403	4.550135	1.181672	-0.004595	-0.008045	4.229853	4.829326
1619.769583	-1.331092	-1.680152	0.871689	-0.004130	-0.012271	-0.723303	-1.339513
1619.773489	-4.021880	-4.947763	-0.936650	-0.001304	0.006347	-4.387061	-5.310127
1619.777395	0.686796	1.172239	-0.964513	-0.000141	0.012570	-0.050343	0.684698
1619.781301	4.676421	5.726430	0.852804	-0.005682	-0.006790	4.676009	5.919715
1619.785208	0.320078	-0.455594	1.236538	-0.006617	-0.016358	0.616532	-0.230214
1619.789114	-5.010259	-6.513735	-0.500236	-0.002476	0.000588	-5.273268	-6.840720
