1079.941406	9.975317	6.125659	7.781595	6.445158	9.854814	8.163226	7.379296
1079.945312	8.818048	6.763008	8.616322	6.501821	7.734603	9.872094	8.138968
1079.949219	-6.273187	-3.376980	-4.454979	-3.595517	-7.823204	-4.848413	-3.562426
1079.953125	-5.661225	-4.269747	-4.858627	-4.380998	-5.761452	-5.423300	-4.451127
1079.957031	9.572405	6.720337	8.079552	7.146900	10.036738	8.490425	7.670656
1079.960937	10.894705	8.506711	9.469343	9.168699	9.347829	9.888104	9.240072
1079.964844	-3.260392	-3.289881	-2.545465	-3.224106	-5.050936	-3.118321	-3.547700
1079.968750	-13.065031	-11.360468	-12.043678	-11.324490	-10.783595	-12.687636	-12.306977
1079.972656	-3.986889	-2.119960	-4.502332	-2.257763	0.263895	-3.881939	-2.759119
1079.976562	11.951132	10.632651	10.135454	10.336773	11.068961	10.940572	10.451659
1079.980469	0.400601	-1.006103	-0.009517	-1.017450	-1.438648	-0.282083	-1.077483
1079.984375	-18.021230	-16.120508	-17.283877	-16.778641	-16.458824	-18.192777	-16.797890
1079.988281	-4.530227	-3.166807	-5.655218	-3.862048	-4.249097	-5.498072	-4.505781
1079.992187	12.186676	10.018929	10.400468	10.608292	11.934306	11.422960	10.645887
1079.996094	5.150611	4.026714	5.685842	4.925544	5.254096	6.146777	5.461183
1080.000000	-7.983589	-3.510397	-4.887635	-3.552601	-8.331101	-5.404123	-4.628628
1080.003906	-5.440295	-2.938102	-4.160810	-3.350504	-5.346603	-5.279725	-3.998814
1080.007812	9.706303	5.480931	7.551646	6.139658	9.587964	7.988258	7.383737
1080.011719	9.494045	6.931640	8.999429	8.116642	8.954846	10.385131	9.211288
1080.015625	-6.083535	-3.151254	-3.660992	-3.196312	-6.870089	-4.184795	-3.964923
1080.019531	-5.562289	-3.816426	-4.103798	-4.396344	-5.670882	-5.362421	-5.137356
1080.023437	9.443336	6.886461	7.915994	6.799329	9.682699	8.327323	7.351963
1080.027344	10.915417	8.968251	9.305583	8.771690	9.604285	10.091192	8.658102
1080.031250	-3.217989	-3.491928	-2.610250	-3.587328	-4.985810	-3.207466	-3.762783
1080.035156	-14.508094	-13.123459	-13.080302	-12.962834	-12.210710	-14.150379	-13.096209
