1259.121094	-0.544344	-0.932072	0.256270	0.000514	-0.548823	1.173547	-0.560893
1259.125000	-0.566430	-0.577523	0.378867	-0.000194	-0.734952	1.297309	-0.514422
1259.128906	0.431448	0.752299	-0.232523	0.000180	0.271256	0.755440	0.623934
1259.132812	0.597165	0.614253	-0.473266	0.000456	0.674446	0.559968	0.818570
1259.136719	-0.383259	-0.766817	0.067520	-0.000369	-0.262264	1.032312	-0.314476
1259.140625	-0.742845	-0.882695	0.437019	-0.000919	-0.786626	1.326870	-0.747262
1259.144531	0.136003	0.469923	-0.026138	-0.000120	0.030254	0.912913	0.323549
1259.148437	0.723583	0.884452	-0.490791	0.000242	0.605445	0.486358	0.974973
1259.152344	0.009695	-0.333815	-0.086843	0.000123	0.101980	0.836902	0.050673
1259.156250	-0.645146	-0.928225	0.440426	0.000427	-0.529847	1.309887	-0.705578
1259.160156	-0.001693	0.212173	0.160650	-0.000204	-0.287675	1.034507	0.125637
1259.164062	0.803609	1.075780	-0.443885	-4.699368E-5	0.578277	0.508813	1.106678
1259.167969	0.343266	0.122889	-0.280724	0.000262	0.473547	0.667327	0.476074
1259.171875	-0.602288	-0.933004	0.399127	-0.000613	-0.492849	1.251815	-0.636674
1259.175781	-0.379872	-0.241276	0.340732	0.000250	-0.472764	1.242507	-0.245611
1259.179687	0.584154	0.927919	-0.307255	0.000767	0.436302	0.676761	0.893478
1259.183594	0.504502	0.431832	-0.346913	-0.000119	0.539953	0.594757	0.695391
1259.187500	-0.489066	-0.902188	0.254473	0.000236	-0.367880	1.139750	-0.531184
1259.191406	-0.648985	-0.666529	0.476377	1.670170E-5	-0.654775	1.335436	-0.631700
1259.195312	0.361051	0.745498	-0.107873	-0.000557	0.258188	0.824141	0.558810
1259.199219	0.749611	0.782822	-0.483835	7.202450E-5	0.790926	0.531986	0.908702
1259.203125	-0.220304	-0.585596	0.049787	0.000152	-0.013608	0.989270	-0.163225
1259.207031	-0.741363	-0.872575	0.465519	-0.000247	-0.771473	1.366328	-0.676305
1259.210937	0.081761	0.398054	0.012961	-1.434095E-5	-0.122417	0.987499	0.297151
1259.214844	0.730772	0.970544	-0.466381	0.000258	0.708460	0.515519	1.008105
1259.218750	0.112167	-0.191159	-0.132954	0.000437	0.165674	0.811686	0.121789
1259.222656	-0.649598	-1.009564	0.367779	0.000623	-0.682886	1.315823	-0.786703
1259.226562	-0.277444	-0.007522	0.142554	5.950236E-5	-0.359377	1.085153	-0.080272
1259.230469	0.477218	0.908399	-0.442307	-0.000217	0.468908	0.545384	0.915168
1259.234375	0.218242	0.042155	-0.377086	0.000444	0.295607	0.665567	0.387688
