1439.121094	-3.920712	-3.792880	-1.650105	1.648100E-5	-0.001201	-2.479831	-0.785349
1439.125000	-3.493718	-3.448835	-2.668882	-0.000294	0.012608	-2.636324	-0.520338
1439.128906	3.092115	3.020247	1.248106	0.000444	0.007074	2.000674	0.900349
1439.132812	4.575435	4.607604	3.034675	0.001039	-0.008355	3.050381	0.901631
1439.136719	-1.618360	-1.549941	-0.531001	-0.000302	-0.006476	-1.379431	-0.523608
1439.140625	-4.478111	-4.687776	-2.997314	-0.000648	0.009735	-3.250200	-0.800313
1439.144531	1.226607	1.071148	0.095029	0.000150	0.010338	0.802296	0.573446
1439.148437	5.374995	5.550872	3.203840	0.000242	-0.008295	3.476680	1.123291
1439.152344	0.177945	0.196042	0.701943	-4.253768E-5	-0.013225	-0.050744	-0.146863
1439.156250	-5.454222	-5.781226	-2.888778	-0.000804	0.003614	-3.401925	-0.934862
1439.160156	-0.993907	-1.179853	-1.090594	-0.000429	0.011117	-0.522474	0.181791
1439.164062	5.159104	5.490949	2.856495	0.000585	-0.004010	3.444631	1.192723
1439.167969	1.172196	1.614704	1.797715	0.000272	-0.014170	1.333240	0.274630
1439.171875	-5.424808	-5.389178	-2.350585	-6.180597E-5	-0.000401	-3.015126	-0.912439
1439.175781	-2.857298	-2.770215	-2.116620	-0.000191	0.012504	-1.766893	-0.236088
1439.179687	4.138397	4.351092	2.059644	-0.000133	0.002730	2.808820	1.079058
1439.183594	3.196455	3.332320	2.613049	0.000235	-0.009144	2.371175	0.651077
1439.187500	-3.480458	-3.299301	-1.443220	-0.000136	-0.001957	-2.312898	-0.752614
1439.191406	-3.690536	-3.719411	-2.796108	-0.000504	0.011823	-2.792236	-0.608878
1439.195312	2.761623	2.639641	0.989827	8.739423E-5	0.007921	1.773917	0.822873
1439.199219	4.863677	4.907934	3.097935	0.000615	-0.008607	3.120113	0.948850
1439.203125	-1.117064	-1.121726	-0.282220	4.913285E-5	-0.008238	-1.180613	-0.462563
1439.207031	-4.717880	-4.951274	-3.027055	-0.000678	0.008339	-3.368975	-0.855845
1439.210937	0.783278	0.598029	-0.167296	-0.000168	0.009967	0.497029	0.482340
1439.214844	5.402566	5.640469	3.177192	0.000657	-0.008267	3.517406	1.145583
1439.218750	0.315524	0.483719	0.962836	9.660350E-5	-0.014450	0.261162	-0.061992
1439.222656	-5.661862	-5.980338	-2.798369	-0.000604	0.002577	-3.354964	-0.947692
1439.226562	-1.451412	-1.614717	-1.323889	9.819048E-5	0.011639	-0.808117	0.084361
1439.230469	5.018848	5.382304	2.725503	0.000647	-0.003218	3.318263	1.177241
1439.234375	1.542143	1.940471	2.011196	0.000269	-0.013790	1.545384	0.363256
1439.238281	-5.085931	-4.944368	-2.175861	-5.432925E-5	-0.000751	-2.940349	-0.888575
1439.242187	-3.092791	-2.909032	-2.292359	3.875845E-5	0.012943	-2.056633	-0.325574
1439.246094	3.892670	3.999042	1.859762	0.000366	0.004701	2.602585	1.034358
1439.250000	3.639421	3.728105	2.758449	0.000190	-0.007839	2.571928	0.722281
1439.253906	-3.010479	-2.808486	-1.209186	-0.000404	-0.002621	-2.086971	-0.700109
1439.257812	-3.866646	-3.971581	-2.881410	-0.000608	0.010899	-2.987048	-0.670410
1439.261719	2.390182	2.261495	0.749173	0.000151	0.008633	1.480058	0.755738
1439.265625	5.052890	5.177340	3.154406	0.000914	-0.008408	3.264380	1.001106
1439.269531	-0.682343	-0.709852	-0.012891	-0.000115	-0.009623	-0.853297	-0.380133
1439.273437	-4.931082	-5.206192	-3.015152	-0.001009	0.007464	-3.386664	-0.884861
1439.277344	0.288127	0.120882	-0.425553	-5.945308E-5	0.010443	0.254070	0.402733
1439.281250	5.350274	5.675505	3.115379	0.000660	-0.007677	3.551363	1.168513
1439.285156	0.390139	0.733862	1.208259	-9.101527E-5	-0.015306	0.565823	0.033296
1439.289062	-5.874042	-6.143116	-2.699212	-0.000786	0.001277	-3.281098	-0.945374
1439.292969	-1.850439	-2.052886	-1.566794	6.972291E-5	0.011807	-1.063722	-0.007108
1439.296875	4.865105	5.222532	2.555059	0.000724	-0.001564	3.217884	1.156735
1439.300781	1.928882	2.270271	2.189955	-4.923340E-5	-0.012226	1.828905	0.444425
