0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64606.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64607.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64608.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64609.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64610.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64611.000000
0.000000	64612.000000
0.000000	64612.000000
0.000000	64612.000000
