0.000000	1.878724	1.893484	1.901582	-0.179437	1.559361	2.039646	1.944294
0.003906	1.266352	1.294123	1.565689	-0.512623	4.333332	1.739086	1.387463
0.007812	-4.714955	-4.680552	-4.654906	-0.526709	4.265242	-4.373428	-4.827078
0.011719	-1.587635	-0.531275	-2.847525	-0.409388	3.384626	-1.890120	-0.803295
0.015625	6.016167	7.803077	4.919290	-0.467872	4.132289	5.793059	7.899484
0.019531	1.121266	0.836895	2.234965	-0.442757	3.762490	2.084298	1.020325
0.023437	-5.239354	-6.275812	-3.954135	-0.455691	3.658580	-4.087261	-6.340660
0.027344	-2.313376	-0.958464	-3.365832	-0.479391	3.957546	-2.514511	-1.086139
0.031250	4.145625	5.935528	2.830999	-0.411420	3.604208	3.693769	5.916830
0.035156	3.638587	3.325541	4.498914	-0.433460	3.770812	4.372835	3.488360
0.039062	-3.442701	-4.188617	-2.009261	-0.454035	3.698968	-2.459133	-4.079021
0.042969	-3.738084	-2.685553	-4.130766	-0.442503	3.622564	-3.776804	-2.793975
0.046875	3.289941	4.514238	1.523503	-0.423780	3.713973	2.545674	4.380363
0.050781	5.249626	5.015604	4.776037	-0.401385	3.569996	5.054939	5.132520
0.054687	-1.056778	-1.423652	0.070651	-0.428525	3.600217	-0.289106	-1.254012
0.058594	-4.577955	-4.122528	-4.766579	-0.440363	3.582110	-4.284259	-4.317629
0.062500	1.197142	2.231909	-0.564417	-0.415242	3.541053	0.467464	1.993442
0.066406	5.778242	6.649380	4.952928	-0.397274	3.534745	5.506489	6.743017
0.070312	0.498867	0.366102	1.234552	-0.410902	3.473340	1.215001	0.460368
0.074219	-5.449607	-5.697154	-4.850944	-0.435824	3.479423	-4.838244	-5.890773
0.078125	-1.126822	0.089760	-2.385909	-0.415154	3.464111	-1.499458	-0.112673
0.082031	5.316784	6.975308	4.158510	-0.381021	3.421350	5.013371	7.056930
0.085937	1.760749	1.457711	3.025317	-0.394964	3.397947	2.764591	1.627434
0.089844	-4.908008	-5.894700	-3.485328	-0.420319	3.374682	-3.774865	-5.847143
0.093750	-2.958207	-1.793913	-3.681659	-0.409748	3.367503	-3.085959	-1.866632
0.097656	4.194228	5.822413	2.827146	-0.378835	3.341083	3.681736	5.717104
