0.000000	9.372400	8.683766	8.752128	11.007312	12.170847	11.345553	8.706614
0.003906	-6.624075	-7.353940	-6.858930	-4.824134	-3.386110	-4.472243	-7.341108
0.007812	-7.037377	-6.910086	-7.144100	-5.501614	-5.396733	-5.588327	-6.434730
0.011719	7.065212	7.742354	7.384004	9.463185	9.241092	9.369822	8.527469
0.015625	10.216049	9.514034	9.334748	11.183736	11.254800	11.229358	9.525254
0.019531	-3.398802	-4.430879	-4.249322	-3.054586	-3.059167	-3.102919	-4.614082
0.023437	-15.393945	-15.554933	-15.280037	-13.986163	-12.840786	-13.551493	-15.228162
0.027344	-6.111062	-6.690907	-6.923119	-5.329848	-3.034938	-4.449560	-6.587895
0.031250	11.639261	11.079074	10.480368	12.064541	11.924779	11.979709	11.179454
0.035156	1.411645	0.878813	1.087747	2.092871	2.294787	1.535274	0.581181
0.039062	-17.379290	-18.295994	-17.504260	-16.521615	-13.678497	-16.759974	-19.135905
0.042969	-4.783411	-5.198615	-5.550517	-4.280521	-3.708675	-4.427924	-4.989249
0.046875	11.774529	11.377382	10.607977	11.898327	11.247025	11.984541	11.831073
0.050781	5.523804	4.964764	5.339980	6.961109	8.444683	7.097047	4.838414
0.054687	-7.242315	-7.547144	-6.839613	-5.399071	-3.622545	-5.106409	-7.281941
0.058594	-5.807694	-6.317962	-6.581002	-5.533622	-5.663383	-5.496240	-6.148828
0.062500	9.272009	8.734527	8.092480	9.271045	8.626297	9.054638	8.815574
0.066406	9.398842	9.069087	9.392670	11.337635	12.014996	11.306995	9.298614
0.070312	-6.568558	-6.939358	-6.210388	-4.117418	-3.465563	-4.438477	-6.902825
0.074219	-8.981678	-9.444632	-9.621662	-7.750646	-6.117339	-7.237755	-8.633103
0.078125	3.634911	3.130370	2.473896	5.196641	7.515649	6.325831	4.423035
0.082031	10.507236	10.071489	9.859853	11.507876	11.162881	11.306393	10.025605
0.085937	-1.982059	-2.426962	-2.241144	-1.992345	-2.356452	-2.280374	-2.806643
0.089844	-16.288855	-16.787479	-16.531330	-15.578226	-13.619032	-14.967193	-16.330167
0.093750	-5.689093	-6.174114	-6.400613	-5.529809	-4.244030	-5.100562	-6.070069
0.097656	11.914314	11.425947	10.717532	12.064942	11.741008	12.029284	11.502012
