2339.824219	-0.069576	-0.096475	-0.064243	0.013108	0.203158	0.095670	-0.024362
2339.828125	-0.256626	-0.023259	-0.051523	-0.003304	-0.119242	0.079081	-0.267961
2339.832031	0.032489	-0.027619	-0.029275	-0.182014	-0.392889	0.012366	-0.345838
2339.835937	0.170855	-0.159261	-0.321886	-0.081932	-0.127909	-0.085847	-0.126222
2339.839844	0.096729	-0.006847	-0.190730	0.008832	0.055771	-0.001884	0.108319
2339.843750	-0.018364	0.117320	0.125571	-0.033740	-0.081544	0.044047	0.017601
2339.847656	-0.011148	-0.196339	0.036453	-0.124908	-0.033044	-0.159900	-0.045544
2339.851562	0.095234	-0.158472	-0.126376	-0.039885	0.000384	-0.054666	0.074521
2339.855469	0.036595	0.118077	-0.139330	0.127733	-0.036466	0.048824	0.108271
2339.859375	-0.068664	0.090858	0.058991	0.055211	0.024934	-0.050109	-0.070083
2339.863281	-0.104212	0.016650	0.095226	-0.082453	-0.004823	-0.079302	-0.187699
2339.867187	0.007963	-0.172235	-0.074669	-0.071494	0.031369	-0.119327	-0.026404
2339.871094	0.304236	-0.184288	-0.081549	0.093407	0.079269	-0.055635	0.091882
2339.875000	0.235879	0.115406	0.079296	0.073382	-0.004448	0.009399	-0.016476
2339.878906	-0.210032	0.118016	0.174584	-0.053390	-0.070146	0.013075	-0.080699
2339.882812	-0.221390	-0.075060	-0.131728	0.115034	-0.167115	0.027471	-0.163611
2339.886719	0.045419	-0.060421	-0.362043	0.164473	-0.125265	0.043324	-0.245367
2339.890625	-0.030941	0.059428	-0.122290	0.005841	0.001503	0.021937	-0.049632
2339.894531	-0.017175	0.005790	0.153033	-0.127944	0.003747	-0.262167	0.071691
2339.898437	0.269757	-0.069282	0.148836	-0.176403	-0.048462	-0.283468	0.044143
2339.902344	0.234748	0.039224	-0.143652	-0.011198	-0.083389	0.026777	0.131022
2339.906250	0.064451	0.015977	-0.120754	0.081429	0.042699	0.013631	0.015898
2339.910156	0.010478	0.065918	0.160240	0.087361	-0.009352	0.033053	-0.174538
2339.914062	-0.055332	0.175527	0.112912	-0.042082	-0.205598	-0.012325	-0.129966
2339.917969	0.076628	-0.022738	-0.027952	-0.027528	-0.066917	-0.157914	-0.057731
2339.921875	0.196969	0.113257	-0.142177	0.284517	0.098210	0.021172	0.047120
2339.925781	0.064106	0.368417	-0.147023	0.035643	-0.020841	0.051408	-0.007279
2339.929687	0.006193	-0.050835	0.075766	-0.258347	-0.149075	-0.011975	-0.197315
2339.933594	0.092488	-0.320193	0.081217	-0.039990	-0.000478	-0.060218	-0.101929
2339.937500	0.101228	-0.035981	-0.150766	0.115611	0.120921	-0.102999	-0.049906
2339.941406	-0.005034	0.017383	-0.094361	0.082913	0.029840	0.060226	-0.091033
2339.945312	-0.133695	-0.189090	0.017172	-0.132223	-0.071155	-0.063899	0.021657
2339.949219	-0.078072	-0.297608	-0.099996	-0.228047	-0.092648	-0.178410	0.022290
2339.953125	0.108199	-0.228292	-0.196631	-0.059925	0.018603	-0.018164	0.023630
2339.957031	0.044547	0.075714	-0.131417	0.195513	-0.002216	0.083455	0.067844
2339.960937	-0.153199	0.190025	0.080022	0.198178	-0.106049	0.096828	-0.056050
2339.964844	-0.105007	-0.034498	0.030284	-0.097065	-0.125617	-0.087129	-0.161130
2339.968750	0.053110	-0.054407	-0.243342	-0.026039	-0.181533	-0.032366	-0.068305
2339.972656	0.063491	0.027547	-0.284464	0.128296	-0.075370	0.093886	0.077054
2339.976562	-0.087856	0.090091	-0.088988	-0.011946	0.004329	-0.025275	-0.049395
2339.980469	-0.253534	0.022414	0.115191	-0.168434	0.043242	-0.094680	-0.285404
2339.984375	-0.081784	-0.183625	-0.073743	-0.107204	0.080429	-0.075180	-0.172573
2339.988281	0.156060	0.080912	-0.295650	0.280402	-0.034451	0.079739	0.054134
2339.992187	-0.074435	0.314865	-0.102219	0.173305	0.155287	-0.003773	0.047475
2339.996094	-0.184862	0.036301	0.041849	-0.161601	0.096800	-0.016837	-0.106791
