1439.882812	0.779571	0.908623	0.739295	0.837433	0.737494	0.746942	0.765750
1439.886719	0.336418	0.434570	0.375246	0.518791	0.336527	0.357092	0.437287
1439.890625	0.114049	0.126444	0.270302	0.318953	0.246131	0.041761	0.248273
1439.894531	0.489059	0.514295	0.664285	0.587050	0.617987	0.396006	0.508652
1439.898437	0.787546	0.951223	0.840383	0.819007	0.820466	0.698065	0.858389
1439.902344	0.508292	0.629059	0.573387	0.636178	0.509152	0.450216	0.638728
1439.906250	0.160374	0.126023	0.311901	0.290127	0.254007	0.089275	0.261305
1439.910156	0.371767	0.397394	0.514150	0.457342	0.505586	0.253880	0.447462
1439.914062	0.770726	0.997342	0.832672	0.878678	0.838923	0.743853	0.825259
1439.917969	0.696006	0.866801	0.630026	0.704817	0.671452	0.643379	0.762228
1439.921875	0.294483	0.259885	0.341875	0.331953	0.262955	0.172122	0.336032
1439.925781	0.265019	0.239897	0.481910	0.421259	0.368754	0.237761	0.340986
1439.929687	0.690204	0.800183	0.823029	0.789531	0.800878	0.651036	0.818891
1439.933594	0.804134	0.963687	0.830744	0.853696	0.795977	0.716062	0.847159
1439.937500	0.375558	0.445042	0.438442	0.476341	0.377952	0.312303	0.434163
1439.941406	0.197803	0.201469	0.393743	0.344885	0.319705	0.126197	0.327993
1439.945312	0.633328	0.692414	0.812866	0.743242	0.744893	0.680843	0.682569
1439.949219	0.891478	1.018168	0.907875	0.943781	0.833919	0.976688	0.943798
1439.953125	0.503795	0.631175	0.520722	0.636359	0.474833	0.442211	0.696852
1439.957031	0.214260	0.261591	0.387849	0.455641	0.345299	0.178638	0.409771
1439.960937	0.568156	0.586311	0.713982	0.716471	0.679772	0.563710	0.610311
1439.964844	0.919121	1.047085	0.853757	0.965394	0.920393	0.869498	0.989719
1439.968750	0.659057	0.834767	0.627916	0.756487	0.609175	0.631162	0.864346
1439.972656	0.262887	0.292916	0.451781	0.393980	0.328580	0.198955	0.390692
1439.976562	0.405255	0.394474	0.683812	0.562176	0.608204	0.394142	0.518564
1439.980469	0.839516	1.013982	1.000552	0.986604	0.953539	0.919282	0.975256
1439.984375	0.851469	1.031369	0.777758	0.935517	0.823038	0.758097	0.875742
1439.988281	0.410763	0.441318	0.437293	0.593328	0.433203	0.211051	0.493829
1439.992187	0.300932	0.370489	0.597156	0.536050	0.454242	0.278634	0.457403
1439.996094	0.813580	0.944102	0.934538	0.854742	0.867529	0.807107	0.879967
1440.000000	1.000951	1.115559	0.926994	1.013217	0.876547	0.839782	1.010279
1440.003906	0.516690	0.584235	0.531436	0.614876	0.467852	0.390608	0.538801
1440.007812	0.329940	0.298567	0.393003	0.391265	0.428045	0.268896	0.412220
1440.011719	0.723608	0.760146	0.814568	0.816403	0.886833	0.645969	0.832299
1440.015625	0.980276	1.148757	0.990611	1.034309	1.038526	0.918102	1.060759
1440.019531	0.708857	0.779502	0.626117	0.735270	0.612270	0.594690	0.798723
1440.023437	0.370794	0.340350	0.457986	0.512829	0.422488	0.235379	0.454097
1440.027344	0.591195	0.660654	0.757123	0.712788	0.771232	0.544990	0.704245
1440.031250	0.992626	1.155219	0.982204	1.080197	1.027027	0.961306	1.156716
1440.035156	0.811646	0.946216	0.752307	0.949010	0.792286	0.722904	0.899096
1440.039062	0.350179	0.406408	0.466548	0.515838	0.468330	0.307528	0.447633
1440.042969	0.439106	0.497379	0.651838	0.645275	0.645801	0.495640	0.637772
1440.046875	0.951013	1.129273	0.997777	1.109912	1.041911	0.956075	1.034001
1440.050781	0.995223	1.163753	0.927227	1.079028	0.926164	0.927533	0.920770
1440.054687	0.526710	0.614415	0.596668	0.674913	0.527492	0.437250	0.592256
1440.058594	0.432760	0.563260	0.582967	0.639789	0.596893	0.349256	0.627639
1440.062500	0.901447	1.001370	0.961575	1.054675	0.991705	0.911469	0.947688
1440.066406	1.119097	1.181696	1.046526	1.182091	1.026827	1.092954	1.123362
1440.070312	0.715626	0.856633	0.618873	0.765363	0.662389	0.558126	0.785372
1440.074219	0.461782	0.546826	0.547090	0.578146	0.557241	0.345545	0.523364
1440.078125	0.847051	0.840165	0.955840	0.930453	0.909529	0.818549	0.943484
1440.082031	1.151559	1.288490	1.014559	1.156170	1.106749	1.069274	1.232923
1440.085937	0.846827	1.029959	0.753754	0.886349	0.812267	0.799077	0.876426
1440.089844	0.509093	0.454748	0.642700	0.593407	0.538532	0.519501	0.515087
1440.093750	0.805854	0.677003	0.844725	0.809027	0.827427	0.640592	0.722285
1440.097656	1.249279	1.319390	1.098536	1.156281	1.154467	1.086302	1.122976
1440.101562	1.045953	1.220966	0.888617	1.019259	0.931156	0.988034	1.022627
1440.105469	0.596480	0.569912	0.620669	0.658251	0.559135	0.463690	0.656345
1440.109375	0.687660	0.529393	0.788654	0.765535	0.646635	0.595803	0.705663
1440.113281	1.154174	1.165351	1.080261	1.179911	1.118488	1.089598	1.099495
1440.117187	1.179707	1.263901	1.060001	1.131680	1.113953	1.061657	1.156579
1440.121094	0.717013	0.721569	0.684784	0.798575	0.610372	0.634585	0.741934
1440.125000	0.597644	0.558596	0.687616	0.784562	0.639743	0.559123	0.619785
1440.128906	1.033537	1.051536	1.149947	1.063698	1.103679	0.987623	1.014926
1440.132812	1.278780	1.373544	1.170798	1.225093	1.111660	1.180195	1.169372
1440.136719	0.908822	0.917398	0.791845	0.945026	0.762839	0.754156	0.874396
1440.140625	0.637067	0.534797	0.754337	0.705819	0.679299	0.474426	0.672433
1440.144531	0.933939	0.954626	1.039008	1.008069	0.989144	0.868478	0.934597
1440.148437	1.227433	1.420674	1.113494	1.266904	1.206560	1.185191	1.252274
1440.152344	1.022300	1.127228	0.865439	1.010267	0.908757	0.934694	1.031128
1440.156250	0.618893	0.583868	0.687831	0.703939	0.648667	0.554465	0.654898
1440.160156	0.829054	0.778740	0.941253	0.892375	0.938360	0.700607	0.823843
1440.164062	1.348842	1.381270	1.242765	1.308454	1.220865	1.233158	1.265024
1440.167969	1.178785	1.345503	1.026301	1.212234	1.025071	1.120357	1.163780
1440.171875	0.706313	0.739187	0.698807	0.772953	0.661550	0.606091	0.733203
1440.175781	0.761894	0.669841	0.849979	0.846296	0.751222	0.698585	0.795315
1440.179687	1.174338	1.282273	1.175358	1.283219	1.190681	1.124700	1.193503
1440.183594	1.271087	1.376235	1.155998	1.314638	1.166084	1.181065	1.229732
1440.187500	0.874708	0.842752	0.849421	0.946526	0.728362	0.793158	0.838507
1440.191406	0.699841	0.621677	0.784689	0.801977	0.696749	0.635507	0.722930
1440.195312	1.171997	1.036891	1.148374	1.142479	1.116689	1.098685	1.135313
1440.199219	1.443588	1.447396	1.324333	1.380024	1.230324	1.370089	1.308395
1440.203125	1.008360	1.050982	0.983697	1.101074	0.857158	0.901970	0.933741
1440.207031	0.750576	0.580379	0.739625	0.824101	0.705047	0.550892	0.671880
1440.210937	1.109644	0.996139	1.013350	1.027210	1.055573	0.930538	0.981425
1440.214844	1.396415	1.489442	1.303585	1.322279	1.266620	1.298357	1.344844
1440.218750	1.174221	1.181733	1.103413	1.146948	0.986947	1.083691	1.110578
1440.222656	0.766130	0.674931	0.744080	0.817176	0.723000	0.700891	0.735555
1440.226562	0.845963	0.842780	0.921905	0.963334	0.945376	0.828655	0.921899
