899.003906	5.280016	3.945738	4.532635	6.401977	7.013973	6.375991	4.834297
899.007812	-6.923631	-8.433432	-7.321777	-5.540056	-3.384376	-5.666063	-7.608236
899.011719	-5.534392	-6.872117	-6.769304	-5.593413	-5.412247	-5.518213	-5.810086
899.015625	9.509490	8.246185	7.833408	8.858303	8.359380	8.979053	9.252773
899.019531	9.558313	8.160202	8.645496	10.757911	12.336831	10.899617	9.128579
899.023437	-6.758279	-8.049614	-7.403158	-5.366365	-3.437912	-5.044517	-7.058630
899.027344	-7.844478	-9.072207	-8.461013	-6.915507	-4.737176	-5.912443	-7.106453
899.031250	5.432810	4.269579	4.915938	7.182552	8.908178	8.829212	7.006099
899.035156	10.490985	8.979085	9.099075	10.908981	10.851853	11.014284	9.984172
899.039062	-2.295528	-4.062478	-3.578318	-2.592311	-2.841382	-3.104957	-3.509954
899.042969	-15.623690	-16.873631	-16.094101	-14.820473	-13.478985	-14.156888	-15.407495
899.046875	-5.528755	-6.747369	-6.836335	-5.288814	-3.642502	-5.152498	-6.022085
899.050781	12.124271	10.686568	10.363539	11.911345	11.890269	11.865939	11.649353
899.054687	2.835035	1.582893	2.209634	2.885215	3.550442	3.010364	1.846983
899.058594	-14.376758	-15.694299	-14.560498	-14.159894	-11.450841	-14.336202	-16.546162
899.062500	-4.639420	-5.958429	-5.958076	-4.758033	-3.845356	-4.619492	-4.811296
899.066406	11.391686	10.134942	9.429588	10.933409	10.374015	10.987679	11.580215
899.070312	6.329104	5.036960	5.310470	7.096413	8.581139	7.284184	5.540138
899.074219	-7.773385	-8.999814	-8.143880	-6.620772	-4.614442	-6.182482	-7.739883
899.078125	-5.454659	-6.743947	-7.239283	-5.773795	-5.812571	-5.771556	-5.786366
899.082031	9.981502	8.679548	7.045855	9.404311	8.978105	9.370839	9.502541
899.085937	9.903278	7.488592	7.524645	9.516728	11.401073	9.948393	8.448983
899.089844	-4.951989	-8.301565	-7.365546	-6.123605	-3.221883	-5.617720	-7.808694
899.093750	-10.397576	-11.279868	-10.608779	-9.343894	-7.525157	-9.077807	-9.717304
899.097656	0.599901	0.570614	1.756818	3.106914	4.414997	3.422111	2.620740
899.101562	11.585525	8.970003	8.628182	10.652362	11.159061	10.905768	9.400298
899.105469	-0.544784	-3.069607	-3.568069	-1.832486	-1.917785	-1.755074	-2.934932
899.109375	-16.760537	-17.738953	-16.642588	-16.321418	-15.210021	-16.202400	-16.525554
899.113281	-5.021481	-6.127368	-6.208433	-5.534117	-4.336968	-5.556617	-5.118196
899.117187	12.310247	10.255545	9.705020	11.993992	11.884560	12.025446	10.821167
899.121094	4.415800	2.035156	2.735778	4.967283	5.672682	5.050178	2.328685
899.125000	-10.467477	-11.714234	-10.866110	-9.905478	-7.504173	-9.928324	-11.508871
899.128906	-4.938369	-5.830577	-5.827270	-5.093091	-4.273937	-5.018521	-4.732154
899.132812	10.383720	8.707393	7.964819	9.768815	9.126803	9.800055	10.049702
899.136719	8.080803	5.057305	4.813049	7.329590	9.067399	7.721661	6.282827
899.140625	-7.091088	-10.896988	-10.249836	-8.740029	-5.979468	-8.035266	-9.755687
899.144531	-5.446254	-6.537835	-7.109896	-5.788486	-5.676707	-5.788160	-5.765036
899.148437	9.924425	9.588720	7.622945	10.229809	9.519657	10.075725	10.599126
899.152344	10.853016	6.629886	6.278810	8.261042	9.917711	8.730382	7.310221
899.156250	-3.059043	-7.962878	-7.414289	-6.338660	-4.122566	-5.935761	-7.626801
899.160156	-12.490358	-13.315982	-13.017264	-11.249774	-10.094913	-11.123902	-11.450166
899.164062	-3.239277	-3.135313	-2.468718	-0.249552	0.872463	-0.078059	-0.599584
899.167969	12.154931	9.039890	8.515207	10.515461	11.281186	10.726693	9.195073
