719.765625	0.394796	0.385627	-0.084094	-0.148243	-0.047995	0.268517	-0.187908
719.769531	0.316146	0.362888	0.316187	0.385326	0.330328	0.318339	0.271880
719.773437	-0.115385	-0.045345	0.232095	0.624650	0.419650	0.081634	0.170570
719.777344	-0.017734	-0.008418	-0.191684	-0.026314	-0.012773	-0.027384	-0.187989
719.781250	0.249589	0.248165	-0.204301	-0.296948	-0.121929	0.021129	-0.035504
719.785156	0.077279	0.341527	0.071473	0.334617	0.258811	0.363110	0.355333
719.789062	0.078480	0.109312	0.437225	0.526685	0.314229	0.240508	0.301709
719.792969	0.004355	-0.161061	0.188923	0.057611	-0.023839	-0.109309	-0.068707
719.796875	-0.007418	0.066377	-0.356463	-0.136347	-0.087033	0.023283	-0.263196
719.800781	0.356111	0.263895	0.097210	0.130153	0.265017	0.263795	0.237464
719.804687	0.062498	0.055666	0.526947	0.462461	0.446288	0.289275	0.509586
719.808594	-0.095012	-0.167290	0.088371	0.227068	0.128251	0.023289	-0.054172
719.812500	0.370373	-0.010010	-0.303765	-0.279481	-0.165103	-0.030764	-0.300045
719.816406	0.260175	0.347502	-0.175816	0.006672	0.072578	0.270895	0.079936
719.820312	0.051133	0.291899	0.186621	0.450836	0.356939	0.347380	0.438497
719.824219	0.031611	-0.205145	0.177557	0.267439	0.215212	0.125022	0.164717
719.828125	0.051307	-0.138210	-0.229259	-0.110498	-0.083322	0.092657	-0.286537
719.832031	0.231487	0.453619	-0.310931	-0.072448	0.040510	0.342026	-0.159368
719.835937	0.203675	0.269462	0.287110	0.292837	0.389811	0.291009	0.257846
719.839844	-0.045552	-0.322064	0.524267	0.293777	0.214356	-0.039771	0.367809
719.843750	-0.187533	-0.148046	0.024456	0.036924	-0.111075	-0.145968	-0.103218
719.847656	0.248034	0.304227	-0.175906	-0.187267	-0.087568	0.023793	-0.187038
719.851562	0.344754	0.250149	0.119815	0.121173	0.234607	0.285206	0.365116
719.855469	-0.254716	-0.070171	0.487367	0.631516	0.456470	0.197731	0.337916
719.859375	-0.160697	-0.237395	0.241218	0.160682	0.053685	-0.162763	-0.046388
719.863281	0.181896	0.147341	-0.333895	-0.251274	-0.209285	0.020752	-0.162094
719.867187	0.223928	0.485208	0.059251	0.210985	0.224089	0.383523	0.062945
719.871094	0.142713	0.156311	0.653331	0.575523	0.504001	0.199930	0.446974
719.875000	-0.100455	-0.039814	0.281676	0.270966	0.144688	-0.025723	0.203440
719.878906	0.053798	0.160587	-0.227139	-0.281347	-0.235526	0.096385	-0.264557
719.882812	0.398622	0.417020	-0.085591	-0.176367	-0.025220	0.273011	0.084696
719.886719	0.338528	0.289822	0.378311	0.341097	0.297575	0.176021	0.520213
719.890625	-0.039061	-0.066854	0.473084	0.505493	0.274205	-0.025744	0.220710
719.894531	-0.075176	0.060911	0.122130	0.091490	0.089201	-0.026708	-0.046868
719.898437	0.292918	0.401809	-0.144217	-0.190728	0.050500	0.230164	0.101201
719.902344	0.192312	0.474035	0.024059	0.422317	0.386089	0.479807	0.398943
719.906250	0.002387	0.025136	0.366709	0.661504	0.473067	0.154489	0.521746
719.910156	0.209133	-0.197841	0.158401	0.021176	0.012390	-0.280692	0.194971
719.914062	0.230333	0.411831	-0.301291	-0.203084	-0.104677	0.084415	-0.074413
719.917969	0.263967	0.420139	0.097078	0.073942	0.247690	0.396218	0.203115
719.921875	0.225254	-0.246467	0.725435	0.291658	0.324466	0.026400	0.526504
719.925781	-0.049735	-0.273897	0.345352	0.131051	-0.004750	-0.007635	0.091698
719.929687	0.086825	0.141761	-0.257324	-0.156068	-0.124481	0.181058	-0.239239
719.933594	0.300065	0.434941	-0.065129	0.184557	0.257387	0.176704	0.362266
719.937500	0.053031	0.244187	0.422194	0.579823	0.505869	0.270471	0.669040
719.941406	-0.212359	-0.181934	0.276834	0.271573	0.216234	0.107800	0.307268
719.945312	-0.054764	0.004224	-0.222377	-0.159166	-0.095971	-0.063797	0.090651
719.949219	0.455365	0.352180	-0.032854	-0.185229	0.020616	0.173803	0.173716
719.953125	0.517285	0.239375	0.389269	0.186813	0.290691	0.219458	0.337146
719.957031	-0.134338	0.101423	0.278605	0.348087	0.197286	0.009407	0.283710
719.960937	-0.103207	-0.011172	-0.063753	-0.153573	-0.172902	0.026615	-0.126002
719.964844	0.476388	0.100109	-0.163683	-0.351271	-0.176963	0.090715	-0.177420
719.968750	0.226233	0.447190	0.144484	0.195324	0.206592	0.224079	0.315539
719.972656	-0.203008	0.067550	0.372852	0.440782	0.285035	0.142129	0.350800
719.976562	-0.115503	-0.327276	0.130105	0.002611	-0.094736	-0.220252	-0.064496
719.980469	0.132639	0.192326	-0.299168	-0.287777	-0.227589	0.014406	-0.274330
719.984375	0.265666	0.368753	-0.164146	0.007785	0.139665	0.171734	-0.010019
719.988281	0.056679	-0.059004	0.389511	0.337496	0.297471	-0.082209	0.302647
719.992187	-0.201906	-0.241930	0.239192	0.000195	-0.083927	-0.165041	0.003247
719.996094	0.035603	0.021765	-0.298431	-0.480178	-0.378709	-0.186060	-0.289465
720.000000	0.357969	0.301581	-0.108405	-0.058856	-0.032067	0.024464	0.024858
720.003906	0.116122	0.058511	0.381807	0.421831	0.319311	0.064492	0.265732
720.007812	-0.323866	-0.145003	0.178836	0.186903	0.081980	-0.194623	-0.015065
720.011719	-0.193924	0.006016	-0.328634	-0.170541	-0.181534	-0.213937	-0.268945
