359.414062	4.832382	6.318583	3.912116	0.021287	0.001208	5.581275	6.303731
359.417969	1.849563	1.190449	3.111903	0.010780	-0.010173	3.723306	1.533478
359.421875	-4.753219	-6.135561	-3.316964	-0.020877	-0.004105	-2.144474	-5.855267
359.425781	-3.462307	-2.661572	-3.780003	-0.017620	0.009370	-1.983898	-2.797651
359.429687	3.666510	4.643783	2.503870	0.016221	0.008126	4.108537	4.396228
359.433594	4.166084	3.401365	4.407399	0.020287	-0.005593	5.462412	3.688432
359.437500	-2.700802	-3.588815	-1.242368	-0.010166	-0.008020	-0.469572	-3.179610
359.441406	-4.138615	-3.952420	-4.248720	-0.016702	0.007138	-2.842285	-4.242402
359.445312	2.164845	2.771531	0.679399	0.010050	0.011431	2.178125	2.393507
359.449219	5.191820	5.202742	4.831426	0.024177	-0.005957	5.712231	5.493216
359.453125	-0.397303	-1.022802	0.427975	3.777146E-5	-0.012620	1.433400	-0.679534
359.457031	-4.988956	-5.446059	-4.990327	-0.023125	0.003128	-3.312611	-5.770511
359.460937	-0.053935	0.552697	-1.300796	0.000190	0.011231	0.510388	0.134067
359.464844	5.226100	6.231670	4.595536	0.024740	-0.003147	6.015196	6.416946
359.468750	0.612901	-0.013798	1.653609	0.002322	-0.013511	2.997377	0.282926
359.472656	-5.639696	-6.944028	-4.499241	-0.024884	-0.001636	-3.055769	-7.053985
359.476562	-2.160909	-1.410471	-3.021212	-0.010659	0.010393	-1.286233	-1.762743
359.480469	4.564364	5.997101	3.575287	0.020366	0.003060	5.160517	5.878845
359.484375	2.417339	1.696418	3.655293	0.012280	-0.008899	4.493162	2.060143
359.488281	-4.245238	-5.482971	-2.807316	-0.019321	-0.004690	-1.815843	-5.180011
359.492187	-3.661240	-2.957296	-3.916789	-0.015505	0.009614	-2.349752	-3.151374
359.496094	3.365108	4.156951	2.087747	0.015927	0.009706	3.814504	3.874356
359.500000	4.618587	3.917805	4.515997	0.022894	-0.005482	5.737830	4.196825
359.503906	-2.073849	-2.883941	-0.710537	-0.005635	-0.009620	0.140247	-2.469187
359.507812	-4.372789	-4.332305	-4.413318	-0.019391	0.006319	-2.788162	-4.641801
359.511719	1.622089	2.198092	0.138947	0.006684	0.011898	2.192451	1.793160
359.515625	5.298503	5.636925	4.866424	0.023474	-0.006178	6.448444	5.910572
359.519531	0.033744	-0.489577	0.654599	-0.002049	-0.013378	2.174674	-0.174519
359.523437	-5.235898	-5.886397	-5.219043	-0.026626	0.002522	-3.051855	-6.195184
359.527344	-0.726957	-0.050052	-1.828372	-0.003991	0.011196	0.587221	-0.434352
359.531250	5.103337	6.330039	4.424053	0.024270	-0.001662	6.210201	6.500906
359.535156	1.023781	0.350442	2.082599	0.005163	-0.012719	3.475911	0.684019
359.539062	-5.385139	-6.848442	-4.169008	-0.023402	-0.002910	-2.389150	-6.832906
359.542969	-2.656873	-1.972557	-3.446211	-0.012716	0.009981	-1.112302	-2.297561
359.546875	4.226945	5.514211	3.178283	0.017222	0.004913	5.139364	5.320251
359.550781	3.055680	2.330358	4.064696	0.015078	-0.007543	5.252092	2.703338
359.554687	-3.702781	-4.840316	-2.281364	-0.014792	-0.005737	-1.032260	-4.504430
359.558594	-3.831798	-3.300178	-4.035458	-0.014935	0.009285	-2.385644	-3.547829
359.562500	3.000433	3.679796	1.598544	0.015783	0.010913	3.276567	3.345314
359.566406	4.927701	4.384683	4.621280	0.022383	-0.005846	5.180022	4.655779
359.570312	-1.438117	-2.166852	-0.222984	-0.005093	-0.011025	0.045581	-1.764252
359.574219	-4.609629	-4.728473	-4.614634	-0.019010	0.005053	-2.965279	-5.063016
359.578125	1.045913	1.607686	-0.390578	0.005806	0.011888	1.012709	1.185990
359.582031	5.349353	5.967559	4.787950	0.024940	-0.004754	5.074161	6.173978
359.585937	0.331558	-0.155279	0.967143	-0.000184	-0.013647	1.295711	0.045145
359.589844	-5.458437	-6.274895	-5.023493	-0.025584	0.000400	-4.462479	-6.571492
359.593750	-1.293911	-0.537642	-2.252264	-0.004349	0.010229	-2.307550	-0.868692
359.597656	4.988036	6.372307	4.163324	0.021935	2.536323E-5	3.637169	6.495545
359.601562	1.453999	0.795110	2.628338	0.005064	-0.010400	3.003568	1.143628
359.605469	-5.090126	-6.567283	-3.765816	-0.023814	-0.003073	-2.717081	-6.363064
359.609375	-3.125061	-2.489609	-3.695057	-0.015149	0.009513	-2.373765	-2.582856
359.613281	3.891597	5.009123	2.783189	0.018348	0.006641	4.072354	4.782830
359.617187	3.683617	2.974872	4.255778	0.017706	-0.006323	4.790765	3.256832
359.621094	-3.148600	-4.177249	-1.705590	-0.012642	-0.006532	-1.039081	-3.764278
359.625000	-4.016127	-3.658628	-4.145492	-0.016155	0.008360	-2.864554	-3.944141
359.628906	2.526923	3.186101	1.067416	0.011097	0.011315	2.222239	2.835236
359.632812	5.061557	4.833185	4.728535	0.023720	-0.005913	5.410417	5.131083
359.636719	-0.837218	-1.493910	0.170370	-0.003278	-0.012366	0.989002	-1.134116
359.640625	-4.824782	-5.141128	-4.827353	-0.023127	0.003974	-3.402274	-5.457946
359.644531	0.390178	1.003062	-0.929631	0.001567	0.011295	0.403225	0.574001
359.648437	5.271814	6.131248	4.670753	0.022578	-0.004123	5.670577	6.324753
359.652344	0.414903	-0.076101	1.340539	0.000597	-0.013227	2.282682	0.134479
359.656250	-5.716968	-6.657052	-4.761346	-0.025642	-0.001090	-3.794121	-6.935990
359.660156	-1.807565	-0.988789	-2.708214	-0.008656	0.010125	-1.273543	-1.355374
359.664062	4.771906	6.251411	3.830231	0.021080	0.002012	5.145469	6.204793
359.667969	1.949578	1.296692	3.208885	0.008607	-0.009965	3.871922	1.632388
359.671875	-4.675145	-6.007155	-3.227768	-0.021250	-0.004279	-2.410616	-5.712707
359.675781	-3.549829	-2.731280	-3.822529	-0.015827	0.009880	-2.609055	-2.887347
359.679687	3.587872	4.528845	2.386965	0.015712	0.008939	3.565154	4.270240
359.683594	4.265379	3.505229	4.398802	0.020327	-0.005398	4.996483	3.796464
359.687500	-2.590715	-3.437345	-1.133926	-0.009109	-0.008324	-0.567038	-3.027322
359.691406	-4.197491	-4.046718	-4.290580	-0.017819	0.007129	-2.859911	-4.328252
359.695312	2.024570	2.634771	0.532566	0.009261	0.011540	2.065060	2.267764
359.699219	5.188906	5.297247	4.828911	0.023813	-0.006296	5.722609	5.584380
359.703125	-0.292584	-0.901651	0.492839	-0.000888	-0.013054	1.350611	-0.569390
359.707031	-5.055943	-5.548542	-5.048279	-0.024674	0.002773	-4.110833	-5.859826
359.710937	-0.238125	0.411290	-1.437556	-0.003668	0.010650	-1.401685	0.009321
359.714844	5.183474	6.259361	4.556795	0.022316	-0.002824	4.278302	6.440080
359.718750	0.693524	0.036799	1.732114	0.002535	-0.012546	2.013948	0.364180
359.722656	-5.610170	-6.991984	-4.461094	-0.026109	-0.001955	-4.102752	-7.036936
