1979.765625	2.019262	2.009850	0.053459	-0.942261	-0.467921	-0.039468	-1.638494
1979.769531	-14.564770	-14.928313	-15.574043	-15.692466	-17.939703	-16.560377	-17.063707
1979.773437	-4.770274	-4.936914	-3.587674	-3.984154	-5.196620	-2.259569	-3.736402
1979.777344	9.141688	9.294929	9.204919	8.609875	11.583336	12.446474	11.054386
1979.781250	6.536085	6.307861	3.474139	3.458864	5.836383	4.128322	4.033925
1979.785156	-1.955511	-2.321048	-4.223033	-4.195721	-6.128610	-7.410690	-7.340593
1979.789062	-4.656633	-4.342777	-3.328789	-3.767869	-5.544558	-3.519960	-5.123997
1979.792969	6.006556	6.227461	6.664414	6.412128	8.268181	11.463089	9.180284
1979.796875	9.350208	9.217288	6.550120	6.998570	9.503015	9.137417	9.030572
1979.800781	-3.201071	-2.736029	-4.663031	-4.691467	-6.033666	-7.446425	-7.509440
1979.804687	-6.929959	-6.326594	-3.820242	-3.737113	-5.388080	-5.606199	-6.524533
1979.808594	2.289849	2.460313	5.245606	6.068550	8.950399	8.933500	8.553657
1979.812500	8.285141	8.292646	6.909145	6.464244	9.271230	9.164140	8.524753
1979.816406	-0.672992	-0.967032	-2.903253	-3.686367	-4.087525	-5.073716	-5.811583
1979.820312	-13.160703	-14.136969	-12.853983	-12.522021	-12.861041	-13.430954	-13.765440
1979.824219	-6.640331	-7.317991	-5.155005	-5.198173	-3.590006	-3.107654	-3.662308
1979.828125	8.858951	9.171450	7.885206	7.083653	11.021600	10.819218	9.980870
1979.832031	4.748212	4.494339	0.587951	-0.336248	2.494475	0.300375	0.458716
1979.835937	-9.369868	-10.301048	-10.798917	-10.362669	-12.320647	-14.784252	-14.385782
1979.839844	-6.016375	-6.178607	-3.550427	-2.291312	-3.557047	-2.195621	-4.257779
1979.843750	7.479839	7.718232	6.578351	5.942720	10.090657	11.569812	9.927950
1979.847656	7.944825	8.372597	3.392608	2.731577	6.232947	4.034315	4.398642
1979.851562	-3.784310	-2.954311	-5.007719	-4.236903	-6.376416	-7.259619	-8.236761
1979.855469	-5.012210	-4.916956	-2.899245	-2.771769	-5.621317	-3.259571	-5.128498
1979.859375	6.687479	6.507058	7.486464	7.071413	8.744028	11.430483	9.760868
1979.863281	8.523366	8.826116	7.236533	6.938611	8.970145	9.571784	8.578885
1979.867187	-2.847118	-2.641906	-4.029119	-4.467115	-6.035637	-6.621506	-7.060875
1979.871094	-9.295745	-8.832041	-7.281573	-7.385753	-8.133393	-7.935314	-8.927723
1979.875000	-1.588782	-1.397464	0.968481	1.342738	4.878327	4.846575	4.170061
1979.878906	8.613711	8.469850	6.736224	6.490497	9.748477	9.990097	9.438736
1979.882812	0.251892	0.192162	-3.018029	-3.502283	-3.273919	-2.976903	-3.734779
1979.886719	-14.655999	-14.967473	-14.275562	-13.688999	-14.388842	-14.464458	-15.805976
1979.890625	-7.516784	-7.140883	-4.524239	-3.953651	-4.170866	-2.751268	-4.901856
