1259.648437	-4.229602	-4.234010	-5.558771	-6.203877	-4.202885	-4.347995	-4.403558
1259.652344	-9.790347	-9.441522	-6.978747	-6.912665	-9.224581	-8.712209	-8.233429
1259.656250	1.943464	2.566155	8.718329	7.601296	2.800438	3.881194	4.538994
1259.660156	11.139096	11.114500	9.555908	9.306399	11.206443	10.995535	11.140276
1259.664062	-1.375793	-1.564667	-4.506829	-4.702967	-1.589992	-2.018326	-1.872992
1259.667969	-16.821695	-16.653101	-12.060723	-13.444646	-16.532482	-16.347315	-15.983758
1259.671875	-5.502024	-5.585767	-2.719096	-2.427870	-5.536490	-5.806315	-5.598360
1259.675781	11.804179	11.773318	9.784797	9.704134	11.821403	11.677257	11.499855
1259.679687	4.163337	3.927667	1.036212	-0.028611	3.296910	3.288038	2.504880
1259.683594	-11.066963	-11.668925	-11.409979	-11.851140	-12.932642	-13.160401	-13.366030
1259.687500	-5.266236	-5.215878	-4.087284	-3.497819	-5.097507	-5.138318	-4.669744
1259.691406	10.041600	10.192284	7.244956	8.776300	10.666741	10.528837	8.913974
1259.695312	9.172471	9.006375	5.874451	5.793581	8.738801	8.748969	5.657441
1259.699219	-4.670418	-4.585414	-5.750177	-6.018690	-4.282419	-4.101366	-4.159597
1259.703125	-5.964122	-5.968776	-7.359988	-5.077270	-5.869502	-6.026981	-4.919502
1259.707031	8.680710	8.636261	6.251688	9.111618	8.542697	8.368889	7.527475
1259.710937	11.231595	11.290183	8.456490	9.222473	11.523593	11.474844	11.132936
1259.714844	-3.813773	-3.855734	-5.415285	-6.721360	-3.900885	-4.044792	-3.870848
1259.718750	-12.154938	-11.860592	-8.375481	-9.215281	-11.493687	-11.337018	-10.594179
1259.722656	-1.923939	-1.428334	4.794255	3.975581	-0.832095	-0.461675	0.984245
1259.726562	11.395544	11.364878	10.017704	9.110651	11.353953	11.208492	11.208965
1259.730469	-0.368760	-0.504545	-3.138110	-4.028214	-0.543401	-0.786104	-0.939162
1259.734375	-17.749433	-17.627423	-13.439133	-14.406289	-17.456447	-17.445605	-16.924502
1259.738281	-5.088486	-5.156032	-3.156057	-2.097436	-5.141372	-5.318296	-5.250674
1259.742187	11.924227	11.890725	9.131549	9.775892	11.967111	11.832432	11.383081
1259.746094	6.438909	6.412671	3.004313	2.695321	6.090261	6.117163	4.908699
1259.750000	-5.975813	-6.154680	-6.811347	-6.303342	-6.886317	-6.871805	-7.297885
1259.753906	-5.634789	-5.606606	-4.960227	-4.445519	-5.492108	-5.592840	-4.908443
1259.757812	8.603634	8.635157	5.871821	7.190059	8.922845	8.723520	7.614915
1259.761719	10.765640	10.807127	7.504000	7.887839	10.478561	10.607978	8.554203
1259.765625	-5.031345	-4.836217	-6.253228	-6.650524	-4.982102	-4.734291	-4.600772
1259.769531	-6.031442	-6.047416	-7.533666	-5.130895	-5.966989	-6.113466	-5.365050
1259.773437	8.985482	8.923647	6.099030	9.640787	9.016521	8.825170	8.645824
1259.777344	10.769943	10.826065	8.250663	9.031841	10.887449	10.852032	11.236741
1259.781250	-3.521162	-3.557696	-4.376974	-5.736339	-3.510514	-3.655676	-3.346345
1259.785156	-13.948406	-14.315025	-10.695872	-11.052137	-13.863248	-13.461872	-12.426691
1259.789062	-4.870945	-5.508477	1.108978	0.926494	-4.827835	-3.994155	-1.841600
1259.792969	11.578637	11.564930	10.218873	9.743220	11.627050	11.461723	11.291169
1259.796875	0.376055	0.596266	-2.339338	-2.997561	0.462431	0.083417	-0.688326
1259.800781	-18.469233	-18.655706	-14.213296	-15.429972	-18.429999	-18.290272	-17.530520
1259.804687	-4.787597	-4.723727	-3.547201	-2.505548	-4.717192	-4.947127	-4.882989
1259.808594	11.997614	12.005408	8.172092	10.731579	12.052463	11.921289	10.395181
1259.812500	6.483689	6.342158	3.247322	4.319889	6.454932	6.593375	3.942075
1259.816406	-5.093793	-5.120191	-6.034010	-5.814975	-5.171540	-5.103210	-5.421813
1259.820312	-5.842083	-5.904210	-7.013005	-4.981722	-5.784893	-5.838032	-4.621903
1259.824219	8.447525	8.477632	3.459896	7.785723	8.557426	8.317827	6.679280
1259.828125	11.272107	11.260835	6.607980	8.179973	11.121302	11.342484	9.507392
1259.832031	-4.711544	-4.720361	-5.900689	-7.193483	-4.939453	-4.495665	-4.202985
1259.835937	-6.404641	-5.977576	-5.344901	-5.141821	-5.905246	-6.062220	-5.521239
1259.839844	8.075156	8.760537	9.979826	9.758670	8.965393	8.714431	8.732759
1259.843750	10.858910	10.856578	9.788735	8.936071	10.830326	10.840085	11.121215
1259.847656	-3.295314	-3.524026	-4.989723	-5.657719	-3.448807	-3.610794	-3.284414
1259.851562	-15.146114	-14.954311	-11.019406	-12.327587	-14.867449	-14.808598	-13.835841
1259.855469	-6.348433	-6.430526	-0.789891	-1.441935	-6.415364	-6.142967	-4.257912
1259.859375	11.591615	11.553241	10.120329	9.342298	11.649553	11.479793	11.214373
1259.863281	0.819094	0.899479	-1.316253	-3.224133	0.940621	0.754401	-0.267817
1259.867187	-18.827414	-18.913826	-15.311561	-16.456848	-18.859482	-18.881875	-18.158781
1259.871094	-4.664604	-4.621120	-3.482763	-2.634208	-4.549775	-4.717813	-4.509529
1259.875000	12.092412	12.075131	8.565205	9.714575	12.120116	12.009999	10.768742
1259.878906	6.734428	6.637895	2.939528	3.237472	6.555027	6.798886	4.730553
1259.882812	-4.170056	-4.272949	-5.567310	-5.153453	-4.487566	-4.033395	-4.523097
1259.886719	-5.947164	-5.974304	-7.021942	-4.688230	-5.911905	-6.016048	-5.037394
1259.890625	8.215681	8.267987	3.908687	8.133129	8.411241	8.105979	7.412992
