719.882812	0.446563	0.127059	0.103207	0.269832	0.175433	0.195184	0.505013
719.886719	0.198756	0.134054	0.450076	0.216866	-0.020854	0.043937	0.138411
719.890625	-0.085338	-0.144458	0.051842	-0.126509	-0.286939	-0.058208	-0.277562
719.894531	0.003976	-0.294622	-0.328796	-0.310742	-0.218733	-0.087136	-0.160668
719.898437	0.183363	0.223279	-0.151356	0.202531	0.068071	0.083794	0.274158
719.902344	-0.005441	0.344975	0.267093	0.294859	0.216176	0.100357	0.335283
719.906250	-0.131322	-0.220689	0.261661	-0.139890	-0.057611	-0.111725	-0.262560
719.910156	-0.022102	-0.411793	-0.195670	-0.221737	-0.146490	-0.092599	-0.431667
719.914062	0.133184	-0.050406	-0.258043	-0.030405	0.083306	0.193409	0.061753
719.917969	0.195349	0.317695	0.197591	0.246340	0.367593	0.227505	0.345776
719.921875	-0.166210	0.103220	0.131686	0.058889	0.129846	-0.152413	0.046583
719.925781	-0.252063	-0.365697	-0.252300	-0.393491	-0.273501	-0.416472	-0.121127
719.929687	0.218170	-0.253018	-0.151567	-0.135747	0.041848	-0.151518	0.160342
719.933594	0.177305	0.309249	0.047926	0.339122	0.171937	0.223098	0.222815
719.937500	-0.241676	0.361289	0.078819	0.185936	-0.202874	0.118295	-0.132073
719.941406	-0.402777	-0.201741	-0.262537	-0.126223	-0.407428	-0.134182	-0.546484
719.945312	-0.238196	-0.319574	-0.548111	-0.069800	-0.280133	-0.167015	-0.345790
719.949219	0.048964	0.076613	-0.154848	0.185902	0.081467	0.060386	0.149651
719.953125	-0.170185	0.178918	0.132480	0.248426	0.128628	0.155668	-0.000811
719.957031	-0.338542	-0.252127	0.045993	-0.148297	-0.088875	-0.218728	-0.359359
719.960937	0.013812	-0.324750	-0.181555	-0.270607	-0.093989	-0.204103	-0.260248
719.964844	0.185973	0.201878	-0.284599	0.171730	0.090051	0.198718	0.230620
719.968750	0.052701	0.221127	0.107993	0.242827	0.310234	0.120214	0.377397
719.972656	-0.262033	-0.107160	0.098587	0.029261	0.034463	-0.104385	-0.177718
719.976562	-0.237341	-0.319612	-0.337709	-0.151319	-0.331162	-0.092096	-0.318365
719.980469	0.213530	-0.279007	-0.208756	-0.160657	0.061712	-0.012336	0.159681
719.984375	0.119559	0.211827	0.032621	0.262734	0.287329	0.136463	0.236256
719.988281	-0.245793	0.076014	0.054957	0.142037	-0.058850	0.075107	-0.183718
719.992187	-0.135824	-0.557502	-0.027961	-0.290229	-0.236339	-0.167311	-0.293921
719.996094	0.129674	-0.325560	-0.241766	-0.055496	-0.059125	-0.076219	0.266862
720.000000	0.241197	0.076104	-0.016034	0.059614	0.329121	0.030483	0.508521
720.003906	0.053642	-0.108517	0.312779	-0.059211	0.241695	-0.146513	0.125001
720.007812	-0.180548	-0.224476	-0.113573	-0.155159	-0.264211	-0.322031	-0.168471
720.011719	0.023411	-0.068955	-0.479506	-0.160623	-0.203791	-0.238961	-0.153222
720.015625	0.209820	0.160855	-0.042256	0.068306	0.175893	0.104672	0.157937
720.019531	-0.092895	0.264790	0.249995	0.027176	0.127786	0.123960	0.134895
720.023437	-0.246303	-0.149135	0.020839	-0.108787	-0.269034	-0.198229	-0.328356
720.027344	-0.034117	-0.469383	-0.153750	-0.157539	-0.298358	-0.229301	-0.341242
720.031250	0.092505	0.081127	-0.230508	-0.026957	0.102499	-0.055956	0.199370
720.035156	0.210165	0.265632	0.014563	0.211160	0.117257	-0.080370	0.383220
720.039062	0.058201	-0.384751	0.286550	-0.157720	-0.094415	-0.217904	-0.172247
720.042969	0.019982	-0.595104	-0.129553	-0.463293	-0.138298	-0.287225	-0.298185
720.046875	0.480663	-0.311386	-0.240012	-0.093127	0.042810	-0.177774	0.345210
720.050781	0.357082	0.116636	0.290999	0.173716	0.359818	0.113954	0.441281
720.054687	-0.001944	0.083938	0.293414	-0.041824	0.162597	-0.001043	-0.056184
720.058594	0.024450	-0.549678	-0.143965	-0.422104	-0.190690	-0.390340	-0.103467
720.062500	0.151350	-0.405963	-0.270141	-0.350804	-0.049417	-0.239038	0.230538
720.066406	0.391550	0.129480	0.144754	0.014743	0.242078	0.079041	0.315774
720.070312	0.224962	0.091848	0.310115	0.039776	0.216880	0.076537	0.137448
720.074219	-0.161930	-0.136253	-0.092142	0.012314	-0.131002	-0.027835	0.001707
720.078125	-0.034729	-0.293162	-0.116774	0.077732	-0.153360	-0.013529	0.044858
720.082031	0.283532	0.045389	0.024802	0.091329	0.176723	0.186305	0.218459
